X1,X2
0.9761904761904762,0.07865168539325842
0.9880952380952381,0.07777777777777778
0.8809523809523809,0.08641975308641975
0.9761904761904762,0.07865168539325842
0.9523809523809523,0.08045977011494253
0.9523809523809523,0.08045977011494253
0.7023809523809523,0.10606060606060606
0.8452380952380952,0.08974358974358974
0.9880952380952381,0.07777777777777778
0.7976190476190477,0.0945945945945946
1,0.07692307692307693
0.9166666666666666,0.08333333333333333
0.8571428571428571,0.08860759493670886
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.8095238095238095,0.09333333333333334
0.8571428571428571,0.08860759493670886
0.9523809523809523,0.08045977011494253
0.9404761904761905,0.08139534883720931
0.9761904761904762,0.07865168539325842
0.8571428571428571,0.08860759493670886
0.9523809523809523,0.08045977011494253
0.9642857142857143,0.07954545454545454
0.9642857142857143,0.07954545454545454
0.7857142857142857,0.0958904109589041
0.8452380952380952,0.08974358974358974
0.8690476190476191,0.0759493670886076
0.9642857142857143,0.07954545454545454
0.9642857142857143,0.07954545454545454
0.8452380952380952,0.08974358974358974
0.9879518072289156,0.07865168539325842
0.8571428571428571,0.08860759493670886
1,0.07692307692307693
0.9523809523809523,0.08045977011494253
0.9166666666666666,0.6333333333333333
1,0.5
1,0.42857142857142855
1,0.625
1,0.6363636363636364
1,0.6923076923076923
0.9166666666666666,0.7027027027027027
1,0.5714285714285714
1,0.6923076923076923
0.9166666666666666,0.5217391304347826
1,0.4782608695652174
1,0.3684210526315789
1,0.6666666666666666
1,0
1,0.52
1,0.5862068965517241
1,0.5
1,0.6
1,0.7142857142857143
1,0.625
1,0.5555555555555556
1,0.29411764705882354
1,0.29411764705882354
1,0.07692307692307693
1,0.5
1,0
1,0.6756756756756757
1,0
1,0.5384615384615384
1,0.6
1,0.42857142857142855
1,0.3684210526315789
1,0
1,0.6
1,0.2
1,0.29411764705882354
1,0.07692307692307693
1,0.5714285714285714
1,0.5714285714285714
1,0.5862068965517241
1,0.6
1,0.2
1,0.5555555555555556
0.9166666666666666,0.5925925925925926
1,0.6756756756756757
1,0.4782608695652174
1,0.5384615384615384
1,0.6923076923076923
1,0
1,0.5555555555555556
1,0.6756756756756757
1,0.5555555555555556
1,0.42857142857142855
1,0
1,0
0.9166666666666666,0.6206896551724138
1,0.2
1,0.6
1,0.5714285714285714
1,0.42857142857142855
1,0.5862068965517241
1,0.52
1,0.5
1,0
1,0.7142857142857143
1,0.3333333333333333
1,0.07692307692307693
1,0.5
1,0.625
1,0.3333333333333333
0.9166666666666666,0.6071428571428571
1,0.6
1,0.5862068965517241
1,0.6666666666666666
1,0.14285714285714285
1,0.6666666666666666
1,0.5384615384615384
1,0
1,0.14285714285714285
1,0.2
1,0.5714285714285714
1,0.6
1,0.5862068965517241
1,0.52
1,0.4782608695652174
1,0.6470588235294118
1,0.25
1,0.5862068965517241
0.9166666666666666,0.75
1,0.5862068965517241
1,0.52
1,0.6571428571428571
1,0.4782608695652174
1,0
1,0.6571428571428571
0.9166666666666666,0.65625
1,0.52
1,0.4782608695652174
1,0.2
1,0
1,0.45454545454545453
1,0.3142857142857143
1,0.20689655172413793
1,0.42857142857142855
1,0.38461538461538464
1,0.45454545454545453
0.9565217391304348,0.4634146341463415
1,0.3333333333333333
1,0.4666666666666667
1,0.2727272727272727
1,0.29411764705882354
1,0.1724137931034483
1,0.5
1,0
1,0.34285714285714286
1,0.4146341463414634
1,0.14285714285714285
0.9583333333333334,0.3611111111111111
0.9565217391304348,0.45
1,0.3611111111111111
1,0.4418604651162791
1,0.14285714285714285
0.9583333333333334,0.11538461538461539
1,0.08
1,0.17857142857142858
1,0
1,0.5
1,0.25
1,0.3235294117647059
1,0.4666666666666667
1,0.14285714285714285
1,0.20689655172413793
1,0
1,0.425
1,0.08
1,0.4418604651162791
1,0.04
1,0.34285714285714286
1,0.3142857142857143
1,0.3142857142857143
1,0.3684210526315789
1,0.23333333333333334
1,0.3333333333333333
1,0.35135135135135137
1,0.42857142857142855
1,0.25
1,0.35135135135135137
1,0.4888888888888889
1,0.22580645161290322
1,0.3684210526315789
1,0.45454545454545453
1,0.3783783783783784
1,0.23333333333333334
1,0.04
1,0
1,0.4523809523809524
1,0.07692307692307693
1,0.3142857142857143
1,0.3333333333333333
1,0.25
1,0.3333333333333333
1,0.35135135135135137
1,0.2727272727272727
1,0
1,0.5660377358490566
1,0.20689655172413793
1,0.041666666666666664
1,0.39473684210526316
1,0.45454545454545453
1,0.20689655172413793
1,0.3684210526315789
1,0.4146341463414634
1,0.4146341463414634
1,0.4146341463414634
1,0
1,0.5
1,0.34285714285714286
1,0
1,0.1724137931034483
1,0.14285714285714285
1,0.3611111111111111
1,0.3333333333333333
1,0.39473684210526316
1,0.35135135135135137
1,0.25806451612903225
1,0.38461538461538464
1,0.25
1,0.28125
1,0.52
1,0.4146341463414634
1,0.34285714285714286
1,0.42857142857142855
1,0.25806451612903225
1,0
1,0.42857142857142855
1,0.4523809523809524
1,0.2727272727272727
1,0.3142857142857143
1,0.04
1,0
0.9591836734693877,0.11320754716981132
0.9795918367346939,0.02040816326530612
1,0.07692307692307693
0.9591836734693877,0.2033898305084746
0.9791666666666666,0
0.9795918367346939,0.21311475409836064
0.9791666666666666,0.16071428571428573
1,0.09259259259259259
0.9791666666666666,0.2033898305084746
0.9791666666666666,0.020833333333333332
0.9795918367346939,0.12727272727272726
0.9791666666666666,0.06
0.9795918367346939,0
1,0
0.9791666666666666,0.020833333333333332
0.9591836734693877,0.04081632653061224
0.9791666666666666,0
0.9795918367346939,0.15789473684210525
0.9795918367346939,0.14285714285714285
0.9795918367346939,0.22580645161290322
0.9795918367346939,0.02040816326530612
0.9591836734693877,0.020833333333333332
0.9795918367346939,0.058823529411764705
0.9795918367346939,0
1,0.02
1,0
0.9795918367346939,0.21311475409836064
1,0.09259259259259259
1,0.07547169811320754
0.9583333333333334,0.1320754716981132
1,0.07547169811320754
1,0.02
0.9795918367346939,0
1,0.10909090909090909
1,0.02
0.9791666666666666,0.020833333333333332
0.9791666666666666,0
0.9795918367346939,0.09433962264150944
0.9791666666666666,0.09615384615384616
0.9795918367346939,0.04
0.9591836734693877,0.0784313725490196
1,0.0392156862745098
0.9795918367346939,0
0.9795918367346939,0
1,0.12727272727272726
0.9795918367346939,0.04
0.9795918367346939,0.04
0.9795918367346939,0.1724137931034483
0.9791666666666666,0.020833333333333332
0.9795918367346939,0.058823529411764705
0.9791666666666666,0.020833333333333332
1,0.057692307692307696
0.9791666666666666,0.04081632653061224
1,0
0.9795918367346939,0
0.9795918367346939,0.1724137931034483
0.9795918367346939,0
1,0.057692307692307696
0.9791666666666666,0.09615384615384616
0.9791666666666666,0.06
0.9795918367346939,0.09433962264150944
0.9795918367346939,0.22580645161290322
0.9795918367346939,0.14285714285714285
1,0
0.9795918367346939,0.3142857142857143
1,0.02
1,0
0.9795918367346939,0.1111111111111111
1,0.0392156862745098
0.9591836734693877,0.06
0.9791666666666666,0.06
0.9795918367346939,0.058823529411764705
0.9795918367346939,0
0.9591836734693877,0.12962962962962962
0.9795918367346939,0.02040816326530612
0.9795918367346939,0
0.9795918367346939,0.09433962264150944
1,0
1,0
0.9791666666666666,0.020833333333333332
1,0.10909090909090909
0.9791666666666666,0.04081632653061224
0.9791666666666666,0.16071428571428573
0.9795918367346939,0
0.9795918367346939,0.058823529411764705
0.9795918367346939,0.14285714285714285
1,0.057692307692307696
0.9791666666666666,0.11320754716981132
0.9791666666666666,0.3188405797101449
0.9795918367346939,0.12727272727272726
0.9795918367346939,0.12727272727272726
0.9795918367346939,0.1111111111111111
0.9795918367346939,0.04
1,0
0.9591836734693877,0.11320754716981132
1,0.14035087719298245
1,0.057692307692307696
1,0.09433962264150944
0.9795918367346939,0.02040816326530612
0.9795918367346939,0
0.8809523809523809,0.08641975308641975
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.8809523809523809,0.08641975308641975
1,0.07692307692307693
0.8571428571428571,0.08860759493670886
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.8095238095238095,0.09333333333333334
0.9880952380952381,0.07777777777777778
1,0.07865168539325842
0.8571428571428571,0.08860759493670886
0.9642857142857143,0.07954545454545454
0.9880952380952381,0.07777777777777778
0.8928571428571429,0.08536585365853659
1,0.07692307692307693
0.8809523809523809,0.08641975308641975
1,0.07692307692307693
1,0.07692307692307693
0.8452380952380952,0.08974358974358974
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.8690476190476191,0.0875
1,0.07692307692307693
0.9642857142857143,0.07954545454545454
0.891566265060241,0.08641975308641975
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.8809523809523809,0.08641975308641975
0.9880952380952381,0.07777777777777778
0.8571428571428571,0.08860759493670886
0.9880952380952381,0.07777777777777778
0.8928571428571429,0.08536585365853659
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.8452380952380952,0.08974358974358974
0.9523809523809523,0.08045977011494253
0.9761904761904762,0.07865168539325842
0.9404761904761905,0.08139534883720931
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.8928571428571429,0.08536585365853659
0.9880952380952381,0.07777777777777778
0.9047619047619048,0.08433734939759036
0.9404761904761905,0.08139534883720931
0.9047619047619048,0.08433734939759036
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9759036144578314,0.07954545454545454
0.9879518072289156,0.07865168539325842
0.9166666666666666,0.08333333333333333
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.8809523809523809,0.08641975308641975
0.9880952380952381,0.07777777777777778
0.9761904761904762,0.07865168539325842
0.9880952380952381,0.07777777777777778
0.9047619047619048,0.08433734939759036
1,0.07692307692307693
0.8809523809523809,0.08641975308641975
0.9047619047619048,0.08433734939759036
0.8809523809523809,0.08641975308641975
0.8809523809523809,0.08641975308641975
1,0.07692307692307693
0.7738095238095238,0.09722222222222222
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9642857142857143,0.07954545454545454
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9761904761904762,0.07865168539325842
0.8690476190476191,0.0875
1,0.07692307692307693
0.9761904761904762,0.07865168539325842
0.9285714285714286,0.08235294117647059
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.8928571428571429,0.08536585365853659
0.9047619047619048,0.08433734939759036
0.9761904761904762,0.07865168539325842
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.7446808510638298
1,0.6571428571428571
1,0.7333333333333333
1,0.6923076923076923
1,0.6842105263157895
1,0.6666666666666666
1,0.6470588235294118
1,0.6470588235294118
1,0.6666666666666666
1,0.6129032258064516
1,0.625
1,0.7209302325581395
1,0.6
1,0.6470588235294118
1,0.6470588235294118
1,0.7
1,0.7
1,0.6571428571428571
1,0.6129032258064516
1,0.7446808510638298
1,0.6571428571428571
1,0.5555555555555556
1,0.6756756756756757
1,0.5384615384615384
1,0.5714285714285714
1,0.7
1,0.6
1,0.6571428571428571
1,0.6571428571428571
1,0.7333333333333333
1,0.3333333333333333
1,0.42857142857142855
1,0.6666666666666666
1,0.625
1,0.5555555555555556
0.9166666666666666,0.6071428571428571
1,0.4
1,0.6
1,0.6842105263157895
1,0.42857142857142855
1,0.5714285714285714
1,0.6571428571428571
0.9166666666666666,0.6857142857142857
1,0.6571428571428571
1,0.6923076923076923
1,0.4782608695652174
1,0.6666666666666666
1,0.6470588235294118
1,0.7142857142857143
1,0.6363636363636364
1,0.7
1,0.7142857142857143
1,0.7142857142857143
1,0
1,0.6756756756756757
1,0.7142857142857143
1,0.45454545454545453
1,0.7272727272727273
1,0.6923076923076923
1,0.6666666666666666
1,0.5384615384615384
1,0.6470588235294118
1,0.6842105263157895
1,0.7272727272727273
0.9166666666666666,0.6333333333333333
1,0.6129032258064516
1,0.6470588235294118
1,0.6666666666666666
1,0.6571428571428571
1,0.6
1,0.52
1,0.6571428571428571
1,0.6470588235294118
1,0.4782608695652174
1,0.6129032258064516
1,0.6363636363636364
1,0.6842105263157895
1,0.6470588235294118
1,0.6
1,0.6923076923076923
1,0.6470588235294118
1,0.7073170731707317
1,0.6842105263157895
1,0.5714285714285714
1,0.7446808510638298
1,0.6571428571428571
1,0.6363636363636364
1,0.625
1,0.6571428571428571
1,0.52
1,0.6363636363636364
1,0.6571428571428571
1,0.6363636363636364
0.9166666666666666,0.6944444444444444
1,0.5555555555555556
1,0.6129032258064516
1,0.6842105263157895
1,0.5384615384615384
1,0.6571428571428571
1,0.52
1,0.5576923076923077
1,0.42857142857142855
1,0.5
1,0.5
1,0.4782608695652174
1,0.4418604651162791
1,0.45454545454545453
1,0.43902439024390244
1,0.4888888888888889
1,0.3684210526315789
1,0.4418604651162791
0.9565217391304348,0.5416666666666666
1,0.42857142857142855
1,0.4666666666666667
1,0.46511627906976744
1,0.5102040816326531
1,0.5
1,0.4146341463414634
1,0.4418604651162791
1,0.5471698113207547
1,0.4523809523809524
1,0.3684210526315789
1,0.4418604651162791
1,0.29411764705882354
1,0.41025641025641024
1,0.52
1,0.38461538461538464
1,0.45454545454545453
1,0.4418604651162791
1,0.52
1,0.2
1,0.22580645161290322
1,0.45454545454545453
1,0.46511627906976744
1,0.3783783783783784
1,0.30303030303030304
1,0.17857142857142858
1,0.4523809523809524
1,0.45454545454545453
1,0.20689655172413793
1,0.41025641025641024
1,0.46511627906976744
1,0.5
1,0.4772727272727273
1,0.4666666666666667
1,0.30303030303030304
1,0.46511627906976744
1,0.4666666666666667
1,0.5
1,0.4772727272727273
1,0.5102040816326531
0.9565217391304348,0.4358974358974359
1,0.4782608695652174
1,0
1,0.5106382978723404
1,0.5208333333333334
1,0.3142857142857143
1,0.48936170212765956
1,0.5102040816326531
1,0.42857142857142855
1,0.3684210526315789
1,0.39473684210526316
1,0.5294117647058824
0.9583333333333334,0.5306122448979592
1,0.35135135135135137
1,0.38461538461538464
1,0.41025641025641024
1,0.5
1,0.38461538461538464
1,0.3684210526315789
1,0.3142857142857143
1,0.45454545454545453
1,0.42857142857142855
1,0.38461538461538464
1,0.43902439024390244
1,0.4666666666666667
1,0.45454545454545453
1,0.48936170212765956
1,0.39473684210526316
1,0.42857142857142855
1,0.4666666666666667
1,0.5208333333333334
1,0.45454545454545453
1,0.3611111111111111
1,0.5555555555555556
1,0.4666666666666667
1,0.35135135135135137
1,0.4146341463414634
1,0.46511627906976744
1,0.34285714285714286
1,0.4146341463414634
1,0.46511627906976744
1,0.4418604651162791
1,0.4418604651162791
1,0.3684210526315789
1,0.38461538461538464
1,0.425
1,0.4146341463414634
1,0.4523809523809524
1,0.3142857142857143
0.9795918367346939,0.36
0.9795918367346939,0.058823529411764705
1,0.25
0.9795918367346939,0.15789473684210525
1,0.09433962264150944
1,0.125
0.9795918367346939,0.25
0.9795918367346939,0.22580645161290322
0.9791666666666666,0.09615384615384616
0.9583333333333334,0.14814814814814814
1,0.18333333333333332
0.9795918367346939,0.1864406779661017
0.9791666666666666,0.12962962962962962
1,0.19672131147540983
0.9795918367346939,0.2
0.9791666666666666,0.2878787878787879
0.9791666666666666,0.3188405797101449
0.9795918367346939,0.1864406779661017
1,0.07547169811320754
1,0.35526315789473684
0.9791666666666666,0.14545454545454545
0.9791666666666666,0.21666666666666667
0.9795918367346939,0.323943661971831
1,0.058823529411764705
1,0.057692307692307696
0.9795918367346939,0.2
1,0.10909090909090909
0.9795918367346939,0.1864406779661017
1,0.057692307692307696
0.9795918367346939,0.14285714285714285
1,0.0392156862745098
0.9795918367346939,0.02040816326530612
1,0.1724137931034483
0.9795918367346939,0.1864406779661017
1,0.14285714285714285
1,0.0392156862745098
0.9795918367346939,0.04
0.9795918367346939,0.1724137931034483
1,0.14035087719298245
1,0.057692307692307696
1,0.125
1,0.18333333333333332
1,0.1724137931034483
1,0.1724137931034483
0.9791666666666666,0.2033898305084746
1,0.09259259259259259
1,0.058823529411764705
0.9583333333333334,0.19298245614035087
1,0.234375
1,0.09259259259259259
0.9791666666666666,0.32857142857142857
0.9795918367346939,0.25
1,0.18333333333333332
1,0
0.9795918367346939,0.14285714285714285
1,0.1694915254237288
0.9795918367346939,0.07692307692307693
0.9795918367346939,0.2
0.9795918367346939,0.14285714285714285
0.9795918367346939,0.1724137931034483
0.9795918367346939,0.07692307692307693
0.9795918367346939,0.14285714285714285
0.9795918367346939,0.1724137931034483
1,0.25757575757575757
0.9795918367346939,0.14285714285714285
0.9591836734693877,0.11320754716981132
1,0.14285714285714285
1,0.3287671232876712
1,0.04
0.9795918367346939,0.1111111111111111
1,0.0392156862745098
0.9795918367346939,0.058823529411764705
1,0.125
1,0.057692307692307696
0.9795918367346939,0.1111111111111111
0.9591836734693877,0.17543859649122806
1,0.125
1,0.15517241379310345
1,0.15517241379310345
0.9795918367346939,0.14285714285714285
1,0.3142857142857143
1,0.4024390243902439
1,0.14035087719298245
0.9591836734693877,0.12962962962962962
0.9791666666666666,0.37333333333333335
1,0.1694915254237288
1,0.09259259259259259
0.9591836734693877,0.1896551724137931
1,0.1724137931034483
1,0.02
1,0.18333333333333332
1,0.07547169811320754
1,0.14035087719298245
0.9795918367346939,0.15789473684210525
1,0.10909090909090909
0.9795918367346939,0.1724137931034483
0.9591836734693877,0.1896551724137931
0.9795918367346939,0.12727272727272726
0.9795918367346939,0.15789473684210525
0.9791666666666666,0.09615384615384616
0.9285714285714286,0.08235294117647059
0.9880952380952381,0.07777777777777778
0.9285714285714286,0.08235294117647059
0.9642857142857143,0.07954545454545454
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9761904761904762,0.07865168539325842
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.9047619047619048,0.08433734939759036
1,0.07777777777777778
0.9523809523809523,0.08045977011494253
0.9880952380952381,0.07777777777777778
1,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9761904761904762,0.07865168539325842
0.9404761904761905,0.08139534883720931
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9404761904761905,0.08139534883720931
0.9880952380952381,0.07777777777777778
0.9285714285714286,0.08235294117647059
1,0.07692307692307693
0.9285714285714286,0.08235294117647059
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07777777777777778
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.9523809523809523,0.08045977011494253
0.9880952380952381,0.07777777777777778
0.9047619047619048,0.08433734939759036
0.9404761904761905,0.08139534883720931
0.8809523809523809,0.08641975308641975
0.9880952380952381,0.07777777777777778
0.9285714285714286,0.08235294117647059
1,0.07692307692307693
0.8571428571428571,0.08860759493670886
0.9523809523809523,0.08045977011494253
0.9404761904761905,0.08139534883720931
0.9880952380952381,0.07777777777777778
0.8928571428571429,0.08536585365853659
0.9880952380952381,0.07777777777777778
0.9285714285714286,0.08235294117647059
0.9880952380952381,0.07777777777777778
0.9166666666666666,0.08333333333333333
0.9166666666666666,0.08333333333333333
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.8928571428571429,0.08536585365853659
0.8809523809523809,0.08641975308641975
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9285714285714286,0.08235294117647059
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
0.9047619047619048,0.08433734939759036
1,0.07692307692307693
1,0.07692307692307693
1,0.07692307692307693
0.9404761904761905,0.08139534883720931
0.9285714285714286,0.08235294117647059
0.9642857142857143,0.07954545454545454
0.9404761904761905,0.08139534883720931
0.9880952380952381,0.07777777777777778
0.9523809523809523,0.08045977011494253
0.8928571428571429,0.08536585365853659
1,0.07692307692307693
0.9761904761904762,0.07865168539325842
1,0.07692307692307693
0.9047619047619048,0.08433734939759036
0.9166666666666666,0.08333333333333333
0.8928571428571429,0.08536585365853659
0.9880952380952381,0.07777777777777778
0.9285714285714286,0.08235294117647059
1,0.07692307692307693
1,0.07692307692307693
0.9880952380952381,0.07777777777777778
1,0.07692307692307693
0.9166666666666666,0.08333333333333333
0.9880952380952381,0.07777777777777778
