X1,X2,X3,X4
1,0.29411764705882354,0.9411764705882353,0.6097560975609756
1,0,0.9411764705882353,0.4666666666666667
1,0.1111111111111111,0.9411764705882353,0.42857142857142855
1,0.42857142857142855,0.9411764705882353,0.5
0.9583333333333334,0.28125,0.8823529411764706,0.5161290322580645
0.9583333333333334,0.041666666666666664,1,0.5405405405405406
0.9583333333333334,0,0.9411764705882353,0.4666666666666667
1,0.14285714285714285,0.9411764705882353,0.4666666666666667
0.9583333333333334,0,1,0.39285714285714285
1,0.4146341463414634,0.9411764705882353,0.5428571428571428
1,0,0.9411764705882353,0
1,0.2727272727272727,1,0.5
0.9583333333333334,0,1,0.2916666666666667
1,0.22580645161290322,0.9411764705882353,0.5428571428571428
1,0.25,1,0.43333333333333335
1,0.35135135135135137,0.9411764705882353,0.5675675675675675
1,0.35135135135135137,0.9411764705882353,0.6097560975609756
0.9583333333333334,0,0.9411764705882353,0
1,0.04,1,0.43333333333333335
0.9166666666666666,0,0.9411764705882353,0
1,0,1,0.41379310344827586
1,0,1,0
1,0.22580645161290322,0.9411764705882353,0.5675675675675675
1,0.14285714285714285,1,0.15
0.9583333333333334,0,1,0.45161290322580644
1,0,1,0.34615384615384615
1,0.3684210526315789,0.9411764705882353,0.5
1,0.35135135135135137,0.9411764705882353,0.6190476190476191
1,0,0.9411764705882353,0.058823529411764705
1,0.14285714285714285,0.9411764705882353,0.4482758620689655
1,0.2727272727272727,1,0.5142857142857142
1,0.1724137931034483,0.9411764705882353,0.5428571428571428
1,0.04,0.9411764705882353,0.1111111111111111
1,0.3142857142857143,0.8823529411764706,0.4444444444444444
1,0.1724137931034483,0.9411764705882353,0.4838709677419355
1,0.14285714285714285,0.9411764705882353,0.36
1,0,1,0.19047619047619047
0.9583333333333334,0.28125,0.8823529411764706,0.5
0.9583333333333334,0.08,0.9411764705882353,0.2
1,0,1,0.15
1,0,1,0.32
1,0.29411764705882354,1,0.5405405405405406
0.9583333333333334,0,0.8823529411764706,0.21052631578947367
0.9583333333333334,0,1,0.39285714285714285
1,0,1,0.22727272727272727
0.9583333333333334,0,0.9411764705882353,0.4666666666666667
1,0.22580645161290322,0.9411764705882353,0.4482758620689655
0.9583333333333334,0.28125,0.9411764705882353,0.4074074074074074
0.9795918367346939,0.09433962264150944,0.9130434782608695,0.17647058823529413
0.9795918367346939,0,0.9130434782608695,0.14285714285714285
0.9795918367346939,0.04,0.9130434782608695,0.2222222222222222
0.9795918367346939,0,0.9130434782608695,0
0.9387755102040817,0,0.9347826086956522,0.06521739130434782
0.9795918367346939,0,0.9130434782608695,0.045454545454545456
0.9591836734693877,0.12962962962962962,0.8913043478260869,0.18
0.9183673469387755,0,0.9130434782608695,0
0.9387755102040817,0.09803921568627451,0.9130434782608695,0.16
0.9387755102040817,0.1320754716981132,0.8913043478260869,0.14583333333333334
0.9795918367346939,0,0.9782608695652174,0.021739130434782608
0.9591836734693877,0.09615384615384616,0.9130434782608695,0.10638297872340426
0.9183673469387755,0,0.8913043478260869,0.19607843137254902
0.9795918367346939,0.09433962264150944,0.8913043478260869,0
0.9795918367346939,0,0.9130434782608695,0.16
0.9795918367346939,0,0.9782608695652174,0.021739130434782608
0.9183673469387755,0,0.8695652173913043,0.024390243902439025
0.9387755102040817,0,0.8913043478260869,0.023809523809523808
0.9591836734693877,0.020833333333333332,0.8695652173913043,0.16666666666666666
0.8979591836734694,0,0.8913043478260869,0.023809523809523808
0.9591836734693877,0.06,0.9130434782608695,0.023255813953488372
0.9591836734693877,0,0.8695652173913043,0.23076923076923078
0.9795918367346939,0,0.8478260869565217,0.11363636363636363
0.8979591836734694,0,0.9130434782608695,0
0.9183673469387755,0,0.9130434782608695,0.023255813953488372
0.9795918367346939,0,0.9347826086956522,0.14
0.8979591836734694,0,0.9347826086956522,0
1,0,0.9347826086956522,0.0851063829787234
0.9795918367346939,0.04,0.9130434782608695,0.10638297872340426
0.9183673469387755,0,0.9130434782608695,0.06666666666666667
0.9795918367346939,0,0.8695652173913043,0.13043478260869565
0.9795918367346939,0,0.9347826086956522,0
0.9591836734693877,0,0.8913043478260869,0.14583333333333334
1,0,0.9347826086956522,0.022727272727272728
0.9795918367346939,0.1111111111111111,0.8913043478260869,0.2545454545454545
0.9795918367346939,0.12727272727272726,0.9347826086956522,0.0851063829787234
1,0,0.9782608695652174,0
0.9183673469387755,0,0.9130434782608695,0.045454545454545456
0.9795918367346939,0,0.9347826086956522,0.022727272727272728
0.9795918367346939,0,0.9347826086956522,0.06521739130434782
1,0,0.9347826086956522,0.044444444444444446
0.9795918367346939,0,0.9130434782608695,0.023255813953488372
0.9183673469387755,0,0.9347826086956522,0
0.9795918367346939,0,0.9347826086956522,0.044444444444444446
0.9591836734693877,0.04081632653061224,0.8913043478260869,0.16326530612244897
0.9795918367346939,0,0.9130434782608695,0.023255813953488372
0.9591836734693877,0,0.9565217391304348,0.043478260869565216
0.9591836734693877,0,0.9347826086956522,0.06521739130434782
0.9795918367346939,0.058823529411764705,0.9130434782608695,0.08695652173913043
0.9795918367346939,0,0.8913043478260869,0
0.9795918367346939,0.02040816326530612,0.9347826086956522,0.06521739130434782
0.9795918367346939,0.12727272727272726,0.8913043478260869,0.1276595744680851
0.9795918367346939,0.058823529411764705,0.8913043478260869,0.19607843137254902
1,0,0.9347826086956522,0.10416666666666667
0.9795918367346939,0.04,0.9130434782608695,0.10638297872340426
0.9183673469387755,0,0.8913043478260869,0.1276595744680851
0.9591836734693877,0.09615384615384616,0.9130434782608695,0.08695652173913043
0.9795918367346939,0,0.9130434782608695,0.17647058823529413
0.9183673469387755,0,0.9347826086956522,0.022727272727272728
0.9591836734693877,0.06,0.8695652173913043,0.16666666666666666
0.9591836734693877,0,0.9347826086956522,0.044444444444444446
0.9795918367346939,0.14285714285714285,0.8695652173913043,0.13043478260869565
0.9795918367346939,0,0.9130434782608695,0
0.9591836734693877,0.09615384615384616,0.9347826086956522,0.14
0.9795918367346939,0.02040816326530612,0.9347826086956522,0.17307692307692307
0.9795918367346939,0.07692307692307693,0.9130434782608695,0.19230769230769232
0.9795918367346939,0.04,0.9565217391304348,0.022222222222222223
0.9795918367346939,0.12727272727272726,0.8913043478260869,0.14583333333333334
0.9387755102040817,0.061224489795918366,0.8478260869565217,0.15217391304347827
0.9183673469387755,0,0.9347826086956522,0
1,0.02,0.9130434782608695,0.06666666666666667
0.8775510204081632,0,0.8695652173913043,0
1,0.0392156862745098,0.9565217391304348,0.08333333333333333
1,0,0.9130434782608695,0.023255813953488372
0.9591836734693877,0.020833333333333332,0.8913043478260869,0.21153846153846154
0.9387755102040817,0.061224489795918366,0.9130434782608695,0.045454545454545456
0.9591836734693877,0,0.9347826086956522,0.10416666666666667
0.9387755102040817,0,0.9130434782608695,0
0.9591836734693877,0.09615384615384616,0.8913043478260869,0.1276595744680851
0.9795918367346939,0.09433962264150944,0.9130434782608695,0.16
0.9183673469387755,0,0.9130434782608695,0
0.9795918367346939,0.02040816326530612,0.8695652173913043,0.09090909090909091
0.9795918367346939,0.058823529411764705,0.8913043478260869,0.18
0.9591836734693877,0.14545454545454545,0.8913043478260869,0.14583333333333334
0.9591836734693877,0.020833333333333332,0.8913043478260869,0.06818181818181818
0.9795918367346939,0.1724137931034483,0.9347826086956522,0.2037037037037037
0.8775510204081632,0.022727272727272728,0.8695652173913043,0.1111111111111111
0.9795918367346939,0.058823529411764705,0.9130434782608695,0.045454545454545456
0.9183673469387755,0,0.9130434782608695,0.045454545454545456
0.9591836734693877,0.0784313725490196,0.8913043478260869,0.10869565217391304
0.8571428571428571,0,0.9130434782608695,0.045454545454545456
0.9795918367346939,0,0.9347826086956522,0.022727272727272728
0.9591836734693877,0,0.9130434782608695,0.045454545454545456
0.9795918367346939,0.07692307692307693,0.9130434782608695,0.10638297872340426
0.8979591836734694,0,0.8913043478260869,0.023809523809523808
0.9387755102040817,0,0.8695652173913043,0.047619047619047616
0.9183673469387755,0,0.8913043478260869,0.08888888888888889
0.8775510204081632,0,0.8913043478260869,0.046511627906976744
0.9795918367346939,0.07692307692307693,0.9347826086956522,0.10416666666666667
0.9591836734693877,0.020833333333333332,0.8913043478260869,0.08888888888888889
0.9523809523809523,0.08045977011494253,0.9259259259259259,0.11764705882352941
1,0.07692307692307693,0.8641975308641975,0.125
0.8452380952380952,0.08974358974358974,0.8024691358024691,0.13333333333333333
0.8095238095238095,0.09333333333333334,0.7654320987654321,0.1388888888888889
0.9523809523809523,0.08045977011494253,0.8148148148148148,0.13157894736842105
0.9404761904761905,0.08139534883720931,0.8641975308641975,0.125
0.7619047619047619,0.09859154929577464,0.7777777777777778,0.136986301369863
0.6666666666666666,0.1111111111111111,0.7530864197530864,0.14084507042253522
0.7738095238095238,0.08450704225352113,0.7530864197530864,0.14084507042253522
0.7857142857142857,0.0958904109589041,0.7283950617283951,0.14492753623188406
0.9880952380952381,0.07777777777777778,0.9382716049382716,0.11627906976744186
0.9523809523809523,0.08045977011494253,0.9135802469135802,0.11904761904761904
0.9642857142857143,0.07954545454545454,0.7407407407407407,0.14285714285714285
0.9523809523809523,0.08045977011494253,0.8641975308641975,0.125
0.9285714285714286,0.08235294117647059,0.7530864197530864,0.14084507042253522
0.9642857142857143,0.07954545454545454,0.9012345679012346,0.12048192771084337
0.7142857142857143,0.1044776119402985,0.7777777777777778,0.136986301369863
0.8333333333333334,0.09090909090909091,0.7654320987654321,0.1388888888888889
0.7738095238095238,0.09722222222222222,0.7160493827160493,0.14705882352941177
0.7142857142857143,0.1044776119402985,0.7283950617283951,0.14492753623188406
0.7976190476190477,0.0945945945945946,0.8148148148148148,0.13157894736842105
0.7023809523809523,0.10606060606060606,0.7283950617283951,0.09230769230769231
0.9166666666666666,0.08333333333333333,0.7283950617283951,0.14492753623188406
0.7976190476190477,0.0945945945945946,0.8148148148148148,0.13157894736842105
0.9642857142857143,0.07954545454545454,0.8518518518518519,0.12658227848101267
0.7976190476190477,0.0945945945945946,0.7777777777777778,0.136986301369863
0.7976190476190477,0.0945945945945946,0.8148148148148148,0.13157894736842105
0.9285714285714286,0.08235294117647059,0.9012345679012346,0.12048192771084337
0.9523809523809523,0.08045977011494253,0.7407407407407407,0.14285714285714285
0.9404761904761905,0.08139534883720931,0.8641975308641975,0.125
0.9523809523809523,0.08045977011494253,0.7530864197530864,0.14084507042253522
0.9166666666666666,0.08333333333333333,0.8888888888888888,0.12195121951219512
1,0.07692307692307693,0.8888888888888888,0.12195121951219512
0.9642857142857143,0.07954545454545454,0.7777777777777778,0.136986301369863
0.8095238095238095,0.08108108108108109,0.7530864197530864,0.11594202898550725
0.7738095238095238,0.09722222222222222,0.8148148148148148,0.13157894736842105
0.9642857142857143,0.07954545454545454,0.9259259259259259,0.11764705882352941
0.7142857142857143,0.1044776119402985,0.654320987654321,0.15873015873015872
0.9523809523809523,0.08045977011494253,0.8395061728395061,0.1282051282051282
0.8095238095238095,0.08108108108108109,0.7160493827160493,0.14705882352941177
0.9404761904761905,0.08139534883720931,0.8395061728395061,0.1282051282051282
0.9880952380952381,0.07777777777777778,0.7777777777777778,0.136986301369863
0.9642857142857143,0.07954545454545454,0.8271604938271605,0.12987012987012986
0.9642857142857143,0.07954545454545454,0.8888888888888888,0.12195121951219512
0.9761904761904762,0.07865168539325842,0.7654320987654321,0.1388888888888889
0.9404761904761905,0.08139534883720931,0.8888888888888888,0.12195121951219512
0.9523809523809523,0.08045977011494253,0.9259259259259259,0.11764705882352941
0.9523809523809523,0.08045977011494253,0.8024691358024691,0.13333333333333333
0.9642857142857143,0.07954545454545454,0.9259259259259259,0.11764705882352941
0.9761904761904762,0.07865168539325842,0.8888888888888888,0.12195121951219512
0.9880952380952381,0.07777777777777778,0.9382716049382716,0.11627906976744186
0.8809523809523809,0.08641975308641975,0.7407407407407407,0.14285714285714285
0.7738095238095238,0.09722222222222222,0.7407407407407407,0.14285714285714285
1,0.07692307692307693,0.9259259259259259,0.11764705882352941
0.9642857142857143,0.07954545454545454,0.9382716049382716,0.11627906976744186
0.7142857142857143,0.09090909090909091,0.8518518518518519,0.12658227848101267
0.9285714285714286,0.08235294117647059,0.7407407407407407,0.14285714285714285
0.8214285714285714,0.09210526315789473,0.7654320987654321,0.1388888888888889
0.8690476190476191,0.0875,0.7901234567901234,0.13513513513513514
0.8333333333333334,0.09090909090909091,0.7283950617283951,0.14492753623188406
0.7380952380952381,0.10144927536231885,0.8395061728395061,0.1282051282051282
0.8452380952380952,0.08974358974358974,0.7407407407407407,0.14285714285714285
0.9166666666666666,0.08333333333333333,0.8148148148148148,0.13157894736842105
0.9404761904761905,0.08139534883720931,0.7777777777777778,0.136986301369863
0.7142857142857143,0.1044776119402985,0.8148148148148148,0.0958904109589041
0.8214285714285714,0.09210526315789473,0.8395061728395061,0.1282051282051282
0.9523809523809523,0.08045977011494253,0.8271604938271605,0.12987012987012986
0.9761904761904762,0.07865168539325842,0.7530864197530864,0.14084507042253522
0.9404761904761905,0.08139534883720931,0.7777777777777778,0.1
0.6904761904761905,0.1076923076923077,0.8888888888888888,0.12195121951219512
0.9523809523809523,0.08045977011494253,0.8518518518518519,0.12658227848101267
0.6666666666666666,0.1111111111111111,0.7530864197530864,0.14084507042253522
0.9642857142857143,0.07954545454545454,0.9259259259259259,0.11764705882352941
0.9642857142857143,0.07954545454545454,0.9012345679012346,0.12048192771084337
0.8095238095238095,0.09333333333333334,0.7283950617283951,0.14492753623188406
0.8809523809523809,0.08641975308641975,0.8518518518518519,0.12658227848101267
0.9761904761904762,0.07865168539325842,0.9382716049382716,0.11627906976744186
0.9404761904761905,0.08139534883720931,0.7654320987654321,0.1388888888888889
0.8214285714285714,0.09210526315789473,0.8148148148148148,0.13157894736842105
0.9761904761904762,0.07865168539325842,0.7160493827160493,0.14705882352941177
0.9642857142857143,0.07954545454545454,0.9135802469135802,0.11904761904761904
0.9642857142857143,0.07954545454545454,0.7654320987654321,0.1388888888888889
0.9404761904761905,0.08139534883720931,0.7530864197530864,0.14084507042253522
0.9523809523809523,0.08045977011494253,0.7654320987654321,0.1388888888888889
0.9523809523809523,0.08045977011494253,0.8271604938271605,0.12987012987012986
0.9285714285714286,0.08235294117647059,0.8271604938271605,0.10666666666666667
0.8554216867469879,0.08974358974358974,0.725,0.14705882352941177
0.7380952380952381,0.10144927536231885,0.8024691358024691,0.13333333333333333
0.9523809523809523,0.08045977011494253,0.8765432098765432,0.12345679012345678
0.8095238095238095,0.09333333333333334,0.7654320987654321,0.1388888888888889
0.6904761904761905,0.1076923076923077,0.7407407407407407,0.14285714285714285
0.9642857142857143,0.07954545454545454,0.9259259259259259,0.11764705882352941
0.9642857142857143,0.07954545454545454,0.8271604938271605,0.12987012987012986
0.9880952380952381,0.07777777777777778,0.7654320987654321,0.1388888888888889
0.9047619047619048,0.08433734939759036,0.8518518518518519,0.12658227848101267
0.7619047619047619,0.09859154929577464,0.7037037037037037,0.14925373134328357
0.8690476190476191,0.0875,0.7901234567901234,0.13513513513513514
0.7261904761904762,0.10294117647058823,0.6666666666666666,0.15625
0.8333333333333334,0.07894736842105263,0.7037037037037037,0.14925373134328357
0.8214285714285714,0.08,0.7407407407407407,0.14285714285714285
1,0.4782608695652174,1,0.7586206896551724
1,0.52,1,0.7407407407407407
1,0.6470588235294118,1,0.7941176470588235
1,0.4782608695652174,1,0.65
1,0,1,0.6956521739130435
1,0.4782608695652174,1,0.7586206896551724
1,0.6470588235294118,1,0.7586206896551724
1,0.2,1,0.6818181818181818
1,0,1,0.36363636363636365
0.9166666666666666,0.5416666666666666,1,0.78125
1,0.5384615384615384,1,0.6818181818181818
1,0.4782608695652174,1,0.8108108108108109
1,0.5384615384615384,1,0.72
1,0.2,1,0.7407407407407407
1,0.14285714285714285,1,0.7741935483870968
1,0.6756756756756757,1,0.7666666666666667
1,0.07692307692307693,1,0.6818181818181818
1,0.52,1,0.7741935483870968
1,0.6571428571428571,1,0.8157894736842105
1,0.6,1,0.7407407407407407
0.8333333333333334,0.6,1,0.65
1,0.52,1,0.7083333333333334
1,0,1,0.5
1,0.25,1,0.75
1,0,1,0.6818181818181818
1,0,1,0.5625
0.9166666666666666,0.21428571428571427,1,0.7666666666666667
1,0.3333333333333333,1,0.6818181818181818
1,0.45454545454545453,1,0.7586206896551724
1,0,1,0.631578947368421
1,0.45454545454545453,1,0.6111111111111112
1,0.29411764705882354,1,0.5333333333333333
1,0.2,1,0.5625
1,0.5714285714285714,1,0.8
1,0.3684210526315789,1,0.78125
0.9166666666666666,0.5,1,0.8055555555555556
1,0,1,0.7083333333333334
1,0.6,1,0.8292682926829268
1,0.3684210526315789,1,0.8
1,0.3333333333333333,1,0.5882352941176471
1,0.25,1,0.7586206896551724
1,0.5714285714285714,1,0.7407407407407407
1,0.07692307692307693,1,0.3
1,0.2,1,0.6818181818181818
1,0.52,1,0.125
1,0,1,0.46153846153846156
1,0.07692307692307693,1,0.46153846153846156
1,0.5555555555555556,1,0.5882352941176471
1,0.14285714285714285,1,0.7083333333333334
1,0.5714285714285714,1,0.78125
1,0,1,0.125
0.9166666666666666,0.45,1,0.6956521739130435
1,0.3333333333333333,1,0.65
1,0.7073170731707317,1,0.7666666666666667
0.8333333333333334,0.6,1,0.6818181818181818
0.9166666666666666,0.6333333333333333,1,0.7083333333333334
1,0,1,0.7083333333333334
1,0,1,0.46153846153846156
0.9166666666666666,0.56,1,0.72
1,0.6470588235294118,1,0.7666666666666667
1,0.5714285714285714,1,0.7741935483870968
0.9166666666666666,0.65625,1,0.8
1,0.5,1,0.8108108108108109
1,0.5714285714285714,1,0.8108108108108109
1,0.2,1,0.5
1,0.45454545454545453,1,0.5625
1,0,1,0.7083333333333334
1,0.2,1,0.631578947368421
1,0.07692307692307693,1,0.5
1,0.25,1,0.7083333333333334
1,0.5,1,0.5882352941176471
1,0,1,0.631578947368421
1,0.5384615384615384,1,0.7407407407407407
1,0,1,0.65
0.9166666666666666,0.3888888888888889,1,0.7741935483870968
1,0.07692307692307693,1,0.7307692307692307
1,0.5384615384615384,1,0.6956521739130435
1,0.3684210526315789,1,0.75
1,0,1,0.4166666666666667
1,0.4782608695652174,1,0.7083333333333334
1,0.2,1,0.7741935483870968
1,0.07692307692307693,1,0.7307692307692307
1,0.5384615384615384,1,0.75
1,0,1,0.36363636363636365
1,0.29411764705882354,1,0.6666666666666666
0.9166666666666666,0.6206896551724138,1,0.7407407407407407
1,0.4782608695652174,1,0.7741935483870968
1,0,1,0.7586206896551724
1,0.52,1,0.7941176470588235
1,0.4782608695652174,1,0.78125
1,0,1,0.4166666666666667
1,0.42857142857142855,1,0.6818181818181818
1,0,1,0.5625
1,0.45454545454545453,1,0.6111111111111112
0.9166666666666666,0.6333333333333333,1,0.7407407407407407
1,0.14285714285714285,1,0.7307692307692307
1,0.4,1,0.6956521739130435
1,0.4,1,0.6111111111111112
1,0.4,1,0.6818181818181818
1,0.42857142857142855,1,0.7666666666666667
1,0.22580645161290322,0.9411764705882353,0.5555555555555556
1,0.3684210526315789,0.9411764705882353,0.6
1,0.4418604651162791,1,0.575
1,0.22580645161290322,0.9411764705882353,0.23809523809523808
1,0,1,0.43333333333333335
1,0.22580645161290322,1,0.5641025641025641
1,0.3684210526315789,1,0.5
1,0.1111111111111111,0.9411764705882353,0.4838709677419355
1,0.04,1,0.10526315789473684
1,0.3142857142857143,0.9411764705882353,0.6097560975609756
1,0.1111111111111111,1,0.45161290322580644
1,0.3142857142857143,0.9411764705882353,0.6097560975609756
1,0.38461538461538464,1,0.5142857142857142
1,0.07692307692307693,1,0.5142857142857142
1,0.25,0.9411764705882353,0.6097560975609756
1,0.4782608695652174,0.9411764705882353,0.5789473684210527
1,0.04,1,0.43333333333333335
1,0.35135135135135137,0.9411764705882353,0.5897435897435898
1,0.42857142857142855,0.9411764705882353,0.6595744680851063
1,0.4146341463414634,0.9411764705882353,0.5294117647058824
1,0.3333333333333333,0.8823529411764706,0.4642857142857143
1,0.29411764705882354,0.9411764705882353,0.4666666666666667
0.9583333333333334,0,1,0.2608695652173913
1,0,1,0.45161290322580644
0.9583333333333334,0,1,0.43333333333333335
1,0,1,0.2608695652173913
1,0,0.9411764705882353,0.38461538461538464
1,0.22580645161290322,0.9411764705882353,0.5
1,0.4146341463414634,0.9411764705882353,0.5675675675675675
1,0,0.9411764705882353,0.4482758620689655
1,0.29411764705882354,0.9411764705882353,0.4074074074074074
1,0.14285714285714285,1,0.39285714285714285
1,0.07692307692307693,1,0.10526315789473684
1,0.22580645161290322,0.9411764705882353,0.6097560975609756
1,0.1724137931034483,1,0.5526315789473685
1,0.22580645161290322,1,0.5
0.9166666666666666,0,1,0.5142857142857142
1,0.38461538461538464,0.9411764705882353,0.5789473684210527
1,0.14285714285714285,0.9411764705882353,0.5675675675675675
1,0.1724137931034483,1,0.34615384615384615
0.9583333333333334,0.11538461538461539,0.9411764705882353,0.5428571428571428
1,0.04,0.9411764705882353,0.4838709677419355
1,0.07692307692307693,1,0.2608695652173913
1,0.2727272727272727,1,0.45161290322580644
1,0.3333333333333333,1,0.15
1,0,1,0.15
1,0.04,1,0.37037037037037035
1,0.2727272727272727,1,0.39285714285714285
1,0.1111111111111111,1,0.37037037037037035
1,0.3333333333333333,1,0.6222222222222222
1,0,1,0.05555555555555555
1,0.25,1,0.45161290322580644
1,0.14285714285714285,1,0.41379310344827586
1,0.5294117647058824,1,0.5277777777777778
1,0.3684210526315789,0.9411764705882353,0.4838709677419355
0.9583333333333334,0.39473684210526316,0.9411764705882353,0.4666666666666667
1,0,1,0.5277777777777778
1,0,1,0.22727272727272727
1,0.3333333333333333,1,0.45161290322580644
1,0.42857142857142855,0.9411764705882353,0.5555555555555556
1,0.4666666666666667,1,0.5952380952380952
0.9583333333333334,0.4523809523809524,1,0.5952380952380952
1,0.07692307692307693,1,0.5853658536585366
1,0.38461538461538464,1,0.6304347826086957
1,0.25,1,0.39285714285714285
1,0.1724137931034483,1,0.22727272727272727
0.9166666666666666,0,0.9411764705882353,0.42857142857142855
1,0.07692307692307693,1,0.34615384615384615
1,0.04,1,0.10526315789473684
1,0.14285714285714285,1,0.45161290322580644
1,0.2727272727272727,1,0.37037037037037035
0.9583333333333334,0,1,0.41379310344827586
1,0.3684210526315789,0.9411764705882353,0.5151515151515151
0.9583333333333334,0,1,0.43333333333333335
1,0.07692307692307693,1,0.5526315789473685
1,0,1,0.46875
1,0.3684210526315789,1,0.46875
1,0.2727272727272727,1,0.6222222222222222
1,0,1,0
1,0.35135135135135137,1,0.45161290322580644
1,0.14285714285714285,1,0.5641025641025641
1,0.07692307692307693,1,0.5142857142857142
1,0.4146341463414634,1,0.5277777777777778
1,0,1,0.15
1,0.07692307692307693,1,0.41379310344827586
1,0.4,1,0.5142857142857142
1,0.22580645161290322,0.9411764705882353,0.5675675675675675
1,0,0.9411764705882353,0.4838709677419355
0.9583333333333334,0.11538461538461539,0.9411764705882353,0.6190476190476191
1,0.35135135135135137,0.9411764705882353,0.6097560975609756
0.9583333333333334,0.08,1,0.39285714285714285
1,0.2,1,0.37037037037037035
0.9583333333333334,0,1,0.32
1,0.2,1,0.41379310344827586
1,0.29411764705882354,1,0.5
1,0.1724137931034483,0.9411764705882353,0.5428571428571428
1,0.22580645161290322,1,0.45161290322580644
1,0,1,0.2608695652173913
1,0,1,0.48484848484848486
1,0.25,1,0.5526315789473685
0.9591836734693877,0.09615384615384616,0.9130434782608695,0.14285714285714285
0.9591836734693877,0.12962962962962962,0.9347826086956522,0.18867924528301888
0.9795918367346939,0.25,0.9130434782608695,0.16
0.9795918367346939,0.02040816326530612,0.8913043478260869,0.023809523809523808
1,0,0.9130434782608695,0.08695652173913043
1,0.02,0.9130434782608695,0.10638297872340426
1,0.14035087719298245,0.8913043478260869,0.06818181818181818
0.9795918367346939,0,0.8913043478260869,0.023809523809523808
0.9795918367346939,0.04,0.9347826086956522,0.06521739130434782
0.9387755102040817,0.11538461538461539,0.8913043478260869,0.1276595744680851
0.9795918367346939,0.04,0.9347826086956522,0.12244897959183673
0.9183673469387755,0,0.8695652173913043,0.24528301886792453
0.9591836734693877,0.11320754716981132,0.9347826086956522,0.12244897959183673
0.9795918367346939,0.02040816326530612,0.8913043478260869,0.18
0.9795918367346939,0.04,0.8695652173913043,0.21568627450980393
0.9591836734693877,0.12962962962962962,0.9130434782608695,0.20754716981132076
1,0.0392156862745098,0.9130434782608695,0.08695652173913043
0.9591836734693877,0.14545454545454545,0.9565217391304348,0.16981132075471697
0.9591836734693877,0.14545454545454545,0.8913043478260869,0.22641509433962265
0.9591836734693877,0.17543859649122806,0.9130434782608695,0.19230769230769232
0.9591836734693877,0.020833333333333332,0.9347826086956522,0.10416666666666667
0.9591836734693877,0.020833333333333332,0.9782608695652174,0.11764705882352941
0.8979591836734694,0,0.8913043478260869,0.10869565217391304
0.9795918367346939,0,0.9130434782608695,0.14285714285714285
0.9591836734693877,0,0.9565217391304348,0.10204081632653061
1,0,0.9782608695652174,0.021739130434782608
1,0,0.8913043478260869,0.1276595744680851
1,0.0392156862745098,0.9347826086956522,0.12244897959183673
0.9591836734693877,0.11320754716981132,0.9130434782608695,0.16
0.9387755102040817,0,0.8695652173913043,0.09090909090909091
0.9591836734693877,0.11320754716981132,0.9347826086956522,0.10416666666666667
0.9795918367346939,0.04,0.9565217391304348,0.06382978723404255
0.9795918367346939,0.04,0.9565217391304348,0
0.9795918367346939,0.02040816326530612,0.8695652173913043,0.16666666666666666
0.9591836734693877,0.020833333333333332,0.9130434782608695,0.17647058823529413
0.9795918367346939,0.04,0.9347826086956522,0.14
0.8979591836734694,0,0.8913043478260869,0.16326530612244897
0.9795918367346939,0.04,0.9565217391304348,0.16981132075471697
0.9795918367346939,0.02040816326530612,0.9347826086956522,0.2037037037037037
1,0.02,0.9347826086956522,0.06521739130434782
0.9795918367346939,0,0.9347826086956522,0.12244897959183673
0.9795918367346939,0,0.9130434782608695,0.125
0.9591836734693877,0,0.9347826086956522,0.044444444444444446
0.9795918367346939,0.04,0.9347826086956522,0.12244897959183673
0.9591836734693877,0.11320754716981132,0.9347826086956522,0.06521739130434782
0.9387755102040817,0,0.8913043478260869,0.023809523809523808
1,0.0392156862745098,0.9130434782608695,0.045454545454545456
1,0.09259259259259259,0.9347826086956522,0.022727272727272728
0.9795918367346939,0,0.9347826086956522,0.10416666666666667
0.9795918367346939,0.14285714285714285,0.9782608695652174,0.1509433962264151
1,0,0.9782608695652174,0
0.9795918367346939,0.07692307692307693,0.9347826086956522,0.14
1,0.057692307692307696,0.9347826086956522,0.12244897959183673
0.9591836734693877,0.265625,0.9347826086956522,0.1568627450980392
0.9591836734693877,0.020833333333333332,0.8695652173913043,0.16666666666666666
1,0.09259259259259259,0.9782608695652174,0.1
0.9591836734693877,0,0.8913043478260869,0.046511627906976744
0.9795918367346939,0.02040816326530612,0.9565217391304348,0.06382978723404255
0.9795918367346939,0.04,0.9347826086956522,0.0851063829787234
0.9795918367346939,0.04,0.9130434782608695,0.125
0.9795918367346939,0.1724137931034483,0.9130434782608695,0.20754716981132076
1,0.15517241379310345,0.9130434782608695,0.2222222222222222
0.9795918367346939,0,0.9130434782608695,0.16
0.9795918367346939,0.1864406779661017,0.9347826086956522,0.23214285714285715
0.9795918367346939,0,0.9347826086956522,0.06521739130434782
0.9795918367346939,0.04,0.9130434782608695,0.045454545454545456
0.9387755102040817,0,0.9130434782608695,0.16
0.9795918367346939,0,0.9130434782608695,0.06666666666666667
1,0,0.9347826086956522,0.0851063829787234
0.9795918367346939,0,0.8913043478260869,0.1276595744680851
1,0.057692307692307696,0.9565217391304348,0.043478260869565216
0.9591836734693877,0,0.9782608695652174,0.0425531914893617
1,0.07547169811320754,0.8913043478260869,0.10869565217391304
0.9795918367346939,0,0.8913043478260869,0.06818181818181818
