X1,X2
0.9242424242424242,0
0.9848484848484849,0.6408839779005525
0.9393939393939394,0
0.9696969696969697,0
0.9848484848484849,0.015151515151515152
0.8939393939393939,0.40404040404040403
0.9393939393939394,0.7339055793991416
0.8787878787878788,0
0.9848484848484849,0
0.9242424242424242,0
0.9545454545454546,0
0.8939393939393939,0.7135922330097088
0.9545454545454546,0
1,0
0.8636363636363636,0
1,0.6748768472906403
0.9393939393939394,0
0.9393939393939394,0
0.9696969696969697,0.452991452991453
0.9696969696969697,0.3333333333333333
0.9848484848484849,0
0.9696969696969697,0.07246376811594203
0.8939393939393939,0.6609195402298851
0.9696969696969697,0
0.9242424242424242,0
0.8939393939393939,0
0.9848484848484849,0
0.9848484848484849,0
0.7424242424242424,0.02
0.9848484848484849,0
0.9696969696969697,0.7104072398190046
0.9545454545454546,0.23170731707317074
0.8939393939393939,0
0.803030303030303,0.13114754098360656
0.9545454545454546,0
0.8484848484848485,0.6477987421383647
0.9545454545454546,0.16
0.9393939393939394,0.7181818181818181
0.9696969696969697,0.24705882352941178
0.8787878787878788,0.3333333333333333
0.8939393939393939,0
0.9848484848484849,0
0.9545454545454546,0
0.8333333333333334,0.11290322580645161
0.7878787878787878,0
0.7727272727272727,0
0.9393939393939394,0.06060606060606061
0.9848484848484849,0
0.9545454545454546,0.6985645933014354
0.9696969696969697,0.6751269035532995
1,0
0.9848484848484849,0
0.9848484848484849,0.21686746987951808
0.8333333333333334,0.5258620689655172
0.9696969696969697,0.015384615384615385
0.9696969696969697,0.28888888888888886
0.9393939393939394,0.28735632183908044
0.8181818181818182,0.6058394160583942
0.8484848484848485,0.6781609195402298
0.9545454545454546,0.42201834862385323
0.9545454545454546,0.11267605633802817
1,0
0.8787878787878788,0.3763440860215054
0.9545454545454546,0
0.9848484848484849,0
0.9696969696969697,0
0.9242424242424242,0.7109004739336493
1,0.5796178343949044
0.9393939393939394,0
0.9545454545454546,0.4793388429752066
0.9393939393939394,0.4959349593495935
0.9242424242424242,0.48739495798319327
0.9696969696969697,0
0.9696969696969697,0
0.9696969696969697,0.6049382716049383
0.9696969696969697,0.030303030303030304
0.8787878787878788,0
0.9696969696969697,0
0.7727272727272727,0
0.9848484848484849,0.029850746268656716
1,0.7066666666666667
0.8484848484848485,0.68
0.9848484848484849,0.029850746268656716
0.803030303030303,0.7150537634408602
0.8762886597938144,0.1457286432160804
0.9845360824742269,0
1,0
0.8505154639175257,0.11290322580645161
0.9896907216494846,0
0.9381443298969072,0.11219512195121951
0.9072164948453608,0
0.9948453608247423,0
1,0
0.8969072164948454,0
0.9381443298969072,0.24793388429752067
0.9175257731958762,0.31800766283524906
0.9381443298969072,0
0.9948453608247423,0
0.9845360824742269,0.1940928270042194
1,0
0.9587628865979382,0
0.9896907216494846,0.23809523809523808
0.9948453608247423,0
0.9742268041237113,0
0.9896907216494846,0
0.9175257731958762,0.0481283422459893
0.9948453608247423,0.36721311475409835
0.9278350515463918,0
0.9845360824742269,0
0.9948453608247423,0
0.9948453608247423,0
0.9690721649484536,0.2932330827067669
0.979381443298969,0
1,0
0.9432989690721649,0
0.9845360824742269,0.25098039215686274
0.9690721649484536,0
0.979381443298969,0
0.9896907216494846,0.06341463414634146
0.979381443298969,0.04040404040404041
0.9896907216494846,0
0.9948453608247423,0.02030456852791878
0.9536082474226805,0
0.9948453608247423,0
0.9536082474226805,0
0.9639175257731959,0
1,0
0.9742268041237113,0
0.865979381443299,0
0.9587628865979382,0
0.9845360824742269,0.04975124378109453
0.9896907216494846,0.02040816326530612
0.9639175257731959,0
0.8556701030927835,0.18627450980392157
0.9896907216494846,0
0.8969072164948454,0.18309859154929578
0.9690721649484536,0.025906735751295335
0.9639175257731959,0.315018315018315
0.9742268041237113,0.10849056603773585
0.9278350515463918,0.021739130434782608
0.979381443298969,0
1,0
0.9845360824742269,0
0.8865979381443299,0.2
0.8969072164948454,0
0.6855670103092784,0
0.9587628865979382,0
0.9948453608247423,0
0.9948453608247423,0.2633587786259542
0.9896907216494846,0.25868725868725867
0.9948453608247423,0
1,0
0.9690721649484536,0.050505050505050504
0.9020618556701031,0.04371584699453552
1,0
0.9948453608247423,0.05853658536585366
0.9845360824742269,0.020512820512820513
0.9226804123711341,0
0.8917525773195877,0.2938775510204082
0.9948453608247423,0.3713355048859935
0.9948453608247423,0
1,0
0.9329896907216495,0.03723404255319149
0.9742268041237113,0
0.9896907216494846,0
0.9742268041237113,0
0.9587628865979382,0.2846153846153846
1,0.21774193548387097
0.9226804123711341,0
0.9845360824742269,0.06372549019607843
0.9896907216494846,0.07246376811594203
0.9742268041237113,0.03571428571428571
0.9948453608247423,0
0.9587628865979382,0
0.9896907216494846,0.12727272727272726
1,0
0.9484536082474226,0
0.9948453608247423,0
0.865979381443299,0
0.9896907216494846,0
0.9948453608247423,0.08962264150943396
0.8917525773195877,0.08465608465608465
0.9845360824742269,0.015463917525773196
0.9536082474226805,0
0.8831908831908832,0.04024767801857585
0.9914529914529915,0
1,0
0.7635327635327636,0
1,0
0.9715099715099715,0.042134831460674156
0.9344729344729344,0
0.9971509971509972,0
0.9829059829059829,0.002890173410404624
0.9230769230769231,0
0.9715099715099715,0
0.905982905982906,0.018518518518518517
0.9658119658119658,0
1,0
0.98005698005698,0.022727272727272728
0.9943019943019943,0
0.9686609686609686,0
0.9971509971509972,0.0410958904109589
0.8005698005698005,0
0.9629629629629629,0
0.9857549857549858,0
0.9316239316239316,0.0060790273556231
0.8831908831908832,0.03125
0.9658119658119658,0
1,0
1,0
0.9943019943019943,0
0.9971509971509972,0.06666666666666667
0.9857549857549858,0
0.9971509971509972,0
0.9829059829059829,0
0.9914529914529915,0.0028653295128939827
0.9772079772079773,0
0.9914529914529915,0
1,0
0.9886039886039886,0.0028735632183908046
0.9829059829059829,0
0.9344729344729344,0
0.9629629629629629,0
0.9886039886039886,0
0.98005698005698,0
0.9886039886039886,0
1,0
0.9857549857549858,0
0.8205128205128205,0
0.9772079772079773,0
0.9544159544159544,0.008875739644970414
0.9914529914529915,0
0.9857549857549858,0
0.8404558404558404,0.023178807947019868
1,0
0.9202279202279202,0.0030864197530864196
0.9601139601139601,0.05337078651685393
0.9886039886039886,0.05191256830601093
0.9715099715099715,0.00872093023255814
0.9772079772079773,0.0653950953678474
0.9715099715099715,0
0.9971509971509972,0
0.9829059829059829,0
0.8290598290598291,0
0.9031339031339032,0
0.6096866096866097,0.03167420814479638
0.9857549857549858,0
1,0
0.9914529914529915,0.01971830985915493
0.9914529914529915,0.03064066852367688
1,0
0.9886039886039886,0
0.98005698005698,0.02824858757062147
0.9202279202279202,0
1,0
0.9857549857549858,0.002881844380403458
0.9829059829059829,0.002890173410404624
0.9715099715099715,0
0.9202279202279202,0.0182370820668693
0.9914529914529915,0.03867403314917127
0.9886039886039886,0
0.9829059829059829,0
0.9002849002849003,0.009404388714733543
0.9857549857549858,0
1,0
0.9743589743589743,0
0.9829059829059829,0.011461318051575931
1,0.040983606557377046
0.9373219373219374,0
0.9458689458689459,0
0.9829059829059829,0.008620689655172414
0.9686609686609686,0
0.9715099715099715,0
0.98005698005698,0
0.9829059829059829,0.002890173410404624
0.9971509971509972,0
0.9743589743589743,0
0.9943019943019943,0
0.8888888888888888,0
0.9857549857549858,0
0.9914529914529915,0
0.9344729344729344,0.00303951367781155
0.9971509971509972,0
0.9601139601139601,0
1,0.8421052631578947
0.9166666666666666,0.8503401360544217
1,0.75
1,0.7894736842105263
0.9583333333333334,0.17857142857142858
0.8333333333333334,0.8701298701298701
1,0.42857142857142855
1,0.35135135135135137
1,0
1,0.8461538461538461
0.9583333333333334,0.6933333333333334
1,0
0.9583333333333334,0.8844221105527639
1,0.68
1,0.25
0.9166666666666666,0.8533333333333334
1,0
1,0.8743455497382199
1,0.8851674641148325
1,0.8769230769230769
1,0.14285714285714285
1,0.7931034482758621
1,0.4
0.9583333333333334,0.8413793103448276
1,0.04
1,0.42857142857142855
0.9583333333333334,0.6714285714285714
1,0
1,0.875
1,0.29411764705882354
1,0.7714285714285715
0.875,0.9102564102564102
1,0.1111111111111111
0.9166666666666666,0.8990825688073395
1,0.8775510204081632
0.9583333333333334,0
0.875,0.8278688524590164
1,0.7108433734939759
1,0
1,0
1,0.7913043478260869
1,0
0.9583333333333334,0
1,0.7798165137614679
0.875,0.8877005347593583
1,0.7948717948717948
0.8333333333333334,0.5348837209302325
1,0.3142857142857143
0.9583333333333334,0.7604166666666666
1,0.4418604651162791
0.9166666666666666,0
1,0.7362637362637363
1,0.8781725888324873
0.9166666666666666,0.5510204081632653
1,0.4146341463414634
1,0.8016528925619835
0.9583333333333334,0
0.9583333333333334,0.8715083798882681
1,0
1,0.7391304347826086
1,0
1,0.7073170731707317
1,0.5862068965517241
1,0
1,0.7108433734939759
1,0.8110236220472441
0.9583333333333334,0
0.75,0.9052631578947369
1,0.4666666666666667
1,0
1,0.7446808510638298
1,0.8321678321678322
0.9583333333333334,0
1,0.8769230769230769
0.7916666666666666,0.6481481481481481
0.9583333333333334,0.8693181818181818
1,0.8048780487804879
0.9583333333333334,0
1,0.4782608695652174
1,0.8125
1,0.8829268292682927
0.9583333333333334,0
1,0.6571428571428571
0.9166666666666666,0.8742857142857143
1,0.29411764705882354
1,0.7391304347826086
0.9166666666666666,0.7066666666666667
0.9166666666666666,0.897196261682243
0.9166666666666666,0
0.9166666666666666,0.8166666666666667
1,0
1,0.8709677419354839
1,0.8862559241706162
0.9166666666666666,0
0.9583333333333334,0.8571428571428571
1,0
0.9166666666666666,0.8018018018018018
1,0.7777777777777778
0.9583333333333334,0.8940092165898618
1,0.8344827586206897
0.8857142857142857,0.7876712328767124
0.8571428571428571,0.8113207547169812
0.8857142857142857,0.7416666666666667
1,0.7602739726027398
0.9428571428571428,0.21428571428571427
0.8285714285714286,0.8352272727272727
1,0.33962264150943394
0.9714285714285714,0.2916666666666667
0.9428571428571428,0
0.9428571428571428,0.8012048192771084
0.9714285714285714,0.6046511627906976
0.9714285714285714,0
1,0.8284313725490197
0.9714285714285714,0
0.9428571428571428,0.21428571428571427
1,0.7953216374269005
1,0
1,0.8258706467661692
1,0.14634146341463414
1,0.8275862068965517
0.9428571428571428,0.6796116504854369
1,0.7058823529411765
1,0.5454545454545454
1,0.7770700636942676
1,0
1,0.3
1,0.6153846153846154
1,0
1,0.8214285714285714
1,0.2553191489361702
1,0.6788990825688074
0.9428571428571428,0.8413461538461539
1,0
1,0.8430493273542601
0.9142857142857143,0.8602620087336245
0.9428571428571428,0
0.9428571428571428,0.7053571428571429
1,0.631578947368421
1,0
1,0
0.9142857142857143,0.7948717948717948
0.8285714285714286,0
0.9428571428571428,0
1,0.6929824561403509
0.9428571428571428,0.8235294117647058
1,0.7307692307692307
0.8,0.42857142857142855
1,0.2391304347826087
1,0.7244094488188977
1,0.36363636363636365
0.9428571428571428,0
0.9428571428571428,0.6915887850467289
0.9428571428571428,0.835
0.9428571428571428,0.8428571428571429
0.9714285714285714,0.8468468468468469
0.9714285714285714,0.75
1,0
0.9142857142857143,0.8192090395480226
1,0
0.9428571428571428,0
0.9428571428571428,0
1,0.5977011494252874
1,0.4927536231884058
1,0
0.9428571428571428,0.6526315789473685
0.9428571428571428,0.725
1,0
0.8285714285714286,0.8440860215053764
0.9714285714285714,0.39285714285714285
0.9714285714285714,0
1,0.65
1,0.7712418300653595
0.9142857142857143,0
1,0.825
0.9142857142857143,0
0.9142857142857143,0.8202247191011236
1,0.6846846846846847
0.9714285714285714,0
1,0.375
0.9714285714285714,0.7481481481481481
0.9714285714285714,0.8440366972477065
1,0
0.9714285714285714,0.2765957446808511
1,0.8258706467661692
0.9714285714285714,0.839622641509434
0.9142857142857143,0.632183908045977
0.8571428571428571,0.6551724137931034
0.9714285714285714,0.8418604651162791
0.8857142857142857,0
0.9714285714285714,0.7301587301587301
0.9428571428571428,0
1,0.8087431693989071
1,0.8349056603773585
0.9142857142857143,0
0.8285714285714286,0.5735294117647058
1,0
0.9714285714285714,0.15
1,0.7482014388489209
0.9714285714285714,0.8425925925925926
0.9714285714285714,0.7655172413793103
0.9393939393939394,0.7089201877934272
0.803030303030303,0.676829268292683
0.9393939393939394,0.5441176470588235
0.9848484848484849,0.7149122807017544
0.8636363636363636,0.6724137931034483
0.803030303030303,0.7210526315789474
0.9848484848484849,0.14473684210526316
0.9848484848484849,0.5075757575757576
0.9545454545454546,0
0.9696969696969697,0.23809523809523808
0.9545454545454546,0.45689655172413796
1,0
0.9696969696969697,0.7155555555555555
0.8333333333333334,0.140625
0.9242424242424242,0.10294117647058823
0.9545454545454546,0.5987261146496815
1,0.014925373134328358
0.9090909090909091,0.7058823529411765
0.8939393939393939,0.7412280701754386
0.9545454545454546,0.6134969325153374
0.9848484848484849,0.4491525423728814
0.9393939393939394,0.7372881355932204
1,0.6206896551724138
0.9545454545454546,0.6158536585365854
1,0
0.9848484848484849,0.029850746268656716
0.9393939393939394,0.37373737373737376
1,0
0.9848484848484849,0.07142857142857142
0.9545454545454546,0.05970149253731343
1,0.10810810810810811
0.9696969696969697,0.6631578947368421
1,0
1,0.6944444444444444
0.9393939393939394,0.6990291262135923
0.9696969696969697,0
0.7878787878787878,0.6829268292682927
0.9848484848484849,0.5806451612903226
1,0
1,0
0.9242424242424242,0.5906040268456376
0.8181818181818182,0
0.9545454545454546,0
0.9848484848484849,0.04411764705882353
0.8787878787878788,0.7198067632850241
0.9545454545454546,0.5684931506849316
0.7878787878787878,0.07142857142857142
0.9848484848484849,0.6524064171122995
0.9545454545454546,0.7272727272727273
0.8333333333333334,0.05172413793103448
0.9393939393939394,0
0.9242424242424242,0.5413533834586466
0.9242424242424242,0.7038834951456311
0.9090909090909091,0.7
0.9696969696969697,0.6847290640394089
0.9848484848484849,0.35
0.9696969696969697,0
0.8636363636363636,0.715
0.9393939393939394,0
0.9696969696969697,0
0.9696969696969697,0
0.9242424242424242,0.4830508474576271
0.9848484848484849,0.1875
0.9848484848484849,0
0.9545454545454546,0.6926829268292682
0.9545454545454546,0.6956521739130435
0.9696969696969697,0
0.7727272727272727,0.7681818181818182
0.8636363636363636,0.7285714285714285
0.9393939393939394,0
0.9545454545454546,0.3883495145631068
0.9848484848484849,0.5112781954887218
0.8787878787878788,0
0.9696969696969697,0.7037037037037037
0.8181818181818182,0
0.9090909090909091,0.664804469273743
0.9393939393939394,0.7019230769230769
0.9393939393939394,0
0.9848484848484849,0.7123893805309734
0.9848484848484849,0.5185185185185185
0.9848484848484849,0.7519083969465649
0.9242424242424242,0
0.9696969696969697,0.08571428571428572
0.8636363636363636,0.6369426751592356
0.8333333333333334,0.34523809523809523
0.9242424242424242,0.21794871794871795
0.8484848484848485,0.3488372093023256
0.9090909090909091,0.7183098591549296
0.8181818181818182,0
0.9242424242424242,0.45535714285714285
0.9393939393939394,0
1,0.5629139072847682
1,0.7027027027027027
0.9393939393939394,0
0.7878787878787878,0.22388059701492538
0.8636363636363636,0
0.9242424242424242,0.18666666666666668
0.9545454545454546,0.6158536585365854
0.9545454545454546,0.671875
0.9242424242424242,0.6514285714285715
0.9639175257731959,0.3048327137546468
0.9072164948453608,0.296
0.9896907216494846,0.26153846153846155
1,0.3240418118466899
0.9742268041237113,0.05970149253731343
0.9432989690721649,0.30943396226415093
1,0.015228426395939087
0.9845360824742269,0.020512820512820513
0.9123711340206185,0
0.9948453608247423,0
0.9845360824742269,0.3250883392226148
0.9948453608247423,0
0.9896907216494846,0.054187192118226604
0.8762886597938144,0.11458333333333333
0.979381443298969,0
0.979381443298969,0.13636363636363635
1,0
0.9587628865979382,0.15454545454545454
0.9587628865979382,0
0.9896907216494846,0.102803738317757
0.9845360824742269,0
0.9948453608247423,0.21862348178137653
0.9845360824742269,0.12385321100917432
0.979381443298969,0.04040404040404041
1,0
0.9948453608247423,0
0.9690721649484536,0.11737089201877934
1,0
0.9896907216494846,0.0051813471502590676
0.9639175257731959,0.010582010582010581
1,0.005128205128205128
0.9484536082474226,0.11961722488038277
0.9948453608247423,0
0.9948453608247423,0.26053639846743293
0.9742268041237113,0.3025830258302583
0.979381443298969,0
0.8865979381443299,0.2892561983471074
1,0.049019607843137254
0.9948453608247423,0
0.9896907216494846,0
0.9587628865979382,0.14678899082568808
0.9484536082474226,0
0.9896907216494846,0
0.9896907216494846,0.015384615384615385
0.9329896907216495,0.24896265560165975
0.979381443298969,0.1324200913242009
0.8556701030927835,0
1,0.17094017094017094
0.9948453608247423,0.30324909747292417
0.9226804123711341,0.016483516483516484
0.9845360824742269,0
0.9587628865979382,0.07462686567164178
0.9845360824742269,0.2819548872180451
0.9587628865979382,0.25301204819277107
0.9896907216494846,0.025380710659898477
1,0
0.979381443298969,0
0.9484536082474226,0.07537688442211055
0.9381443298969072,0
0.9742268041237113,0
0.9896907216494846,0
0.9536082474226805,0.13145539906103287
0.9896907216494846,0.102803738317757
0.979381443298969,0
0.9587628865979382,0.32608695652173914
0.979381443298969,0.06403940886699508
0.9639175257731959,0
0.9175257731958762,0.15639810426540285
0.9536082474226805,0
0.9896907216494846,0
0.9948453608247423,0.010256410256410256
1,0.03
0.9742268041237113,0
0.9742268041237113,0.16740088105726872
0.9278350515463918,0
0.9690721649484536,0.22950819672131148
0.9639175257731959,0.09223300970873786
0.9587628865979382,0
0.979381443298969,0.27756653992395436
1,0.07177033492822966
0.9948453608247423,0.3566666666666667
0.9948453608247423,0
0.9845360824742269,0.025510204081632654
0.9329896907216495,0.2901960784313726
0.9742268041237113,0.23790322580645162
0.979381443298969,0.020618556701030927
0.9072164948453608,0.12437810945273632
0.8608247422680413,0.29535864978902954
0.9123711340206185,0
0.9948453608247423,0.010256410256410256
0.9845360824742269,0
0.9896907216494846,0.1724137931034483
1,0.21138211382113822
0.9742268041237113,0
0.9329896907216495,0.15813953488372093
0.9690721649484536,0
0.9432989690721649,0.031746031746031744
0.9742268041237113,0.16
1,0.13392857142857142
0.9639175257731959,0.05555555555555555
0.98005698005698,0.054945054945054944
0.9544159544159544,0.014705882352941176
0.9743589743589743,0.011560693641618497
0.9943019943019943,0.0113314447592068
0.9430199430199431,0.011940298507462687
0.9145299145299145,0.006191950464396285
0.9943019943019943,0
0.9829059829059829,0.002890173410404624
0.9601139601139601,0
0.9971509971509972,0
0.9601139601139601,0.039886039886039885
0.9914529914529915,0
0.9743589743589743,0.05
0.8717948717948718,0
0.9857549857549858,0.002881844380403458
0.9886039886039886,0
0.9943019943019943,0
0.9572649572649573,0.002967359050445104
0.9857549857549858,0
0.9202279202279202,0.009202453987730062
0.9886039886039886,0.0057306590257879654
0.9829059829059829,0
0.9943019943019943,0
0.9743589743589743,0
0.9971509971509972,0
1,0.03305785123966942
0.9772079772079773,0.017191977077363897
1,0
0.9829059829059829,0.002890173410404624
0.9829059829059829,0.002890173410404624
0.9971509971509972,0
0.9914529914529915,0.03333333333333333
0.9943019943019943,0
0.9971509971509972,0.0223463687150838
0.98005698005698,0.019943019943019943
0.9971509971509972,0
0.9145299145299145,0.009259259259259259
0.9971509971509972,0.0084985835694051
0.9971509971509972,0
0.9658119658119658,0
0.9601139601139601,0.02318840579710145
0.9544159544159544,0
0.9914529914529915,0
0.9886039886039886,0.008571428571428572
0.9458689458689459,0.003003003003003003
0.9658119658119658,0.017391304347826087
0.8660968660968661,0
0.9857549857549858,0.014245014245014245
0.9857549857549858,0.019830028328611898
0.9344729344729344,0.00303951367781155
0.9629629629629629,0
0.9601139601139601,0.0058997050147492625
0.9857549857549858,0
0.9743589743589743,0.005813953488372093
0.9886039886039886,0.0028735632183908046
0.9829059829059829,0
0.9829059829059829,0
0.9601139601139601,0.0029585798816568047
0.9487179487179487,0
0.98005698005698,0
0.9914529914529915,0
0.9715099715099715,0.01729106628242075
0.9943019943019943,0.005698005698005698
0.9914529914529915,0
0.9743589743589743,0.03389830508474576
0.9971509971509972,0.002849002849002849
0.9772079772079773,0
0.9487179487179487,0
0.9544159544159544,0
0.9430199430199431,0
0.9857549857549858,0
1,0
0.9715099715099715,0
0.9971509971509972,0.05660377358490566
0.9743589743589743,0
0.9743589743589743,0.02005730659025788
0.9658119658119658,0
0.8603988603988604,0
0.9971509971509972,0.016853932584269662
0.9943019943019943,0
0.9943019943019943,0.043835616438356165
0.9857549857549858,0
0.8376068376068376,0
0.9401709401709402,0.023668639053254437
0.8603988603988604,0.0033003300330033004
0.9715099715099715,0.0029239766081871343
0.9544159544159544,0.002976190476190476
0.8603988603988604,0.009836065573770493
0.9487179487179487,0
0.9857549857549858,0
0.9886039886039886,0
1,0.01680672268907563
1,0.00847457627118644
0.9857549857549858,0
0.9601139601139601,0.0029585798816568047
0.9886039886039886,0
0.9344729344729344,0
0.9601139601139601,0.02601156069364162
0.9886039886039886,0.014204545454545454
0.9487179487179487,0.034782608695652174
1,0.8823529411764706
1,0.9047619047619048
0.9583333333333334,0.17857142857142858
1,0.6065573770491803
0.9166666666666666,0.6451612903225806
1,0.8817733990147784
1,0.908745247148289
1,0.875
0.9583333333333334,0.8899521531100478
1,0
0.9583333333333334,0.7982456140350878
1,0.8702702702702703
1,0
1,0.8736842105263158
1,0.4666666666666667
1,0.04
1,0.8840579710144928
1,0.8222222222222222
1,0.8775510204081632
1,0.8899082568807339
1,0.7983193277310925
0.9166666666666666,0.8865979381443299
1,0.8674033149171271
0.9583333333333334,0.041666666666666664
0.9583333333333334,0.8855721393034826
1,0.9114391143911439
0.9583333333333334,0.8904761904761904
0.9583333333333334,0.9125475285171103
0.9583333333333334,0.8888888888888888
1,0.1111111111111111
0.9583333333333334,0.8802083333333334
0.9583333333333334,0.6290322580645161
1,0
0.9166666666666666,0.7608695652173914
1,0.8356164383561644
1,0.7735849056603774
1,0.8562874251497006
0.9583333333333334,0.7228915662650602
1,0.8793969849246231
1,0.7473684210526316
0.9583333333333334,0.8685714285714285
0.9583333333333334,0.8954545454545455
0.9583333333333334,0.8909952606635071
1,0.8490566037735849
1,0.5471698113207547
1,0.896551724137931
0.9583333333333334,0.5306122448979592
1,0.8781725888324873
0.9583333333333334,0.8506493506493507
1,0.76
0.9583333333333334,0.8982300884955752
0.9583333333333334,0.8114754098360656
1,0.8904109589041096
1,0.8
1,0
1,0.813953488372093
1,0.9069767441860465
1,0.8222222222222222
1,0.5555555555555556
1,0.68
1,0.8367346938775511
1,0.7692307692307693
1,0.8490566037735849
1,0.8933333333333333
1,0.8867924528301887
0.9583333333333334,0.7012987012987013
1,0.6842105263157895
1,0.8862559241706162
1,0.2727272727272727
1,0.48936170212765956
0.9583333333333334,0.8915094339622641
1,0.8840579710144928
1,0.04
1,0.52
0.9166666666666666,0.8947368421052632
1,0.29411764705882354
1,0.8956521739130435
1,0.6307692307692307
0.9166666666666666,0.9035087719298246
0.9583333333333334,0.8715083798882681
0.9583333333333334,0.8935185185185185
1,0.902834008097166
1,0.8702702702702703
1,0.7241379310344828
1,0.8410596026490066
1,0.6417910447761194
0.9583333333333334,0.8991228070175439
1,0.7272727272727273
1,0.8878504672897196
1,0.8851674641148325
0.9583333333333334,0.8904761904761904
0.9583333333333334,0.8693181818181818
1,0.864406779661017
1,0
0.9583333333333334,0.8977777777777778
0.9583333333333334,0.41025641025641024
1,0.8716577540106952
1,0.861271676300578
1,0.7983193277310925
0.9583333333333334,0
1,0.8232323232323232
1,0.8616600790513834
0.9428571428571428,0.7
0.9428571428571428,0.8
0.9714285714285714,0.7702702702702703
1,0.8349056603773585
0.9714285714285714,0.8712121212121212
0.9714285714285714,0.8045977011494253
0.9714285714285714,0.8433179723502304
1,0
0.8857142857142857,0.8176470588235294
1,0.8148148148148148
1,0
0.9714285714285714,0.19047619047619047
0.9428571428571428,0.5925925925925926
1,0.027777777777777776
0.9428571428571428,0.8436018957345972
0.9714285714285714,0.7888198757763976
0.9714285714285714,0.8425925925925926
1,0.8416289592760181
1,0.8195876288659794
0.8571428571428571,0.8584905660377359
1,0.8205128205128205
1,0.027777777777777776
0.9714285714285714,0.8333333333333334
0.9428571428571428,0.8808664259927798
1,0.8097826086956522
1,0.8638132295719845
0.9714285714285714,0.8540772532188842
0.9428571428571428,0.10810810810810811
1,0.8559670781893004
1,0.6195652173913043
0.9428571428571428,0.32653061224489793
1,0.4166666666666667
0.9428571428571428,0.7975460122699386
1,0.6391752577319587
0.9714285714285714,0.8023255813953488
1,0.8325358851674641
1,0.35185185185185186
1,0.6875
0.9714285714285714,0.826530612244898
0.9428571428571428,0.8533333333333334
1,0.7348484848484849
0.9428571428571428,0.7987804878048781
0.9428571428571428,0.8539823008849557
1,0.8504273504273504
0.9714285714285714,0.5277777777777778
0.9428571428571428,0.8428571428571429
0.9428571428571428,0.7555555555555555
0.9714285714285714,0.6633663366336634
0.9714285714285714,0.8418604651162791
0.9428571428571428,0.7870967741935484
1,0.8423423423423423
1,0.732824427480916
1,0
1,0.8379629629629629
1,0.86
0.9714285714285714,0.8495575221238938
1,0.8138297872340425
1,0.5930232558139535
1,0.8423423423423423
0.9714285714285714,0.7964071856287425
0.9428571428571428,0.8558951965065502
1,0.6846846846846847
0.9714285714285714,0.8502202643171806
1,0.5930232558139535
0.9714285714285714,0.6304347826086957
1,0.8349056603773585
0.9428571428571428,0.45
1,0.65
1,0.851063829787234
0.9714285714285714,0.8191489361702128
0.9714285714285714,0.2608695652173913
1,0
0.8571428571428571,0.8591549295774648
0.9428571428571428,0.3888888888888889
1,0.8547717842323651
0.9428571428571428,0.8539823008849557
0.8,0.8271604938271605
1,0.8076923076923077
1,0.8401826484018264
0.9714285714285714,0.8671875
0.9428571428571428,0.8428571428571429
1,0.8118279569892473
1,0.7784810126582279
0.9428571428571428,0.7027027027027027
0.9714285714285714,0.782051282051282
1,0.6391752577319587
0.9714285714285714,0.8454545454545455
0.9714285714285714,0.8571428571428571
0.9714285714285714,0.8380952380952381
0.9714285714285714,0.8282828282828283
0.9714285714285714,0.8131868131868132
1,0
0.9714285714285714,0.8461538461538461
0.9714285714285714,0.3333333333333333
1,0.6818181818181818
1,0.782608695652174
1,0.7348484848484849
0.9428571428571428,0.835820895522388
0.9393939393939394,0.751004016064257
0.9242424242424242,0.7540322580645161
0.9242424242424242,0.5514705882352942
0.9848484848484849,0.6829268292682927
0.9393939393939394,0.7004830917874396
0.9848484848484849,0.7098214285714286
0.9545454545454546,0.71875
0.9545454545454546,0.7260869565217392
0.9696969696969697,0.7155555555555555
0.9242424242424242,0
0.8333333333333334,0.7566371681415929
0.9242424242424242,0.7393162393162394
1,0
0.9848484848484849,0.2777777777777778
0.9242424242424242,0.5481481481481482
0.9848484848484849,0.14473684210526316
0.9393939393939394,0.7207207207207207
0.9090909090909091,0.76
0.8787878787878788,0.46788990825688076
0.9393939393939394,0.7416666666666667
0.9545454545454546,0.65
0.8484848484848485,0.7695473251028807
0.9848484848484849,0.6933962264150944
0.9848484848484849,0.015151515151515152
0.9090909090909091,0.5275590551181102
0.9545454545454546,0.7773851590106007
0.9545454545454546,0.6865671641791045
0.8939393939393939,0.7079207920792079
0.8636363636363636,0.6566265060240963
0.9848484848484849,0.6990740740740741
0.9090909090909091,0.5454545454545454
0.9848484848484849,0.43478260869565216
0.9696969696969697,0.37254901960784315
0.9545454545454546,0.7083333333333334
0.9242424242424242,0.7009803921568627
0.9545454545454546,0
0.9696969696969697,0.2967032967032967
0.9242424242424242,0.39603960396039606
0.9393939393939394,0.03125
0.9545454545454546,0.7110091743119266
0.8636363636363636,0.7521739130434782
0.8181818181818182,0.6582278481012658
0.9545454545454546,0.5987261146496815
0.8636363636363636,0.7015706806282722
0.9545454545454546,0.7418032786885246
0.9545454545454546,0.75390625
0.9090909090909091,0.5620437956204379
0.9696969696969697,0.7117117117117117
0.9242424242424242,0.6995073891625616
0.9242424242424242,0.6855670103092784
0.9696969696969697,0.7344398340248963
0.9696969696969697,0.41284403669724773
