X1,X2,X3,X4
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.953608247,0,0.902061856,0
0.927835052,0,0.907216495,0
0.907216495,0,0.907216495,0
0.948453608,0,0.896907216,0
0.871134021,0,0.824742268,0
0.886597938,0,0.840206186,0
0.912371134,0,0.798969072,0
0.984536082,0,0.963917526,0
1,0,1,0
0.969072165,0,0.922680412,0
0.932989691,0,0.891752577,0
0.927835052,0,0.87628866,0
1,0,1,0
0.902061856,0,0.871134021,0
0.958762887,0,0.886597938,0
0.891752577,0,0.835051546,0
0.958762887,0,0.891752577,0
1,0,1,0
0.896907216,0,0.798969072,0
0.886597938,0,0.860824742,0
1,0.420895522,1,0.420895522
0.927835052,0,0.829896907,0
0.93814433,0,0.93814433,0
0.907216495,0,0.855670103,0
0.969072165,0,0.93814433,0
1,0,1,0
0.948453608,0,0.881443299,0
0.958762887,0,0.93814433,0
1,0,1,0
0.943298969,0,0.860824742,0
0.989690722,0,0.891752577,0
0.958762887,0,0.886597938,0
0.927835052,0,0.809278351,0
0.93814433,0,0.932989691,0
0.927835052,0,0.912371134,0
0.953608247,0,0.871134021,0
0.963917526,0,0.871134021,0
0.891752577,0,0.824742268,0
0.943298969,0,0.922680412,0
0.979381443,0,0.927835052,0
0.912371134,0,0.865979381,0
0.984536082,0,0.912371134,0
1,0,1,0
0.948453608,0,0.865979381,0
0.943298969,0,0.850515464,0
0.855670103,0,0.809278351,0
0.927835052,0,0.881443299,0
0.948453608,0,0.87628866,0
0.969072165,0,0.922680412,0
1,0.02020202,1,0.005128205
0.963917526,0,0.886597938,0
0.963917526,0,0.912371134,0
0.958762887,0,0.902061856,0
0.974226804,0,0.871134021,0
0.948453608,0,0.917525773,0
1,0,1,0
0.912371134,0,0.896907216,0
1,0,1,0
0.953608247,0,0.912371134,0
0.969072165,0,0.902061856,0
1,0,1,0
0.922680412,0,0.850515464,0
0.871134021,0,0.798969072,0
0.984536082,0,0.943298969,0
0.907216495,0,0.871134021,0
0.948453608,0,0.845360825,0
0.989690722,0,0.881443299,0
0.953608247,0,0.881443299,0
0.979381443,0,0.896907216,0
0.860824742,0,0.768041237,0
0.953608247,0,0.840206186,0
0.958762887,0,0.87628866,0
0.943298969,0,0.886597938,0
0.943298969,0,0.891752577,0
1,0,0.979381443,0
0.907216495,0,0.891752577,0
0.969072165,0,0.932989691,0
0.907216495,0,0.871134021,0
0.922680412,0,0.896907216,0
0.984536082,0,0.969072165,0
0.994845361,0,0.896907216,0
0.927835052,0,0.907216495,0
0.917525773,0,0.87628866,0
0.984536082,0,0.958762887,0
0.912371134,0,0.804123711,0
1,0,1,0
0.958762887,0,0.917525773,0
0.958762887,0,0.860824742,0
0.927835052,0,0.902061856,0
0.958762887,0,0.948453608,0
0.922680412,0,0.881443299,0
0.963917526,0,0.865979381,0
0.943298969,0,0.907216495,0
0.979381443,0,0.896907216,0
0.922680412,0,0.881443299,0
1,0,1,0
0.969072165,0,0.917525773,0
0.932989691,0,0.855670103,0
0.979381443,0,0.963917526,0
0.974226804,0,0.927835052,0
0.512820513,0,0.458689459,0
0.515669516,0,0.45014245,0
0.501424501,0,0.447293447,0
0.521367521,0,0.464387464,0
0.527065527,0,0.427350427,0
0.498575499,0,0.455840456,0
0.518518519,0,0.37037037,0
0.527065527,0,0.492877493,0
0.524216524,0,0.421652422,0
0.512820513,0,0.418803419,0
0.515669516,0,0.447293447,0
0.512820513,0,0.393162393,0
0.518518519,0,0.455840456,0
0.515669516,0,0.47008547,0
0.524216524,0,0.433048433,0
0.521367521,0,0.447293447,0
0.521367521,0,0.492877493,0
0.507122507,0,0.441595442,0
0.484330484,0,0.361823362,0
0.504273504,0,0.424501425,0
0.524216524,0,0.444444444,0
0.524216524,0,0.427350427,0
0.524216524,0,0.438746439,0
0.512820513,0,0.433048433,0
0.527065527,0,0.512820513,0
0.524216524,0,0.478632479,0
0.527065527,0,0.415954416,0
0.527065527,0,0.478632479,0
0.518518519,0,0.43019943,0
0.518518519,0,0.401709402,0
0.52991453,0,0.433048433,0
0.527065527,0,0.49002849,0
0.504273504,0,0.384615385,0
0.515669516,0,0.43019943,0
0.518518519,0,0.45014245,0
0.527065527,0,0.444444444,0
0.524216524,0,0.441595442,0
0.487179487,0,0.376068376,0
0.518518519,0,0.438746439,0
0.527065527,0,0.49002849,0
0.50997151,0,0.413105413,0
0.524216524,0,0.47008547,0
0.527065527,0,0.47008547,0
0.515669516,0,0.41025641,0
0.524216524,0,0.43019943,0
0.507122507,0,0.452991453,0
0.527065527,0,0.464387464,0
0.518518519,0,0.472934473,0
0.524216524,0,0.398860399,0
0.507122507,0,0.424501425,0
0.527065527,0,0.447293447,0
0.518518519,0,0.464387464,0
0.524216524,0,0.461538462,0
0.527065527,0,0.367521368,0
0.521367521,0,0.472934473,0
0.521367521,0,0.452991453,0
0.512820513,0,0.45014245,0
0.524216524,0,0.467236467,0
0.524216524,0,0.455840456,0
0.527065527,0,0.467236467,0
0.50997151,0,0.45014245,0
0.518518519,0,0.447293447,0
0.518518519,0,0.444444444,0
0.521367521,0,0.478632479,0
0.518518519,0,0.45014245,0
0.518518519,0,0.376068376,0
0.527065527,0,0.47008547,0
0.521367521,0,0.435897436,0
0.515669516,0,0.45014245,0
0.527065527,0,0.444444444,0
0.527065527,0,0.413105413,0
0.527065527,0,0.455840456,0
0.515669516,0,0.421652422,0
0.527065527,0,0.396011396,0
0.507122507,0,0.49002849,0
0.507122507,0,0.415954416,0
0.524216524,0,0.481481481,0
0.521367521,0,0.447293447,0
0.512820513,0,0.433048433,0
0.527065527,0,0.518518519,0
0.527065527,0,0.441595442,0
0.518518519,0,0.478632479,0
0.527065527,0,0.404558405,0
0.515669516,0,0.447293447,0
0.49002849,0,0.387464387,0
0.504273504,0,0.364672365,0
0.524216524,0,0.478632479,0
0.521367521,0,0.427350427,0
0.515669516,0,0.401709402,0
0.527065527,0,0.475783476,0
0.521367521,0,0.464387464,0
0.527065527,0,0.458689459,0
0.527065527,0,0.472934473,0
0.521367521,0,0.455840456,0
0.515669516,0,0.435897436,0
0.518518519,0,0.45014245,0
0.524216524,0,0.441595442,0
0.50997151,0,0.424501425,0
0.518518519,0,0.467236467,0
0.515669516,0,0.458689459,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.076923077,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.314285714,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.755102041,1,0.755102041
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.111111111,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.225806452,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.076923077,1,0.076923077
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.054054054,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.239130435,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.666666667,1,0.663461538
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.166666667,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0.014925373
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.12,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.480314961,1,0.472
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.984848485,0
1,0.029411765,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0.014925373
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.994845361,0,0.912371134,0
1,0,0.994845361,0
0.994845361,0,0.865979381,0
0.989690722,0,0.881443299,0
0.907216495,0,0.891752577,0
0.974226804,0,0.912371134,0
1,0,0.896907216,0
0.927835052,0,0.871134021,0
0.974226804,0,0.865979381,0
0.984536082,0,0.922680412,0
0.963917526,0,0.927835052,0
0.969072165,0,0.958762887,0
0.953608247,0,0.917525773,0
0.974226804,0,0.969072165,0
0.979381443,0,0.979381443,0
0.989690722,0,0.958762887,0
0.958762887,0,0.932989691,0
0.886597938,0,0.855670103,0
0.974226804,0,0.865979381,0
0.93814433,0,0.881443299,0
0.953608247,0,0.953608247,0
0.969072165,0,0.943298969,0
0.984536082,0,0.932989691,0
0.984536082,0,0.927835052,0
0.958762887,0,0.958762887,0
0.989690722,0,0.917525773,0
0.979381443,0,0.922680412,0
0.989690722,0,0.93814433,0
0.958762887,0,0.922680412,0
0.989690722,0,0.943298969,0
0.994845361,0,0.984536082,0
0.902061856,0,0.87628866,0
0.994845361,0,0.969072165,0
1,0,1,0
0.979381443,0,0.958762887,0
0.984536082,0,0.953608247,0
0.979381443,0,0.902061856,0
0.989690722,0,0.958762887,0
0.943298969,0,0.943298969,0
0.963917526,0,0.922680412,0
0.984536082,0,0.984536082,0
0.994845361,0,0.969072165,0
0.994845361,0,0.963917526,0
0.953608247,0,0.93814433,0
0.979381443,0,0.907216495,0
0.984536082,0,0.902061856,0
0.963917526,0,0.948453608,0
0.958762887,0,0.958762887,0
0.989690722,0,0.93814433,0
0.948453608,0,0.943298969,0
0.932989691,0,0.917525773,0
0.969072165,0,0.912371134,0
1,0,0.958762887,0
0.994845361,0,0.994845361,0
0.979381443,0,0.943298969,0
0.948453608,0,0.917525773,0
0.943298969,0,0.932989691,0
0.979381443,0,0.979381443,0
0.93814433,0,0.907216495,0
0.948453608,0,0.93814433,0
0.969072165,0,0.963917526,0
0.93814433,0,0.902061856,0
0.984536082,0,0.93814433,0
0.984536082,0,0.974226804,0
0.984536082,0,0.917525773,0
0.989690722,0,0.989690722,0
0.984536082,0,0.932989691,0
0.984536082,0,0.902061856,0
0.969072165,0,0.912371134,0
0.927835052,0,0.886597938,0
1,0,0.948453608,0
0.963917526,0,0.907216495,0
0.984536082,0,0.969072165,0
0.989690722,0,0.979381443,0
0.974226804,0,0.943298969,0
1,0,0.860824742,0
0.922680412,0,0.922680412,0
0.93814433,0,0.93814433,0
0.989690722,0,0.969072165,0
1,0,0.953608247,0
1,0,0.943298969,0
0.963917526,0,0.948453608,0
0.994845361,0,0.93814433,0
0.969072165,0,0.896907216,0
0.984536082,0,0.865979381,0
0.93814433,0,0.927835052,0
1,0,1,0
0.974226804,0,0.902061856,0
1,0,0.896907216,0
0.979381443,0,0.917525773,0
0.917525773,0,0.917525773,0
0.994845361,0,0.922680412,0
0.994845361,0,0.994845361,0
0.93814433,0,0.891752577,0
0.917525773,0,0.886597938,0
1,0,0.93814433,0
1,0,0.958762887,0
0.994845361,0,0.974226804,0
0.958762887,0,0.953608247,0
0.989690722,0,0.917525773,0
0.527065527,0,0.433048433,0
0.527065527,0,0.472934473,0
0.527065527,0,0.447293447,0
0.527065527,0,0.39031339,0
0.524216524,0,0.452991453,0
0.524216524,0,0.447293447,0
0.527065527,0,0.447293447,0
0.527065527,0,0.467236467,0
0.521367521,0,0.418803419,0
0.527065527,0,0.47008547,0
0.527065527,0,0.441595442,0
0.521367521,0,0.418803419,0
0.521367521,0,0.455840456,0
0.527065527,0,0.458689459,0
0.527065527,0,0.464387464,0
0.527065527,0,0.45014245,0
0.527065527,0,0.49002849,0
0.521367521,0,0.433048433,0
0.518518519,0,0.43019943,0
0.515669516,0,0.401709402,0
0.518518519,0,0.421652422,0
0.527065527,0,0.455840456,0
0.524216524,0,0.45014245,0
0.527065527,0,0.518518519,0
0.527065527,0,0.475783476,0
0.527065527,0,0.492877493,0
0.527065527,0,0.444444444,0
0.527065527,0,0.504273504,0
0.524216524,0,0.427350427,0
0.527065527,0,0.475783476,0
0.527065527,0,0.47008547,0
0.538461538,0,0.515669516,0
0.527065527,0,0.45014245,0
0.527065527,0,0.444444444,0
0.527065527,0,0.478632479,0
0.524216524,0,0.441595442,0
0.527065527,0,0.452991453,0
0.524216524,0,0.433048433,0
0.527065527,0,0.447293447,0
0.527065527,0,0.472934473,0
0.524216524,0,0.444444444,0
0.524216524,0,0.461538462,0
0.527065527,0,0.438746439,0
0.527065527,0,0.464387464,0
0.524216524,0,0.475783476,0
0.524216524,0,0.484330484,0
0.524216524,0,0.472934473,0
0.527065527,0,0.487179487,0
0.527065527,0,0.447293447,0
0.527065527,0,0.475783476,0
0.524216524,0,0.484330484,0
0.518518519,0,0.481481481,0
0.527065527,0,0.472934473,0
0.524216524,0,0.467236467,0
0.521367521,0,0.475783476,0
0.524216524,0,0.444444444,0
0.527065527,0,0.507122507,0
0.527065527,0,0.433048433,0
0.527065527,0,0.464387464,0
0.527065527,0,0.458689459,0
0.527065527,0,0.478632479,0
0.524216524,0,0.472934473,0
0.527065527,0,0.501424501,0
0.527065527,0,0.507122507,0
0.527065527,0,0.464387464,0
0.527065527,0,0.447293447,0
0.527065527,0,0.475783476,0
0.527065527,0,0.455840456,0
0.524216524,0,0.45014245,0
0.527065527,0,0.45014245,0
0.527065527,0,0.467236467,0
0.527065527,0,0.492877493,0
0.524216524,0,0.484330484,0
0.524216524,0,0.464387464,0
0.521367521,0,0.433048433,0
0.527065527,0,0.447293447,0
0.512820513,0,0.472934473,0
0.527065527,0,0.45014245,0
0.527065527,0,0.444444444,0
0.527065527,0,0.47008547,0
0.527065527,0,0.421652422,0
0.527065527,0,0.45014245,0
0.527065527,0,0.418803419,0
0.521367521,0,0.458689459,0
0.524216524,0,0.418803419,0
0.504273504,0,0.421652422,0
0.527065527,0,0.49002849,0
0.515669516,0,0.413105413,0
0.527065527,0,0.458689459,0
0.527065527,0,0.45014245,0
0.527065527,0,0.421652422,0
0.527065527,0,0.467236467,0
0.527065527,0,0.467236467,0
0.527065527,0,0.464387464,0
0.515669516,0,0.421652422,0
0.527065527,0,0.444444444,0
0.527065527,0,0.455840456,0
0.524216524,0,0.47008547,0
0.527065527,0,0.461538462,0
0.524216524,0,0.452991453,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.111111111,1,0.111111111
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.111111111,1,0.111111111
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.225806452,1,0.225806452
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0.076923077,1,0.076923077
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.078947368,1,0.078947368
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.078947368,1,0.078947368
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.255319149,1,0.255319149
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0.054054054,1,0.054054054
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.027777778,1,0.027777778
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.029411765,1,0.029411765
1,0.014925373,1,0.014925373
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0.014925373
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.014925373,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.029411765,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.984536082,0,0.979381443,0
1,0,1,0
0.969072165,0,0.969072165,0
0.994845361,0,0.994845361,0
0.984536082,0,0.969072165,0
0.994845361,0,0.994845361,0
1,0,1,0
1,0,1,0
0.989690722,0,0.979381443,0
1,0,1,0
1,0,1,0
1,0,0.994845361,0
0.994845361,0,0.984536082,0
0.974226804,0,0.974226804,0
1,0,1,0
0.994845361,0,0.984536082,0
1,0,1,0
0.994845361,0,0.994845361,0
0.963917526,0,0.912371134,0
0.994845361,0,0.994845361,0
1,0,1,0
0.994845361,0,0.994845361,0
1,0,1,0
0.994845361,0,0.994845361,0
0.969072165,0,0.958762887,0
0.979381443,0,0.979381443,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.989690722,0,0.979381443,0
1,0,0.979381443,0
1,0,0.948453608,0
1,0,0.943298969,0
1,0,0.984536082,0
0.994845361,0,0.979381443,0
1,0,1,0
0.989690722,0,0.989690722,0
1,0,1,0
1,0,1,0
0.994845361,0,0.994845361,0
0.994845361,0,0.917525773,0
1,0,0.994845361,0
0.963917526,0,0.963917526,0
1,0,1,0
0.969072165,0,0.93814433,0
0.994845361,0,0.969072165,0
1,0,1,0
0.994845361,0,0.917525773,0
1,0,1,0
0.979381443,0,0.958762887,0
0.984536082,0,0.984536082,0
1,0,1,0
1,0,0.958762887,0
0.979381443,0,0.948453608,0
0.989690722,0,0.984536082,0
0.989690722,0,0.989690722,0
0.989690722,0,0.93814433,0
1,0,0.963917526,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.989690722,0
0.984536082,0,0.969072165,0
1,0,0.994845361,0
0.989690722,0,0.989690722,0
0.994845361,0,0.989690722,0
0.989690722,0,0.989690722,0
1,0,1,0
1,0,1,0
0.974226804,0,0.974226804,0
1,0,1,0
0.994845361,0,0.994845361,0
1,0,0.989690722,0
1,0,0.994845361,0
0.989690722,0,0.989690722,0
0.984536082,0,0.984536082,0
0.994845361,0,0.994845361,0
0.979381443,0,0.974226804,0
1,0,0.989690722,0
0.994845361,0,0.994845361,0
0.989690722,0,0.989690722,0
1,0,1,0
0.989690722,0,0.958762887,0
1,0,0.912371134,0
0.979381443,0,0.979381443,0
1,0,0.994845361,0
1,0,1,0
1,0,1,0
0.984536082,0,0.969072165,0
1,0,1,0
1,0,1,0
1,0,1,0
0.989690722,0,0.974226804,0
0.994845361,0,0.984536082,0
1,0,0.953608247,0
0.994845361,0,0.994845361,0
0.984536082,0,0.979381443,0
0.984536082,0,0.984536082,0
0.974226804,0,0.974226804,0
0.524216524,0,0.45014245,0
0.527065527,0,0.484330484,0
0.527065527,0,0.418803419,0
0.527065527,0,0.447293447,0
0.527065527,0,0.438746439,0
0.527065527,0,0.478632479,0
0.527065527,0,0.458689459,0
0.527065527,0,0.478632479,0
0.527065527,0,0.475783476,0
0.527065527,0,0.45014245,0
0.527065527,0,0.467236467,0
0.521367521,0,0.441595442,0
0.527065527,0,0.461538462,0
0.527065527,0,0.455840456,0
0.527065527,0,0.472934473,0
0.527065527,0,0.467236467,0
0.527065527,0,0.467236467,0
0.527065527,0,0.478632479,0
0.524216524,0,0.475783476,0
0.527065527,0,0.458689459,0
0.527065527,0,0.478632479,0
0.527065527,0,0.447293447,0
0.527065527,0,0.452991453,0
0.527065527,0,0.45014245,0
0.527065527,0,0.475783476,0
0.527065527,0,0.461538462,0
0.527065527,0,0.478632479,0
0.527065527,0,0.487179487,0
0.527065527,0,0.475783476,0
0.527065527,0,0.478632479,0
0.527065527,0,0.492877493,0
0.527065527,0,0.484330484,0
0.527065527,0,0.441595442,0
0.527065527,0,0.447293447,0
0.527065527,0,0.461538462,0
0.527065527,0,0.444444444,0
0.527065527,0,0.495726496,0
0.527065527,0,0.467236467,0
0.527065527,0,0.475783476,0
0.527065527,0,0.487179487,0
0.527065527,0,0.43019943,0
0.527065527,0,0.438746439,0
0.527065527,0,0.444444444,0
0.524216524,0,0.452991453,0
0.527065527,0,0.478632479,0
0.527065527,0,0.487179487,0
0.527065527,0,0.452991453,0
0.527065527,0,0.478632479,0
0.527065527,0,0.43019943,0
0.524216524,0,0.47008547,0
0.527065527,0,0.467236467,0
0.527065527,0,0.452991453,0
0.527065527,0,0.47008547,0
0.527065527,0,0.512820513,0
0.527065527,0,0.441595442,0
0.527065527,0,0.504273504,0
0.527065527,0,0.49002849,0
0.527065527,0,0.501424501,0
0.527065527,0,0.45014245,0
0.527065527,0,0.467236467,0
0.527065527,0,0.467236467,0
0.527065527,0,0.475783476,0
0.527065527,0,0.498575499,0
0.527065527,0,0.458689459,0
0.524216524,0,0.424501425,0
0.524216524,0,0.43019943,0
0.527065527,0,0.472934473,0
0.527065527,0,0.438746439,0
0.527065527,0,0.447293447,0
0.527065527,0,0.467236467,0
0.527065527,0,0.475783476,0
0.527065527,0,0.484330484,0
0.527065527,0,0.441595442,0
0.527065527,0,0.484330484,0
0.527065527,0,0.487179487,0
0.524216524,0,0.438746439,0
0.527065527,0,0.455840456,0
0.527065527,0,0.484330484,0
0.527065527,0,0.458689459,0
0.527065527,0,0.472934473,0
0.527065527,0,0.461538462,0
0.527065527,0,0.458689459,0
