X1,X2,X3,X4
0.9682539682539683,0.11594202898550725,0.65625,0
1,0,0.984375,0
1,0,0.890625,0
1,0,0.875,0
1,0,0.765625,0
1,0.1111111111111111,0.8125,0
1,0,0.875,0
1,0,0.90625,0
1,0,0.765625,0
1,0,0.828125,0
1,0,0.8125,0
1,0,0.828125,0
1,0,0.875,0
1,0,0.875,0
1,0,0.9375,0
1,0,0.8561643835616438,0
1,0,0.863013698630137,0
1,0.05194805194805195,0.8767123287671232,0
1,0,0.8904109589041096,0
1,0,0.9041095890410958,0
1,0,0.8972602739726028,0
1,0.013513513513513514,0.8287671232876712,0
1,0,0.8561643835616438,0
0.9931506849315068,0.23684210526315788,0.8698630136986302,0
1,0.013513513513513514,0.8082191780821918,0
1,0,0.8767123287671232,0
1,0,0.7876712328767124,0
1,0,0.8904109589041096,0
1,0.02666666666666667,0.9657534246575342,0
1,0,0.8356164383561644,0
1,0.006802721088435374,0.8424657534246576,0
1,0,0.910958904109589,0
1,0.020134228187919462,0.8835616438356164,0
1,0,0.815068493150685,0
1,0,0.8904109589041096,0
1,0,0.8698630136986302,0
1,0.033112582781456956,0.8904109589041096,0
1,0,0.8356164383561644,0
1,0.006802721088435374,0.9383561643835616,0
1,0,0.952054794520548,0
1,0,0.9246575342465754,0
1,0.006802721088435374,0.8561643835616438,0
1,0,0.8835616438356164,0
1,0,0.821917808219178,0
1,0,0.8287671232876712,0
1,0,0.8356164383561644,0
1,0,0.8424657534246576,0
1,0,0.8835616438356164,0
1,0.0457516339869281,0.8698630136986302,0
1,0.02666666666666667,0.863013698630137,0
0.9863013698630136,0.03355704697986577,0.821917808219178,0
1,0,0.9178082191780822,0
1,0.006802721088435374,0.8561643835616438,0
1,0,0.8287671232876712,0
1,0,0.863013698630137,0
1,0,0.9246575342465754,0
1,0,0.8561643835616438,0
1,0.013513513513513514,0.9246575342465754,0
0.9931506849315068,0,0.8356164383561644,0
1,0.020134228187919462,0.7876712328767124,0
1,0,0.8835616438356164,0
1,0,0.8287671232876712,0
1,0,0.8972602739726028,0
1,0,0.863013698630137,0
1,0.006802721088435374,0.958904109589041,0.0070921985815602835
1,0,0.8356164383561644,0
1,0.013513513513513514,0.8287671232876712,0
1,0,0.8424657534246576,0
1,0.12048192771084337,0.9315068493150684,0
0.9931506849315068,0.03333333333333333,0.821917808219178,0
1,0,0.8424657534246576,0
1,0,0.8424657534246576,0
1,0.020134228187919462,0.9178082191780822,0
1,0,0.8767123287671232,0
0.9931506849315068,0.013605442176870748,0.8972602739726028,0
1,0.05806451612903226,0.9383561643835616,0
1,0.006802721088435374,0.7945205479452054,0
1,0,0.8424657534246576,0
1,0,0.8082191780821918,0
1,0.006802721088435374,0.9178082191780822,0
1,0,0.8424657534246576,0
1,0,0.9178082191780822,0
1,0.013513513513513514,0.8424657534246576,0
1,0.013513513513513514,0.8972602739726028,0
1,0,0.9246575342465754,0
1,0,0.8835616438356164,0
1,0,0.9657534246575342,0
1,0.006802721088435374,0.815068493150685,0
1,0.020134228187919462,0.9383561643835616,0.007246376811594203
1,0,0.7808219178082192,0
1,0,0.9178082191780822,0
1,0,0.8561643835616438,0
1,0,0.9931506849315068,0
1,0,0.8835616438356164,0
1,0,0.863013698630137,0
1,0,0.8561643835616438,0
1,0,0.8835616438356164,0
1,0,0.821917808219178,0
1,0,0.8972602739726028,0
1,0,0.7945205479452054,0
0.9794520547945206,0.08917197452229299,0.7602739726027398,0
1,0,0.8904109589041096,0
1,0,0.8904109589041096,0
1,0,0.8561643835616438,0
1,0,0.7671232876712328,0
1,0.10429447852760736,0.773972602739726,0
1,0,0.8561643835616438,0
1,0,0.863013698630137,0
1,0,0.8082191780821918,0
1,0,0.863013698630137,0
1,0,0.8424657534246576,0
1,0,0.8835616438356164,0
1,0,0.8424657534246576,0
1,0,0.910958904109589,0
1,0.013513513513513514,0.958904109589041,0
1,0,0.8575197889182058,0
1,0,0.8073878627968337,0
1,0.07785888077858881,0.8601583113456465,0.05507246376811594
1,0,0.9129287598944591,0
1,0.002631578947368421,0.8865435356200527,0
1,0,0.8654353562005277,0
0.9973614775725593,0.01818181818181818,0.8812664907651715,0
1,0,0.8548812664907651,0
1,0.03807106598984772,0.8759894459102903,0
1,0.015584415584415584,0.8153034300791556,0
1,0,0.9102902374670184,0
1,0,0.7783641160949868,0
1,0,0.8839050131926122,0
1,0.007853403141361256,0.8891820580474934,0
1,0,0.862796833773087,0
1,0.002631578947368421,0.8680738786279684,0
1,0,0.8839050131926122,0
1,0.010443864229765013,0.8575197889182058,0
1,0.002631578947368421,0.8100263852242744,0
1,0,0.8707124010554089,0
1,0.028205128205128206,0.8733509234828496,0.03216374269005848
0.9973614775725593,0.1310344827586207,0.862796833773087,0.11859838274932614
1,0,0.8865435356200527,0
1,0.013020833333333334,0.9234828496042217,0.014084507042253521
1,0,0.9551451187335093,0
1,0,0.9234828496042217,0
1,0,0.841688654353562,0
1,0,0.8812664907651715,0
1,0,0.7862796833773087,0
1,0,0.8258575197889182,0
1,0.002631578947368421,0.9234828496042217,0
1,0.010443864229765013,0.8469656992084432,0
1,0,0.8786279683377308,0
1,0,0.8839050131926122,0
1,0.010443864229765013,0.8390501319261213,0
0.9973614775725593,0.013054830287206266,0.8100263852242744,0
1,0.005249343832020997,0.8601583113456465,0
1,0.002631578947368421,0.8548812664907651,0
1,0.015584415584415584,0.8153034300791556,0.01904761904761905
1,0.007853403141361256,0.8680738786279684,0
1,0.002631578947368421,0.8812664907651715,0
1,0.010443864229765013,0.8891820580474934,0
1,0,0.8944591029023746,0
1,0,0.8021108179419525,0
1,0.005249343832020997,0.8284960422163589,0
1,0,0.9155672823218998,0
1,0,0.8390501319261213,0
1,0,0.8654353562005277,0
1,0,0.8548812664907651,0
1,0,0.9261213720316622,0
1,0,0.8759894459102903,0
1,0.002631578947368421,0.8707124010554089,0
1,0,0.8759894459102903,0
1,0.023195876288659795,0.9102902374670184,0
0.9973614775725593,0.002638522427440633,0.8311345646437994,0
1,0,0.7889182058047494,0
1,0.005249343832020997,0.8680738786279684,0.006042296072507553
1,0.015584415584415584,0.9102902374670184,0
1,0,0.862796833773087,0
1,0,0.8469656992084432,0
1,0.015584415584415584,0.920844327176781,0
1,0.002631578947368421,0.7598944591029023,0
1,0,0.8390501319261213,0
1,0,0.7994722955145118,0
1,0.013020833333333334,0.9472295514511874,0
1,0,0.8337730870712401,0
1,0,0.9287598944591029,0
1,0.010443864229765013,0.8496042216358839,0
1,0.010443864229765013,0.8337730870712401,0
1,0,0.8865435356200527,0
1,0,0.899736147757256,0
1,0,0.9445910290237467,0
1,0.002631578947368421,0.8337730870712401,0
1,0,0.978891820580475,0
1,0.013020833333333334,0.8021108179419525,0
1,0.007853403141361256,0.9234828496042217,0
1,0,0.8891820580474934,0
0.9973614775725593,0.12702078521939955,0.9709762532981531,0.12796208530805686
0.9973614775725593,0,0.8891820580474934,0
1,0,0.8812664907651715,0
1,0,0.8786279683377308,0
1,0,0.8680738786279684,0
1,0,0.8258575197889182,0
1,0.002631578947368421,0.9287598944591029,0
1,0,0.7467018469656992,0
0.9894459102902374,0.0234375,0.7150395778364116,0
1,0,0.9287598944591029,0
1,0.007853403141361256,0.8680738786279684,0
1,0,0.7994722955145118,0
1,0,0.7282321899736148,0
1,0.10823529411764705,0.7704485488126649,0.11782477341389729
1,0,0.8707124010554089,0
1,0,0.8707124010554089,0
1,0.002631578947368421,0.7994722955145118,0
1,0,0.8469656992084432,0
1,0.007853403141361256,0.8179419525065963,0
1,0,0.8707124010554089,0
1,0,0.9050131926121372,0
1,0,0.8733509234828496,0
1,0.010443864229765013,0.9393139841688655,0
0.8857142857142857,0.09224011713030747,0.79,0.06902356902356903
1,0.039780521262002745,0.8942857142857142,0.030959752321981424
0.8857142857142857,0.05918057663125948,0.8071428571428572,0.05676126878130217
1,0,0.9242857142857143,0
1,0,0.9014285714285715,0
0.8828571428571429,0.0734632683658171,0.7685714285714286,0.054481546572934976
0.8841201716738197,0.07207207207207207,0.8,0.06976744186046512
1,0.004267425320056899,0.9428571428571428,0.0030211480362537764
0.8842857142857142,0.05061349693251534,0.7714285714285715,0.0542907180385289
0.8828571428571429,0.06363636363636363,0.73,0.05545286506469501
0.8842857142857142,0.05061349693251534,0.8242857142857143,0.05098684210526316
1,0.039780521262002745,0.8671428571428571,0.011400651465798045
1,0,0.8714285714285714,0
1,0,0.8685714285714285,0
0.8842857142857142,0.07057057057057058,0.7885714285714286,0.05802047781569966
1,0.0410958904109589,0.8571428571428571,0.009900990099009901
0.8869814020028612,0.0704647676161919,0.77,0.06097560975609756
0.9957142857142857,0.046511627906976744,0.8528571428571429,0.01485148514851485
1,0.0182328190743338,0.8714285714285714,0.012944983818770227
1,0,0.8371428571428572,0
0.9971428571428571,0.047748976807639835,0.8871428571428571,0.031201248049921998
0.9017341040462428,0.07280832095096583,0.7705627705627706,0.061511423550087874
1,0.012693935119887164,0.88,0.00964630225080386
1,0.0014265335235378032,0.9257142857142857,0
1,0,0.9642857142857143,0
1,0,0.9228571428571428,0
1,0.0014265335235378032,0.8642857142857143,0
1,0,0.8714285714285714,0
1,0,0.8,0
1,0,0.8742857142857143,0
0.8828571428571429,0.05069124423963134,0.8,0.05245346869712352
1,0,0.8157142857142857,0
1,0,0.9057142857142857,0
1,0.027777777777777776,0.9128571428571428,0.015408320493066256
1,0.014084507042253521,0.8457142857142858,0.013333333333333334
0.8814285714285715,0.05076923076923077,0.7742857142857142,0.04912280701754386
1,0.0014265335235378032,0.92,0.0015503875968992248
0.8842857142857142,0.09370424597364568,0.7814285714285715,0.06335616438356165
0.8928571428571429,0.08759124087591241,0.74,0.06666666666666667
1,0.004267425320056899,0.9057142857142857,0.0031446540880503146
1,0,0.8828571428571429,0
0.9957142857142857,0.042582417582417584,0.8871428571428571,0.02204724409448819
0.9914285714285714,0.04143646408839779,0.8885714285714286,0.01892744479495268
0.8828571428571429,0.05069124423963134,0.7657142857142857,0.04964539007092199
1,0,0.8414285714285714,0
1,0,0.9114285714285715,0
1,0.0014265335235378032,0.8757142857142857,0.0016286644951140066
1,0,0.8885714285714286,0
1,0.004267425320056899,0.83,0.001718213058419244
0.8828571428571429,0.09251101321585903,0.8314285714285714,0.07765451664025357
1,0,0.8457142857142858,0
1,0.014084507042253521,0.8714285714285714,0.0016366612111292963
0.8828571428571429,0.05069124423963134,0.7957142857142857,0.05272108843537415
0.8842857142857142,0.05061349693251534,0.8085714285714286,0.050335570469798654
0.9985714285714286,0,0.7671428571428571,0
0.8828571428571429,0.0593607305936073,0.7171428571428572,0.054613935969868174
1,0.012693935119887164,0.8685714285714285,0.004909983633387889
1,0.04632152588555858,0.9057142857142857,0.023112480739599383
0.8842857142857142,0.05061349693251534,0.7757142857142857,0.050699300699300696
0.9971428571428571,0.014124293785310734,0.89,0.009538950715421303
1,0,0.8857142857142857,0
0.88,0.08469539375928678,0.72,0.056179775280898875
1,0,0.8657142857142858,0
0.8842857142857142,0.05061349693251534,0.7314285714285714,0.058823529411764705
1,0.009900990099009901,0.9328571428571428,0.007598784194528876
1,0.03581267217630854,0.9014285714285715,0.007861635220125786
1,0,0.9314285714285714,0
0.8842857142857142,0.05061349693251534,0.7671428571428571,0.05123674911660778
1,0.034482758620689655,0.8957142857142857,0.024883359253499222
1,0.0014265335235378032,0.89,0
1,0.030470914127423823,0.9228571428571428,0.013740458015267175
1,0,0.94,0
1,0.04240766073871409,0.88,0.022222222222222223
1,0,0.9614285714285714,0
0.8828571428571429,0.08035714285714286,0.7228571428571429,0.05947955390334572
1,0.0014265335235378032,0.9114285714285715,0
1,0.0223463687150838,0.8814285714285715,0.023734177215189875
0.9242857142857143,0.04852941176470588,0.8685714285714285,0.047021943573667714
1,0.004267425320056899,0.8857142857142857,0.004815409309791332
0.8842857142857142,0.05061349693251534,0.7114285714285714,0.053231939163498096
1,0,0.8757142857142857,0
1,0.0070921985815602835,0.8942857142857142,0.00792393026941363
1,0.0014265335235378032,0.8528571428571429,0
1,0,0.9085714285714286,0
0.8828571428571429,0.05069124423963134,0.6814285714285714,0.03636363636363636
0.9871244635193133,0.001447178002894356,0.7214285714285714,0
1,0,0.8842857142857142,0
1,0.004267425320056899,0.8771428571428571,0.003246753246753247
1,0,0.8628571428571429,0
0.8828571428571429,0.05214723926380368,0.6742857142857143,0.05030181086519115
0.8857142857142857,0.05198776758409786,0.79,0.04655172413793104
0.8857142857142857,0.06485671191553545,0.7985714285714286,0.05574324324324324
1,0,0.89,0
1,0,0.8028571428571428,0
0.8828571428571429,0.05069124423963134,0.7957142857142857,0.05110732538330494
1,0.0084985835694051,0.8414285714285714,0.010084033613445379
1,0,0.8971428571428571,0
1,0.02912621359223301,0.89,0.007961783439490446
1,0.04240766073871409,0.8871428571428571,0.01584786053882726
1,0.04240766073871409,0.9157142857142857,0.022865853658536585
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
0.9767441860465116,0.6793893129770993,0.7906976744186046,0.6666666666666666
1,0,0.7674418604651163,0
1,0.06521739130434782,0.7674418604651163,0
1,0,0.8372093023255814,0
1,0.044444444444444446,0.7209302325581395,0
1,0,0.8372093023255814,0
1,0.17307692307692307,0.8837209302325582,0
1,0,0.7674418604651163,0
1,0,0.7209302325581395,0
1,0.044444444444444446,0.7441860465116279,0
1,0,0.8837209302325582,0
1,0.0851063829787234,0.8372093023255814,0
1,0,0.7906976744186046,0
1,0,0.8837209302325582,0
1,0,0.8372093023255814,0
1,0.06521739130434782,0.7209302325581395,0
1,0.022727272727272728,0.813953488372093,0
1,0.044444444444444446,0.813953488372093,0
1,0.5274725274725275,0.7906976744186046,0.5853658536585366
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0.022727272727272728,0.9534883720930233,0
1,0,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0,0.8837209302325582,0
1,0,0.8604651162790697,0
1,0,0.8837209302325582,0
1,0,0.7906976744186046,0
1,0,0.8372093023255814,0
1,0,0.7441860465116279,0
1,0,0.8372093023255814,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0,0.9302325581395349,0
1,0.49411764705882355,0.813953488372093,0
1,0,0.8372093023255814,0
1,0,0.9534883720930233,0
1,0.06521739130434782,0.813953488372093,0
1,0.17307692307692307,0.7674418604651163,0
1,0.022727272727272728,0.7906976744186046,0
1,0,0.813953488372093,0
1,0.044444444444444446,0.7674418604651163,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0,0.813953488372093,0
1,0.0851063829787234,0.9069767441860465,0
1,0,0.9534883720930233,0
1,0,0.8372093023255814,0
1,0,0.8372093023255814,0
1,0.022727272727272728,0.8372093023255814,0
1,0,0.7906976744186046,0
1,0.022727272727272728,0.8372093023255814,0
1,0.022727272727272728,0.813953488372093,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0,0.7906976744186046,0
1,0.044444444444444446,0.8372093023255814,0
1,0,0.7674418604651163,0
1,0,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.7674418604651163,0
1,0.044444444444444446,0.7674418604651163,0
1,0,0.8604651162790697,0
1,0,0.8837209302325582,0
1,0.06521739130434782,0.813953488372093,0
1,0,0.8372093023255814,0
1,0.18867924528301888,0.7906976744186046,0
1,0,0.7906976744186046,0
1,0.022727272727272728,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0,0.7674418604651163,0
1,0,0.8837209302325582,0
1,0,0.813953488372093,0
1,0.5113636363636364,0.813953488372093,0.5625
1,0.022727272727272728,0.7906976744186046,0
1,0,0.9767441860465116,0
1,0,0.813953488372093,0
1,0,0.8372093023255814,0
1,0.0851063829787234,0.813953488372093,0
1,0,0.813953488372093,0
1,0.0851063829787234,0.7441860465116279,0
1,0.2833333333333333,0.7906976744186046,0
1,0,0.8837209302325582,0
1,0,0.7906976744186046,0
1,0.10416666666666667,0.8372093023255814,0
1,0,0.813953488372093,0
1,0,0.7906976744186046,0
1,0,0.7674418604651163,0
1,0,0.8372093023255814,0
1,0,0.7674418604651163,0
1,0,0.7906976744186046,0
1,0,0.813953488372093,0
1,0,0.8837209302325582,0
1,0.06521739130434782,0.7906976744186046,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0.015384615384615385,0.90625,0
1,0,0.953125,0
1,0.564625850340136,0.921875,0.5203252032520326
1,0,0.890625,0
1,0.04477611940298507,0.9375,0
1,0.015384615384615385,0.921875,0
1,0.1111111111111111,0.828125,0
1,0,0.9375,0
0.984375,0.125,0.875,0
1,0.015384615384615385,0.875,0
1,0,0.875,0
1,0,0.8125,0
1,0.015384615384615385,0.90625,0
1,0.07246376811594203,0.96875,0
1,0.015384615384615385,0.9375,0
1,0,0.96875,0
1,0,0.984375,0
1,0.08571428571428572,0.828125,0
1,0.2,0.8125,0
1,0.04477611940298507,0.859375,0
1,0.46218487394957986,0.890625,0.49107142857142855
1,0,0.84375,0
1,0,0.90625,0
1,0,0.921875,0
1,0.015384615384615385,1,0
1,0,0.875,0
1,0,0.890625,0
1,0.058823529411764705,0.953125,0
1,0,0.90625,0
1,0,0.9375,0
1,0,0.90625,0
1,0,0.9375,0
1,0.15789473684210525,0.90625,0
1,0,0.890625,0
1,0,0.921875,0
1,0,0.859375,0
1,0,0.9375,0
1,0.3469387755102041,0.859375,0
1,0.015384615384615385,0.90625,0
1,0,0.984375,0
1,0.015384615384615385,0.875,0
1,0.2289156626506024,0.96875,0
1,0.015384615384615385,0.875,0
1,0,0.921875,0
1,0.030303030303030304,0.890625,0
1,0.30434782608695654,0.921875,0.078125
1,0,0.890625,0
1,0.030303030303030304,0.90625,0
1,0,0.921875,0
1,0.08571428571428572,0.96875,0
1,0,0.96875,0
1,0,0.859375,0
1,0,0.859375,0
1,0.030303030303030304,0.953125,0
1,0,0.90625,0
1,0,0.890625,0
1,0.015384615384615385,0.90625,0
1,0,0.9375,0
1,0,0.890625,0
1,0,0.90625,0
1,0.030303030303030304,0.875,0
1,0,0.890625,0
1,0,0.921875,0
1,0,0.9375,0
1,0,0.921875,0
1,0,0.859375,0
1,0,0.953125,0
1,0.015384615384615385,0.90625,0
1,0.13513513513513514,0.875,0
1,0,0.828125,0
1,0.15789473684210525,0.859375,0
1,0,0.921875,0
1,0.030303030303030304,0.9375,0
1,0,0.953125,0
1,0,0.84375,0
1,0,0.9375,0
1,0,0.921875,0
1,0.36633663366336633,0.9375,0.38144329896907214
1,0.030303030303030304,0.875,0
1,0.015384615384615385,0.96875,0
1,0,0.953125,0
1,0,0.921875,0
1,0.07246376811594203,0.953125,0
1,0,0.890625,0
1,0.07246376811594203,0.84375,0
1,0.030303030303030304,0.859375,0
1,0,0.953125,0
1,0,0.921875,0
1,0,0.90625,0
1,0.030303030303030304,0.84375,0
1,0,0.84375,0
1,0,0.90625,0
1,0,0.890625,0
1,0,0.890625,0
1,0,0.859375,0
1,0,0.921875,0
1,0.015384615384615385,0.90625,0
1,0.015384615384615385,0.84375,0
1,0,0.921875,0
1,0.04477611940298507,0.9375,0
1,0,0.8767123287671232,0
1,0,0.8835616438356164,0
1,0.4652014652014652,0.8698630136986302,0.44541484716157204
1,0.013513513513513514,0.9041095890410958,0
1,0,0.8972602739726028,0
1,0,0.8561643835616438,0
1,0.09876543209876543,0.8013698630136986,0
1,0,0.9315068493150684,0
0.9931506849315068,0.07643312101910828,0.8493150684931506,0
1,0.006802721088435374,0.8287671232876712,0
1,0,0.8493150684931506,0
1,0.05806451612903226,0.9178082191780822,0
1,0.0641025641025641,0.8835616438356164,0
0.9931506849315068,0.026845637583892617,0.8972602739726028,0
1,0,0.863013698630137,0
1,0,0.9726027397260274,0
1,0.006802721088435374,0.958904109589041,0
1,0.07006369426751592,0.821917808219178,0
1,0.3706896551724138,0.7945205479452054,0.3829787234042553
1,0.020134228187919462,0.8356164383561644,0
1,0.20652173913043478,0.8561643835616438,0.2331288343558282
1,0,0.8424657534246576,0
1,0,0.8424657534246576,0
1,0.02666666666666667,0.8835616438356164,0
1,0.013513513513513514,0.9794520547945206,0
1,0,0.9178082191780822,0
1,0,0.9178082191780822,0
1,0.006802721088435374,0.952054794520548,0
1,0.013513513513513514,0.8767123287671232,0
1,0.006802721088435374,0.8835616438356164,0
1,0.006802721088435374,0.863013698630137,0
1,0,0.910958904109589,0
1,0.020134228187919462,0.8356164383561644,0
1,0,0.8835616438356164,0
1,0.006802721088435374,0.9315068493150684,0
1,0,0.8698630136986302,0
1,0,0.9452054794520548,0
1,0.25888324873096447,0.863013698630137,0
1,0.013513513513513514,0.863013698630137,0
1,0,0.9657534246575342,0
1,0.0759493670886076,0.863013698630137,0
1,0.0641025641025641,0.8561643835616438,0
1,0.0759493670886076,0.8972602739726028,0.08391608391608392
1,0,0.8767123287671232,0
1,0,0.863013698630137,0
1,0.3333333333333333,0.8972602739726028,0.3282051282051282
1,0,0.8767123287671232,0
1,0.033112582781456956,0.9041095890410958,0
1,0.013513513513513514,0.8767123287671232,0
1,0.05194805194805195,0.9657534246575342,0
1,0,0.9657534246575342,0
1,0.006802721088435374,0.8493150684931506,0
1,0,0.9178082191780822,0
1,0.006802721088435374,0.9315068493150684,0
1,0,0.8698630136986302,0
1,0.006802721088435374,0.8835616438356164,0
1,0.02666666666666667,0.8698630136986302,0
1,0,0.910958904109589,0
1,0,0.8904109589041096,0
1,0,0.9041095890410958,0
1,0.006802721088435374,0.8835616438356164,0
1,0,0.8287671232876712,0
1,0,0.8904109589041096,0
1,0,0.9315068493150684,0
1,0,0.9178082191780822,0
1,0.033112582781456956,0.8493150684931506,0
1,0,0.910958904109589,0
1,0.013513513513513514,0.8835616438356164,0
1,0.020134228187919462,0.863013698630137,0
1,0,0.863013698630137,0
1,0,0.8561643835616438,0
1,0.006802721088435374,0.910958904109589,0
1,0.0457516339869281,0.8904109589041096,0
1,0,0.863013698630137,0
1,0,0.8356164383561644,0
1,0,0.952054794520548,0
1,0,0.8767123287671232,0
1,0.3482142857142857,0.8835616438356164,0.3737864077669903
1,0.02666666666666667,0.863013698630137,0
1,0,0.8972602739726028,0
1,0,0.9315068493150684,0
1,0.006802721088435374,0.8561643835616438,0
1,0.05194805194805195,0.8698630136986302,0
1,0.02666666666666667,0.8972602739726028,0
0.9931506849315068,0.03333333333333333,0.8493150684931506,0
0.9931506849315068,0.06451612903225806,0.7876712328767124,0
1,0,0.9315068493150684,0
1,0.02666666666666667,0.8356164383561644,0
1,0.033112582781456956,0.8904109589041096,0
1,0.020134228187919462,0.8493150684931506,0
1,0.013513513513513514,0.9246575342465754,0
1,0,0.8972602739726028,0
1,0,0.910958904109589,0
1,0,0.863013698630137,0
1,0,0.8493150684931506,0
1,0,0.8767123287671232,0
1,0,0.9041095890410958,0
1,0.033112582781456956,0.8287671232876712,0
1,0,0.9383561643835616,0
1,0.006802721088435374,0.8698630136986302,0
1,0.030690537084398978,0.8707124010554089,0
1,0,0.9023746701846965,0
1,0.14058956916099774,0.9155672823218998,0.12594458438287154
1,0.007853403141361256,0.8918205804749341,0
1,0,0.8918205804749341,0
1,0.018134715025906734,0.8891820580474934,0
1,0.030690537084398978,0.820580474934037,0
1,0,0.899736147757256,0
0.9973614775725593,0.013054830287206266,0.8733509234828496,0
1,0.005249343832020997,0.8469656992084432,0
1,0.002631578947368421,0.862796833773087,0
1,0.02570694087403599,0.8337730870712401,0
1,0.007853403141361256,0.9155672823218998,0
1,0.013020833333333334,0.9050131926121372,0
1,0.015584415584415584,0.8891820580474934,0
1,0,0.9234828496042217,0
1,0.002631578947368421,0.941952506596306,0
1,0.04050632911392405,0.8337730870712401,0
1,0.04534005037783375,0.8707124010554089,0
1,0.007853403141361256,0.8575197889182058,0
1,0.08009708737864078,0.8575197889182058,0.0896358543417367
1,0,0.8522427440633246,0
1,0.002631578947368421,0.8601583113456465,0
1,0.002631578947368421,0.8759894459102903,0
1,0.020671834625323,0.9366754617414248,0
1,0,0.9050131926121372,0
1,0.02570694087403599,0.8680738786279684,0.026627218934911243
1,0.035623409669211195,0.9261213720316622,0
1,0,0.8522427440633246,0
1,0.023195876288659795,0.9102902374670184,0
1,0.002631578947368421,0.8601583113456465,0
1,0.002631578947368421,0.8865435356200527,0
1,0.030690537084398978,0.8073878627968337,0
1,0.010443864229765013,0.8575197889182058,0
1,0.028205128205128206,0.9050131926121372,0
1,0,0.8575197889182058,0
1,0,0.920844327176781,0
1,0.17787418655097614,0.8548812664907651,0.16494845360824742
1,0.015584415584415584,0.9076517150395779,0
1,0.005249343832020997,0.8733509234828496,0
1,0.04050632911392405,0.8918205804749341,0
0.9973614775725593,0.03571428571428571,0.8786279683377308,0
1,0.04292929292929293,0.8733509234828496,0.04610951008645533
1,0,0.8707124010554089,0
1,0,0.8522427440633246,0
1,0.13073394495412843,0.8918205804749341,0.12207792207792208
1,0.005249343832020997,0.8891820580474934,0
1,0.005249343832020997,0.9076517150395779,0
1,0.002631578947368421,0.8733509234828496,0
0.9973614775725593,0.05263157894736842,0.9472295514511874,0
1,0,0.9498680738786279,0
1,0.002631578947368421,0.8311345646437994,0
1,0,0.9076517150395779,0
1,0.018134715025906734,0.862796833773087,0
1,0.010443864229765013,0.8759894459102903,0
1,0.005249343832020997,0.8733509234828496,0
1,0.023195876288659795,0.9050131926121372,0
1,0.007853403141361256,0.9023746701846965,0.008695652173913044
1,0.005249343832020997,0.8759894459102903,0
1,0,0.8970976253298153,0
1,0.015584415584415584,0.8918205804749341,0
1,0,0.8496042216358839,0
1,0,0.8707124010554089,0
1,0.005249343832020997,0.9630606860158312,0.00273224043715847
1,0,0.8654353562005277,0
1,0.03316326530612245,0.8153034300791556,0
1,0,0.9076517150395779,0
1,0.005249343832020997,0.899736147757256,0
0.9973614775725593,0.013054830287206266,0.8680738786279684,0
1,0.007853403141361256,0.8759894459102903,0
1,0,0.8153034300791556,0
1,0,0.862796833773087,0
1,0.015584415584415584,0.9261213720316622,0
1,0.005249343832020997,0.8258575197889182,0
1,0,0.8179419525065963,0
1,0,0.9182058047493403,0
1,0,0.9076517150395779,0
1,0.10823529411764705,0.8970976253298153,0.10052910052910052
1,0.005249343832020997,0.862796833773087,0.003048780487804878
1,0.023195876288659795,0.9551451187335093,0.021621621621621623
1,0,0.8918205804749341,0
1,0.028205128205128206,0.8970976253298153,0
1,0.020671834625323,0.8839050131926122,0
1,0.005249343832020997,0.9129287598944591,0
1,0.013020833333333334,0.7968337730870713,0
1,0.023195876288659795,0.8100263852242744,0
1,0.010443864229765013,0.8918205804749341,0
1,0.007853403141361256,0.8126649076517151,0
1,0.018134715025906734,0.9234828496042217,0
1,0.005249343832020997,0.8469656992084432,0
1,0.002631578947368421,0.8812664907651715,0
1,0,0.8891820580474934,0
1,0,0.9366754617414248,0
1,0.002631578947368421,0.8680738786279684,0
1,0.007853403141361256,0.8443271767810027,0
1,0.002631578947368421,0.8944591029023746,0
1,0.010443864229765013,0.8812664907651715,0
1,0.010443864229765013,0.8258575197889182,0
1,0.007853403141361256,0.920844327176781,0
1,0.010443864229765013,0.8812664907651715,0
1,0.011299435028248588,0.8914285714285715,0.003194888178913738
1,0,0.9071428571428571,0
1,0.02912621359223301,0.9242857142857143,0.013719512195121951
1,0.038461538461538464,0.88,0.0144
1,0,0.9128571428571428,0
0.8842857142857142,0.09370424597364568,0.7571428571428571,0.06854130052724078
1,0,0.8328571428571429,0
1,0,0.9128571428571428,0
1,0.038461538461538464,0.8557142857142858,0.016420361247947456
1,0,0.8642857142857143,0
1,0.023709902370990237,0.8728571428571429,0
0.9914285714285714,0.04801097393689986,0.9214285714285714,0.027149321266968326
1,0.02642559109874826,0.9285714285714286,0.0106544901065449
1,0,0.9242857142857143,0
