X1,X2,X3,X4
1,0.014925373134328358,0.7878787878787878,0
1,0,0.8939393939393939,0
1,0.029411764705882353,0.7878787878787878,0
0.9848484848484849,0,0.7121212121212122,0
0.9848484848484849,0,0.8484848484848485,0
0.9848484848484849,0.015151515151515152,0.8787878787878788,0
0.9696969696969697,0,0.7727272727272727,0
0.9848484848484849,0,0.7878787878787878,0
1,0,0.7727272727272727,0
0.9848484848484849,0,0.8939393939393939,0
1,0.014925373134328358,0.7424242424242424,0
1,0,0.8181818181818182,0
1,0,0.8787878787878788,0
1,0,0.8787878787878788,0
0.9696969696969697,0,0.7575757575757576,0
1,0,0.8181818181818182,0
1,0,0.803030303030303,0
1,0.05714285714285714,0.8333333333333334,0
0.9848484848484849,0,0.7272727272727273,0
1,0,0.7878787878787878,0
1,0,0.9696969696969697,0
1,0,0.9545454545454546,0
1,0,0.9545454545454546,0
1,0,0.8939393939393939,0
1,0,0.8636363636363636,0
1,0,0.7424242424242424,0
1,0,0.8787878787878788,0
1,0,0.8181818181818182,0
1,0.029411764705882353,0.9090909090909091,0
1,0,0.8636363636363636,0
1,0,0.8181818181818182,0
1,0,0.8636363636363636,0
0.9848484848484849,0.015151515151515152,0.7575757575757576,0
0.9848484848484849,0,0.8484848484848485,0
1,0,0.8333333333333334,0
1,0,0.8181818181818182,0
1,0,0.803030303030303,0
1,0,0.8484848484848485,0
1,0.014925373134328358,0.8181818181818182,0
1,0,0.8939393939393939,0
1,0,0.8181818181818182,0
1,0,0.7424242424242424,0
1,0,0.9090909090909091,0
0.9696969696969697,0,0.7727272727272727,0
1,0.08333333333333333,0.803030303030303,0
1,0,0.8181818181818182,0
0.9848484848484849,0,0.9242424242424242,0
1,0,0.7878787878787878,0
1,0,0.803030303030303,0
1,0,0.8181818181818182,0
1,0.05714285714285714,0.9090909090909091,0
1,0.029411764705882353,0.8484848484848485,0
0.9848484848484849,0,0.7727272727272727,0
1,0,0.8484848484848485,0
1,0,0.8181818181818182,0
1,0,0.8333333333333334,0
0.9696969696969697,0,0.7878787878787878,0
1,0,0.8333333333333334,0
1,0,0.7575757575757576,0
1,0,0.803030303030303,0
1,0,0.803030303030303,0
1,0,0.9242424242424242,0
1,0,0.8181818181818182,0
1,0.014925373134328358,0.9242424242424242,0
1,0.07042253521126761,0.7272727272727273,0
1,0,0.696969696969697,0
1,0,0.8939393939393939,0
1,0,0.7727272727272727,0
1,0,0.8636363636363636,0
0.9848484848484849,0.04411764705882353,0.8333333333333334,0
0.9848484848484849,0,0.8636363636363636,0
0.9696969696969697,0,0.7575757575757576,0
1,0,0.8181818181818182,0
1,0.014925373134328358,0.8787878787878788,0
1,0,0.8333333333333334,0
1,0.10810810810810811,0.8484848484848485,0
1,0,0.9393939393939394,0
1,0.014925373134328358,0.8636363636363636,0
1,0,0.803030303030303,0
1,0,0.7575757575757576,0
1,0,0.8333333333333334,0
0.9545454545454546,0.045454545454545456,0.7121212121212122,0
1,0,0.6666666666666666,0
1,0.05714285714285714,0.8939393939393939,0
0.9848484848484849,0,0.9090909090909091,0
1,0,0.7575757575757576,0
1,0,0.8181818181818182,0
1,0,0.8333333333333334,0
1,0,0.8333333333333334,0
1,0,0.8333333333333334,0
0.9696969696969697,0.189873417721519,0.7272727272727273,0
0.9848484848484849,0,0.8787878787878788,0
0.9848484848484849,0,0.7727272727272727,0
1,0,0.7878787878787878,0
0.9848484848484849,0,0.7424242424242424,0
1,0.014925373134328358,0.8333333333333334,0
0.9848484848484849,0.07142857142857142,0.8636363636363636,0
0.9845360824742269,0.010362694300518135,0.8350515463917526,0
1,0,0.8556701030927835,0
0.9948453608247423,0,0.8041237113402062,0
0.9948453608247423,0.010256410256410256,0.8762886597938144,0
1,0,0.8762886597938144,0
0.9948453608247423,0.010256410256410256,0.8144329896907216,0
1,0,0.8298969072164949,0
1,0,0.8969072164948454,0
0.9947916666666666,0,0.890625,0
1,0.020202020202020204,0.8247422680412371,0
0.9948453608247423,0.025252525252525252,0.8711340206185567,0
1,0,0.8298969072164949,0
0.9948453608247423,0,0.8814432989690721,0
1,0.01020408163265306,0.9329896907216495,0
1,0,0.8865979381443299,0
1,0,0.9020618556701031,0
1,0,0.8298969072164949,0
0.9896907216494846,0,0.8298969072164949,0
1,0,0.8350515463917526,0
1,0,0.9015544041450777,0
1,0.015228426395939087,0.8350515463917526,0
1,0.005128205128205128,0.8144329896907216,0
1,0,0.8556701030927835,0
0.9948453608247423,0,0.9896907216494846,0
1,0,0.9072164948453608,0
1,0,0.9536082474226805,0
1,0,0.9020618556701031,0
0.9948453608247423,0,0.9484536082474226,0
0.9896907216494846,0,0.8298969072164949,0
1,0.005128205128205128,0.8762886597938144,0
1,0,0.8350515463917526,0
1,0.005128205128205128,0.9278350515463918,0
1,0,0.9072164948453608,0
0.9948453608247423,0,0.8298969072164949,0
1,0.005128205128205128,0.8556701030927835,0
0.9948453608247423,0,0.8402061855670103,0
1,0,0.9020618556701031,0
1,0,0.8762886597938144,0
1,0,0.8814432989690721,0
1,0,0.8505154639175257,0
1,0,0.8814432989690721,0
1,0.005128205128205128,0.9020618556701031,0
0.9948453608247423,0,0.8608247422680413,0
1,0,0.845360824742268,0
1,0,0.8195876288659794,0
1,0,0.8865979381443299,0
0.9948453608247423,0,0.8608247422680413,0
1,0.01020408163265306,0.8711340206185567,0
1,0,0.8711340206185567,0
1,0,0.9845360824742269,0
0.9948453608247423,0,0.9020618556701031,0
1,0,0.845360824742268,0
0.9948453608247423,0,0.8556701030927835,0
0.9948453608247423,0.010256410256410256,0.9742268041237113,0
1,0.01020408163265306,0.8298969072164949,0
0.9896907216494846,0,0.8762886597938144,0
1,0,0.8556701030927835,0
1,0,0.8865979381443299,0
1,0,0.9072164948453608,0
0.9948453608247423,0,0.8350515463917526,0
0.9948453608247423,0,0.865979381443299,0
1,0,0.8402061855670103,0
1,0,0.9020618556701031,0
1,0.01020408163265306,0.9226804123711341,0
0.9948453608247423,0,0.8556701030927835,0
1,0,0.845360824742268,0
1,0,0.9585492227979274,0
1,0.005128205128205128,0.8041237113402062,0
0.9948453608247423,0.015306122448979591,0.7319587628865979,0.006993006993006993
1,0,0.9536082474226805,0
1,0,0.8505154639175257,0
1,0,0.9381443298969072,0
0.9948453608247423,0,0.8711340206185567,0
1,0,0.9175257731958762,0
1,0,0.8092783505154639,0
0.9948453608247423,0,0.9020618556701031,0
0.9896907216494846,0,0.8814432989690721,0
1,0,0.8917525773195877,0
1,0.03,0.865979381443299,0
1,0,0.9278350515463918,0
1,0.005128205128205128,0.9226804123711341,0
1,0,0.845360824742268,0
0.9948453608247423,0.015306122448979591,0.8298969072164949,0
1,0,0.8608247422680413,0
0.9845360824742269,0.010362694300518135,0.7783505154639175,0
0.9948453608247423,0,0.7680412371134021,0
1,0.01020408163265306,0.865979381443299,0
1,0,0.9278350515463918,0
1,0,0.8247422680412371,0
1,0,0.8556701030927835,0
1,0,0.9020618556701031,0
1,0,0.8298969072164949,0
1,0,0.8814432989690721,0
0.9948453608247423,0.010256410256410256,0.8144329896907216,0
0.9948453608247423,0,0.9072164948453608,0
0.9948453608247423,0,0.7989690721649485,0
0.9948453608247423,0,0.9329896907216495,0
0.9948453608247423,0,0.8556701030927835,0
1,0.015228426395939087,0.8917525773195877,0
1,0.02040816326530612,0.8645833333333334,0
0.9971509971509972,0,0.8176638176638177,0
1,0.002840909090909091,0.8176638176638177,0.003472222222222222
1,0.002840909090909091,0.792022792022792,0
0.9686609686609686,0.025787965616045846,0.8176638176638177,0.030405405405405407
1,0,0.8547008547008547,0
0.9971509971509972,0,0.8746438746438746,0
0.9971509971509972,0.04371584699453552,0.8376068376068376,0.013422818791946308
0.9971509971509972,0,0.9031339031339032,0
0.994269340974212,0.07957559681697612,0.9398280802292264,0.03812316715542522
1,0.014044943820224719,0.8262108262108262,0.010238907849829351
0.9971509971509972,0.07407407407407407,0.8689458689458689,0.031746031746031744
1,0.08115183246073299,0.8262108262108262,0.039735099337748346
1,0,0.9088319088319088,0
1,0.014044943820224719,0.9344729344729344,0.00303951367781155
1,0.022284122562674095,0.886039886039886,0.006389776357827476
0.9971509971509972,0,0.8603988603988604,0
1,0,0.8717948717948718,0
0.9971509971509972,0.027777777777777776,0.8490028490028491,0.006666666666666667
1,0,0.8575498575498576,0
0.9942857142857143,0,0.88,0
1,0.00847457627118644,0.8319088319088319,0
0.9943019943019943,0.025139664804469275,0.7863247863247863,0.017793594306049824
1,0.01680672268907563,0.9145299145299145,0
1,0,0.9658119658119658,0
1,0,0.9259259259259259,0
1,0,0.9202279202279202,0
0.9971509971509972,0.05660377358490566,0.8575498575498576,0.016339869281045753
1,0.014044943820224719,0.9487179487179487,0.005970149253731343
1,0,0.7834757834757835,0
1,0.056451612903225805,0.9344729344729344,0.015015015015015015
1,0,0.8974358974358975,0
1,0,0.9344729344729344,0
0.9971509971509972,0,0.9230769230769231,0
1,0,0.8404558404558404,0
1,0.027777777777777776,0.8857142857142857,0.025157232704402517
1,0,0.8205128205128205,0
1,0,0.9316239316239316,0
1,0,0.905982905982906,0
1,0.00847457627118644,0.8945868945868946,0
1,0,0.905982905982906,0
1,0,0.8888888888888888,0
0.9943019943019943,0.07427055702917772,0.8831908831908832,0.02821316614420063
1,0,0.8490028490028491,0
1,0,0.8803418803418803,0
1,0,0.7777777777777778,0
1,0,0.8831908831908832,0
0.9971509971509972,0,0.8945868945868946,0
0.9971509971509972,0.06166219839142091,0.9088319088319088,0.015432098765432098
1,0.03038674033149171,0.8689458689458689,0
1,0,0.9629629629629629,0
1,0,0.886039886039886,0
1,0.002840909090909091,0.8290598290598291,0
1,0,0.905982905982906,0
0.9971509971509972,0,0.98005698005698,0
1,0,0.8404558404558404,0
0.9914529914529915,0.036011080332409975,0.8945868945868946,0.02786377708978328
1,0.0056657223796034,0.8575498575498576,0.0033112582781456954
0.9971509971509972,0,0.8461538461538461,0
1,0,0.8632478632478633,0
1,0,0.8461538461538461,0
1,0,0.9173789173789174,0
0.9943019943019943,0.005698005698005698,0.8091168091168092,0
1,0,0.8689458689458689,0
1,0,0.8461538461538461,0
0.98005698005698,0,0.8490028490028491,0
1,0.04878048780487805,0.9116809116809117,0.015384615384615385
0.9971509971509972,0,0.9601139601139601,0
0.9971509971509972,0,0.8034188034188035,0
0.9971509971509972,0.016853932584269662,0.7037037037037037,0
1,0,0.9572649572649573,0
1,0.00847457627118644,0.811965811965812,0
1,0,0.9287749287749287,0
1,0,0.8888888888888888,0
1,0,0.9230769230769231,0
0.9971509971509972,0,0.8746438746438746,0
1,0,0.905982905982906,0
0.9943019943019943,0.08157894736842106,0.9287749287749287,0.06857142857142857
1,0,0.905982905982906,0
0.9971509971509972,0,0.8575498575498576,0
1,0,0.9515669515669516,0
1,0.058981233243967826,0.9515669515669516,0
1,0.025,0.8632478632478633,0.006557377049180328
0.9971509971509972,0,0.8603988603988604,0
1,0.002840909090909091,0.8717948717948718,0
0.9857549857549858,0,0.7378917378917379,0
0.9857549857549858,0,0.7834757834757835,0
1,0.0056657223796034,0.8831908831908832,0
1,0,0.9401709401709402,0
0.9971509971509972,0.05660377358490566,0.886039886039886,0.025078369905956112
1,0.064,0.8917378917378918,0.04281345565749235
1,0.0056657223796034,0.8290598290598291,0
1,0.040983606557377046,0.8376068376068376,0
1,0,0.905982905982906,0
0.9886039886039886,0.0028735632183908046,0.7435897435897436,0
1,0,0.8461538461538461,0
0.9971509971509972,0.027777777777777776,0.8575498575498576,0.022727272727272728
0.9971509971509972,0,0.9287749287749287,0
1,0,0.8632478632478633,0
0.9971509971509972,0.0196078431372549,0.8774928774928775,0.022222222222222223
0.9829059829059829,0.08,0.8547008547008547,0.03225806451612903
1,0,0.875,0
1,0.1724137931034483,0.9583333333333334,0
1,0.29411764705882354,0.8333333333333334,0
1,0,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0,0.875,0
1,0.04,0.875,0
1,0,0.9166666666666666,0
1,0.4418604651162791,0.9166666666666666,0
1,0,0.8333333333333334,0
1,0.04,0.875,0
1,0,0.875,0
1,0.04,0.8333333333333334,0
1,0,1,0
1,0,0.875,0
1,0.04,0.875,0
1,0,0.9166666666666666,0
1,0.2,0.875,0
1,0.07692307692307693,0.7916666666666666,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.1111111111111111,0.9166666666666666,0
1,0,0.875,0
1,0,0.9166666666666666,0
1,0.04,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,0.9583333333333334,0
1,0,0.875,0
1,0,0.9583333333333334,0
1,0.22580645161290322,0.9166666666666666,0
1,0.1111111111111111,0.875,0
1,0,0.875,0
1,0.1724137931034483,0.9166666666666666,0
1,0.1724137931034483,0.9166666666666666,0
1,0.25,0.8333333333333334,0
1,0.04,0.9166666666666666,0
1,0.2727272727272727,0.875,0
1,0.04,0.8333333333333334,0
1,0.07692307692307693,1,0
1,0.04,0.9583333333333334,0
1,0.14285714285714285,0.9583333333333334,0
1,0,1,0
1,0.1111111111111111,0.875,0
1,0.22580645161290322,0.7916666666666666,0
1,0,0.9166666666666666,0
1,0,0.875,0
1,0,0.875,0
1,0,0.875,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0.5,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,0.8333333333333334,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0.04,0.9166666666666666,0
1,0,0.9583333333333334,0
1,0.3684210526315789,0.875,0
1,0.1111111111111111,0.875,0
1,0,0.8333333333333334,0
1,0,0.9583333333333334,0
1,0.1111111111111111,0.9166666666666666,0
1,0,0.875,0
1,0.04,0.9583333333333334,0
1,0.14285714285714285,0.9166666666666666,0
1,0.14285714285714285,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.07692307692307693,0.875,0
1,0,0.9166666666666666,0
1,0,0.875,0
1,0,0.875,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0.1111111111111111,0.875,0
1,0,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.04,0.875,0
0.9583333333333334,0.25806451612903225,0.8333333333333334,0
1,0.04,0.9583333333333334,0
1,0.07692307692307693,0.9166666666666666,0
1,0,0.9166666666666666,0
1,0.45454545454545453,0.7916666666666666,0
1,0,0.9583333333333334,0
1,0,0.875,0
1,0,0.9166666666666666,0
1,0.04,0.9583333333333334,0
1,0,0.8333333333333334,0
1,0,0.9583333333333334,0
1,0,0.875,0
1,0.04,0.875,0
1,0,0.875,0
1,0.04,0.9166666666666666,0
1,0.027777777777777776,0.8857142857142857,0
1,0.027777777777777776,0.8857142857142857,0
1,0.20454545454545456,0.9714285714285714,0
1,0,0.9714285714285714,0
1,0,0.9428571428571428,0
1,0,0.9428571428571428,0
1,0.07894736842105263,0.8,0
1,0,0.9142857142857143,0
1,0.2708333333333333,0.8571428571428571,0
1,0,0.8285714285714286,0
1,0.027777777777777776,0.9142857142857143,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0.05405405405405406,0.9142857142857143,0
1,0,0.8285714285714286,0
1,0.05405405405405406,0.8857142857142857,0
1,0,0.8857142857142857,0
1,0.125,0.8571428571428571,0
1,0.027777777777777776,0.8,0
1,0,0.9428571428571428,0
1,0,0.9142857142857143,0
1,0.6153846153846154,0.8571428571428571,0.6428571428571429
1,0.05405405405405406,0.8571428571428571,0
1,0,0.9142857142857143,0
1,0,1,0
1,0,0.9428571428571428,0
1,0,0.9428571428571428,0
1,0,1,0
1,0,0.8285714285714286,0
1,0,0.9428571428571428,0
1,0.14634146341463414,0.9428571428571428,0
1,0.07894736842105263,0.8857142857142857,0
1,0,0.8285714285714286,0
1,0.125,0.9142857142857143,0
1,0.2222222222222222,0.9142857142857143,0
1,0.20454545454545456,0.8285714285714286,0
1,0,0.9142857142857143,0
1,0.20454545454545456,0.9428571428571428,0
1,0.027777777777777776,0.8285714285714286,0
1,0.027777777777777776,0.9714285714285714,0
1,0.05405405405405406,0.9428571428571428,0
1,0.07894736842105263,0.9142857142857143,0
1,0.027777777777777776,0.9142857142857143,0
1,0.07894736842105263,0.8571428571428571,0
1,0.16666666666666666,0.8285714285714286,0
1,0,0.9142857142857143,0
1,0,0.8285714285714286,0
1,0,0.9142857142857143,0
1,0,0.9428571428571428,0
1,0,0.9428571428571428,0
1,0,0.9142857142857143,0
1,0.05405405405405406,0.9714285714285714,0
1,0,0.8571428571428571,0
1,0.375,0.9142857142857143,0
1,0,0.8571428571428571,0
1,0,0.8,0
1,0,0.9142857142857143,0
1,0,0.8857142857142857,0
1,0.05405405405405406,0.8857142857142857,0
1,0,0.8857142857142857,0
1,0.2857142857142857,0.8857142857142857,0
1,0.07894736842105263,0.8285714285714286,0
1,0,0.8571428571428571,0
1,0,0.9142857142857143,0
1,0.125,0.9428571428571428,0
1,0.07894736842105263,0.8285714285714286,0
1,0,0.9428571428571428,0
1,0.10256410256410256,0.8857142857142857,0
1,0.2553191489361702,0.8,0
1,0,0.9142857142857143,0
1,0,0.9142857142857143,0
1,0,0.9714285714285714,0
1,0.10256410256410256,0.9142857142857143,0
1,0,0.9142857142857143,0
1,0,0.8571428571428571,0
1,0,0.9428571428571428,0
1,0,0.9142857142857143,0
1,0,0.9714285714285714,0
1,0.18604651162790697,0.9142857142857143,0
1,0.20454545454545456,0.8571428571428571,0
1,0,0.8857142857142857,0
1,0,0.9428571428571428,0
1,0,0.9142857142857143,0
1,0,0.8857142857142857,0
1,0.027777777777777776,0.7714285714285715,0
0.9714285714285714,0.19047619047619047,0.8,0
1,0,1,0
1,0.05405405405405406,0.9142857142857143,0
1,0,0.8571428571428571,0
1,0.38596491228070173,0.8285714285714286,0
1,0,0.9142857142857143,0
1,0,1,0
1,0,0.9142857142857143,0
1,0.027777777777777776,1,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0,0.8571428571428571,0
1,0.05405405405405406,0.8571428571428571,0
1,0,0.8285714285714286,0
1,0.05405405405405406,0.9428571428571428,0
1,0.014925373134328358,0.8484848484848485,0
1,0,0.8333333333333334,0
1,0.10810810810810811,0.8333333333333334,0
1,0,0.8939393939393939,0
1,0,1,0
1,0,0.9090909090909091,0
1,0,0.7575757575757576,0
1,0,0.8333333333333334,0
1,0.18518518518518517,0.8636363636363636,0
1,0.014925373134328358,0.803030303030303,0
1,0,0.8636363636363636,0
1,0,0.8484848484848485,0
1,0.014925373134328358,0.8333333333333334,0
1,0.014925373134328358,0.9393939393939394,0
1,0,0.8181818181818182,0
1,0,0.8939393939393939,0
1,0.014925373134328358,0.8636363636363636,0
1,0.029411764705882353,0.8333333333333334,0
1,0.029411764705882353,0.7424242424242424,0
1,0,0.8636363636363636,0
0.9848484848484849,0,0.8181818181818182,0
1,0.38317757009345793,0.8181818181818182,0.425531914893617
1,0.029411764705882353,0.8181818181818182,0
0.9848484848484849,0,0.9242424242424242,0
1,0,0.9696969696969697,0
1,0,0.8939393939393939,0
1,0,0.8484848484848485,0
1,0,0.9090909090909091,0
1,0,0.7575757575757576,0
1,0,0.8939393939393939,0
1,0,0.8333333333333334,0
1,0,0.8333333333333334,0
1,0,0.8333333333333334,0
1,0,0.8484848484848485,0
1,0.05714285714285714,0.8636363636363636,0
1,0.10810810810810811,0.7878787878787878,0
1,0.014925373134328358,0.9393939393939394,0
1,0.0958904109589041,0.8787878787878788,0
1,0.014925373134328358,0.8181818181818182,0
1,0.014925373134328358,0.8787878787878788,0
1,0.05714285714285714,0.9090909090909091,0
1,0,0.9230769230769231,0
1,0.014925373134328358,0.8939393939393939,0
1,0,0.8181818181818182,0
1,0.043478260869565216,0.7575757575757576,0
1,0,0.8636363636363636,0
1,0,0.803030303030303,0
1,0,0.8636363636363636,0
1,0,0.8787878787878788,0
1,0,0.9545454545454546,0
1,0,0.9545454545454546,0
1,0.05714285714285714,0.8484848484848485,0
1,0,0.8636363636363636,0
1,0.2235294117647059,0.8636363636363636,0
1,0,0.803030303030303,0
1,0,0.7878787878787878,0
1,0,0.8333333333333334,0
1,0,0.8939393939393939,0
1,0,0.7878787878787878,0
1,0,0.8939393939393939,0
1,0.12,0.8939393939393939,0
1,0.029411764705882353,0.7575757575757576,0
1,0,0.8181818181818182,0
1,0,0.8636363636363636,0
1,0.029411764705882353,0.8787878787878788,0
1,0.043478260869565216,0.7878787878787878,0
1,0,0.9242424242424242,0
1,0.029411764705882353,0.8181818181818182,0
1,0.08333333333333333,0.7727272727272727,0
1,0,0.9242424242424242,0
1,0,0.9393939393939394,0
1,0,0.9242424242424242,0
1,0.014925373134328358,0.8181818181818182,0
1,0,0.8939393939393939,0
1,0,0.803030303030303,0
1,0,0.8939393939393939,0
1,0,0.8333333333333334,0
1,0,0.8939393939393939,0
1,0.029411764705882353,0.8333333333333334,0
1,0.08333333333333333,0.8333333333333334,0
1,0,0.9090909090909091,0
1,0,0.8787878787878788,0
1,0,0.8636363636363636,0
1,0,0.8636363636363636,0
1,0.029411764705882353,0.7575757575757576,0
0.9848484848484849,0.12162162162162163,0.8484848484848485,0
1,0,0.8939393939393939,0
1,0,0.7878787878787878,0
1,0,0.8787878787878788,0
1,0,0.7575757575757576,0
1,0,0.8939393939393939,0
1,0.014925373134328358,0.8333333333333334,0
1,0,0.8484848484848485,0
1,0,0.8333333333333334,0
1,0,0.8181818181818182,0
1,0,0.8939393939393939,0
1,0,0.8636363636363636,0
1,0.014925373134328358,0.8181818181818182,0
1,0,0.8787878787878788,0
1,0.043478260869565216,0.8787878787878788,0
1,0,0.8814432989690721,0
1,0.01020408163265306,0.9381443298969072,0
1,0.015228426395939087,0.9020618556701031,0
1,0,0.9278350515463918,0
1,0,0.9639175257731959,0
1,0,0.9278350515463918,0
1,0,0.8505154639175257,0
1,0,0.8556701030927835,0
1,0.015228426395939087,0.865979381443299,0
1,0,0.845360824742268,0
1,0,0.8814432989690721,0
1,0,0.8556701030927835,0
1,0,0.8762886597938144,0
1,0,0.9329896907216495,0
1,0,0.8608247422680413,0
1,0,0.8969072164948454,0
1,0,0.8608247422680413,0
1,0.005128205128205128,0.8608247422680413,0
1,0.005128205128205128,0.845360824742268,0
1,0,0.9226804123711341,0
0.9948453608247423,0,0.8814432989690721,0
0.9948453608247423,0.005154639175257732,0.8969072164948454,0.005714285714285714
1,0,0.8917525773195877,0
0.9948453608247423,0,0.9123711340206185,0
1,0,0.9896907216494846,0
1,0,0.9690721649484536,0
1,0,0.865979381443299,0
1,0,0.9432989690721649,0
1,0,0.9072164948453608,0
1,0,0.9329896907216495,0
1,0.005128205128205128,0.8969072164948454,0
1,0,0.8762886597938144,0
1,0,0.9123711340206185,0
1,0.01020408163265306,0.8762886597938144,0
1,0.005128205128205128,0.9484536082474226,0
1,0.01020408163265306,0.8608247422680413,0
1,0,0.9484536082474226,0
1,0,0.8556701030927835,0
1,0,0.8556701030927835,0
1,0.015228426395939087,0.9432989690721649,0
1,0.01020408163265306,0.8917525773195877,0
1,0.005128205128205128,0.8969072164948454,0
1,0.01020408163265306,0.9072164948453608,0
1,0,0.8556701030927835,0
1,0.005154639175257732,0.844559585492228,0
1,0,0.9072164948453608,0
1,0,0.8814432989690721,0
1,0,0.8917525773195877,0
1,0,0.8917525773195877,0
1,0,0.9175257731958762,0
1,0,0.9381443298969072,0
1,0.015228426395939087,0.8556701030927835,0
1,0.005128205128205128,0.8814432989690721,0
1,0.03,0.8969072164948454,0
1,0,0.865979381443299,0
1,0,0.8505154639175257,0
1,0,0.8917525773195877,0
1,0,0.9278350515463918,0
1,0,0.8865979381443299,0
1,0,0.8762886597938144,0
1,0.015228426395939087,0.9072164948453608,0
1,0,0.8092783505154639,0
1,0,0.8505154639175257,0
1,0,0.9020618556701031,0
1,0.005128205128205128,0.8762886597938144,0
1,0,0.845360824742268,0
1,0,0.9639175257731959,0
1,0,0.8814432989690721,0
1,0,0.8505154639175257,0
1,0,0.9484536082474226,0
1,0,0.9329896907216495,0
1,0,0.9587628865979382,0
1,0,0.8917525773195877,0
1,0,0.9948453608247423,0
1,0,0.8298969072164949,0
1,0,0.9484536082474226,0
1,0,0.9175257731958762,0
0.9948453608247423,0,0.9484536082474226,0
1,0,0.9020618556701031,0
1,0,0.8762886597938144,0
1,0,0.8762886597938144,0
1,0,0.9226804123711341,0
1,0,0.9278350515463918,0
1,0,0.9020618556701031,0
1,0.005128205128205128,0.8247422680412371,0
0.9948453608247423,0.025252525252525252,0.8402061855670103,0
1,0,0.9226804123711341,0
1,0,0.9072164948453608,0
1,0,0.8814432989690721,0
1,0.015228426395939087,0.8195876288659794,0
1,0,0.8814432989690721,0
1,0.005128205128205128,0.8917525773195877,0
1,0,0.9226804123711341,0
1,0,0.9278350515463918,0
1,0,0.8608247422680413,0
1,0.01020408163265306,0.8865979381443299,0
1,0,0.865979381443299,0
1,0,0.9175257731958762,0
1,0,0.8917525773195877,0
1,0.01020408163265306,0.8969072164948454,0
1,0.0056657223796034,0.9173789173789174,0
1,0.01680672268907563,0.8974358974358975,0.012539184952978056
1,0.03571428571428571,0.9658119658119658,0.005865102639296188
1,0,0.9487179487179487,0
1,0,0.9658119658119658,0
1,0,0.905982905982906,0
1,0,0.8575498575498576,0
1,0.07142857142857142,0.8660968660968661,0.03492063492063492
1,0.056451612903225805,0.8746438746438746,0.019169329073482427
1,0.011267605633802818,0.8290598290598291,0
1,0.06648936170212766,0.9401709401709402,0.011976047904191617
1,0.07142857142857142,0.9743589743589743,0.02005730659025788
1,0.025,0.9145299145299145,0.012307692307692308
1,0,0.8774928774928775,0
1,0,0.9031339031339032,0
1,0.08115183246073299,0.9430199430199431,0.02359882005899705
1,0.056451612903225805,0.905982905982906,0.024539877300613498
0.994269340974212,0,0.8653295128939829,0
1,0.002840909090909091,0.8831908831908832,0
1,0,0.9458689458689459,0
0.9886039886039886,0.082010582010582,0.9202279202279202,0.061046511627906974
0.9686609686609686,0.052924791086350974,0.7948717948717948,0.04778156996587031
1,0.07874015748031496,0.9287749287749287,0.018072289156626505
1,0,0.9430199430199431,0
1,0,0.9686609686609686,0
0.9971509971509972,0.0223463687150838,0.9116809116809117,0.021406727828746176
1,0,0.8717948717948718,0
1,0,0.9116809116809117,0
1,0.002840909090909091,0.9116809116809117,0
1,0,0.9430199430199431,0
1,0,0.9116809116809117,0
1,0.064,0.9002849002849003,0.009404388714733543
1,0,0.9230769230769231,0
1,0,0.8632478632478633,0
1,0.019553072625698324,0.905982905982906,0.021538461538461538
1,0,0.8831908831908832,0
0.9971509971509972,0.002849002849002849,0.8974358974358975,0.0031645569620253164
1,0,0.9145299145299145,0
1,0.07631578947368421,0.8917378917378918,0.024922118380062305
1,0.07387862796833773,0.9686609686609686,0.025787965616045846
1,0.08115183246073299,0.9316239316239316,0.03823529411764706
1,0.07387862796833773,0.9230769230769231,0.029940119760479042
1,0,0.9145299145299145,0
1,0,0.8746438746438746,0
1,0,0.8319088319088319,0
1,0,0.905982905982906,0
1,0.04878048780487805,0.8974358974358975,0.018691588785046728
0.9943019943019943,0,0.9544159544159544,0
1,0.06896551724137931,0.9202279202279202,0.012232415902140673
1,0.025,0.9316239316239316,0.023880597014925373
1,0,0.9145299145299145,0
1,0,0.905982905982906,0
1,0,0.8945868945868946,0
0.9943019943019943,0,0.9173789173789174,0
1,0.05390835579514825,0.8461538461538461,0.02622950819672131
1,0.025,0.8547008547008547,0.013157894736842105
1,0.043596730245231606,0.9344729344729344,0.023809523809523808
1,0.027700831024930747,0.9515669515669516,0.008902077151335312
1,0,0.8974358974358975,0
1,0,0.8888888888888888,0
1,0.08115183246073299,0.9544159544159544,0.02616279069767442
1,0.002840909090909091,0.811965811965812,0
