X1,X2,X3,X4
1,0.6666666666666666,1,0.6666666666666666
1,0,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,0.9791666666666666,0
1,0.07692307692307693,1,0.02040816326530612
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.5428571428571428,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.5102040816326531,1,0.49473684210526314
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.2,0.9791666666666666,0
1,0.07692307692307693,0.9791666666666666,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.04,1,0
1,0.5596330275229358,1,0.5596330275229358
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.1111111111111111,1,0
1,0.22580645161290322,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.04,1,0.04
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0.02040816326530612,1,0
1,0,0.9791666666666666,0
1,0.5247524752475248,1,0.5247524752475248
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.26153846153846155,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.6689655172413793,1,0.6689655172413793
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.5428571428571428,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.52,1,0.5051546391752577
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.1864406779661017,0.9791666666666666,0
1,0.07692307692307693,0.9791666666666666,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.5596330275229358,1,0.5596330275229358
1,0,1,0
1,0,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.09433962264150944,1,0
1,0.23809523809523808,1,0.04
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.5339805825242718,1,0.5339805825242718
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.26153846153846155,1,0
1,0,0.9791666666666666,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.6595744680851063,1,0.6595744680851063
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.5428571428571428,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.52,1,0.5051546391752577
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.2,0.9791666666666666,0
1,0.09433962264150944,0.9791666666666666,0
1,0.02040816326530612,1,0.02040816326530612
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.5675675675675675,1,0.5675675675675675
1,0,1,0
1,0,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.1111111111111111,1,0
1,0.2727272727272727,1,0.058823529411764705
1,0.058823529411764705,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.058823529411764705,1,0.058823529411764705
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.29411764705882354,1,0.26153846153846155
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.09433962264150944,1,0
1,0.02040816326530612,1,0
1,0,0.9791666666666666,0
1,0.5514018691588785,1,0.5514018691588785
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.2727272727272727,1,0
1,0,0.9791666666666666,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.673469387755102,1,0.673469387755102
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.5428571428571428,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.1111111111111111,1,0
1,0.1864406779661017,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0.5247524752475248,1,0.5102040816326531
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.1864406779661017,1,0
1,0.09433962264150944,0.9791666666666666,0
1,0.02040816326530612,1,0.02040816326530612
1,0.058823529411764705,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.5675675675675675,1,0.5675675675675675
1,0,1,0
1,0,1,0
1,0,1,0
1,0.12727272727272726,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.1111111111111111,1,0
1,0.29411764705882354,1,0.15789473684210525
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0.058823529411764705
1,0.07692307692307693,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.1111111111111111,1,0
1,0.02040816326530612,1,0
1,0,0.9791666666666666,0
1,0.5514018691588785,1,0.5514018691588785
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.2835820895522388,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.6778523489932886,1,0.6778523489932886
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.07692307692307693,1,0.02040816326530612
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.5555555555555556,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.12727272727272726,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.12727272727272726,1,0.1111111111111111
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0.21311475409836064,1,0
1,0.09433962264150944,0.9791666666666666,0
1,0.02040816326530612,1,0.02040816326530612
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0.02040816326530612
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.5826086956521739,1,0.5826086956521739
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1864406779661017,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.30434782608695654,1,0.1864406779661017
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0.058823529411764705
1,0.09433962264150944,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0.14285714285714285,1,0.14285714285714285
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.1111111111111111,1,0
1,0.02040816326530612,1,0
1,0,0.9791666666666666,0
1,0.5596330275229358,1,0.5596330275229358
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.2727272727272727,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0.6821192052980133,1,0.6821192052980133
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.5596330275229358,1,0.058823529411764705
1,0,1,0
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.12727272727272726,1,0
1,0.1864406779661017,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.5339805825242718,1,0.52
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.09433962264150944,1,0
1,0.2,1,0.09433962264150944
1,0.1111111111111111,0.9791666666666666,0.0784313725490196
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.058823529411764705,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.04,1,0.02040816326530612
1,0.5752212389380531,1,0.5752212389380531
1,0,1,0
1,0,1,0
1,0,1,0
1,0.2,1,0.12727272727272726
1,0,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.09433962264150944,1,0.04
1,0.3142857142857143,1,0.1864406779661017
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0.058823529411764705
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.058823529411764705,1,0.04
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.12727272727272726,1,0
1,0.02040816326530612,1,0
1,0,1,0
1,0.5636363636363636,1,0.5636363636363636
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0.2835820895522388,1,0.058823529411764705
1,0,1,0
1,0.04,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.6821192052980133,1,0.6821192052980133
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.058823529411764705,0.9791666666666666,0.04081632653061224
1,0.07692307692307693,1,0.058823529411764705
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.5596330275229358,1,0.2727272727272727
1,0,1,0
1,0,1,0
1,0.09433962264150944,0.9791666666666666,0.020833333333333332
1,0,1,0
1,0,1,0
1,0,1,0
1,0.12727272727272726,1,0
1,0.12727272727272726,1,0.02040816326530612
1,0,1,0
1,0.02040816326530612,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.02040816326530612,1,0.02040816326530612
1,0.2,1,0.1724137931034483
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
1,0.8743455497382199,1,0.8743455497382199
