X1,X2,X3,X4
1,0,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.4146341463414634,1,0.38461538461538464
1,0,1,0
0.9583333333333334,0,0.9583333333333334,0
1,0.04,1,0
1,0.07692307692307693,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.4782608695652174,1,0.4782608695652174
1,0,1,0
0.9583333333333334,0,0.9583333333333334,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.9583333333333334,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.9583333333333334,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,0.9583333333333334,0
1,0,1,0
1,0.08,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
0.9583333333333334,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.04,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.42857142857142855,1,0.4
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9130434782608695,0
1,0,1,0
1,0,1,0
1,0.02,1,0
1,0,0.9795918367346939,0
1,0.09259259259259259,0.9795918367346939,0.07692307692307693
1,0,0.9591836734693877,0
1,0,0.9387755102040817,0
1,0,1,0
1,0.02,0.9591836734693877,0
1,0,0.9795918367346939,0
0.9795918367346939,0,0.9183673469387755,0
1,0,0.8775510204081632,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
0.9795918367346939,0.12727272727272726,0.9591836734693877,0.12962962962962962
1,0,1,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0.0392156862745098,0.9795918367346939,0
1,0,0.9387755102040817,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9387755102040817,0
0.9795918367346939,0,0.9183673469387755,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,0.9183673469387755,0
1,0.02,1,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0,0.9387755102040817,0
1,0,0.8775510204081632,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9387755102040817,0
1,0,0.8571428571428571,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0,0.9183673469387755,0
1,0,1,0
1,0.0392156862745098,1,0
0.9795918367346939,0,0.9795918367346939,0
1,0,0.9183673469387755,0
1,0,0.9795918367346939,0
1,0.02,0.8775510204081632,0
1,0,0.9795918367346939,0
1,0.04,0.9375,0
1,0,0.9183673469387755,0
0.9795918367346939,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9791666666666666,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0.02,1,0
1,0,1,0
1,0,0.9795918367346939,0
1,0,1,0
1,0.02,1,0
1,0.02,1,0
1,0,1,0
1,0,1,0
1,0,0.9183673469387755,0
1,0.02,1,0
1,0,0.9795918367346939,0
1,0.02,0.9591836734693877,0
1,0,1,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9387755102040817,0
1,0,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0.0392156862745098,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,1,0
1,0.02,0.9183673469387755,0
1,0,0.9795918367346939,0
1,0,0.9387755102040817,0
1,0,0.9387755102040817,0
1,0,0.9795918367346939,0
1,0,0.9183673469387755,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,0.9642857142857143,0
1,0,1,0
1,0,0.9642857142857143,0
1,0,0.9523809523809523,0
1,0,0.9761904761904762,0
1,0,1,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9404761904761905,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
0.9761904761904762,0.07865168539325842,0.9404761904761905,0.04819277108433735
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,1,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9285714285714286,0
1,0,0.9880952380952381,0
1,0,0.9523809523809523,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9523809523809523,0
1,0,0.9880952380952381,0
1,0.07692307692307693,0.9642857142857143,0.06896551724137931
0.9880952380952381,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9404761904761905,0
1,0,0.9285714285714286,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9761904761904762,0
1,0,0.9523809523809523,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
0.9880952380952381,0,0.9761904761904762,0
1,0.07692307692307693,0.9523809523809523,0.024390243902439025
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
0.9880952380952381,0,0.9880952380952381,0
0.9880952380952381,0.011904761904761904,0.9285714285714286,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9523809523809523,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0.023255813953488372,0.9761904761904762,0.023809523809523808
1,0,0.9523809523809523,0
1,0,1,0
1,0,0.9761904761904762,0
1,0.034482758620689655,1,0.034482758620689655
1,0,1,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9404761904761905,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0.034482758620689655,0.9761904761904762,0.03529411764705882
1,0,0.9761904761904762,0
1,0,0.9523809523809523,0
1,0,1,0
1,0,0.9761904761904762,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.42857142857142855,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.07692307692307693,1,0
1,0.14285714285714285,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0.29411764705882354,0.9166666666666666,0
1,0.25,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.2,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,0.8333333333333334,0
1,0.07692307692307693,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.2,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.2,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.25,1,0
1,0,0.9166666666666666,0
1,0.2,1,0
1,0.4782608695652174,0.9166666666666666,0
1,0,1,0
1,0.3333333333333333,1,0
1,0.2,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0,1,0
1,0.4,1,0
1,0,0.9166666666666666,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0.22580645161290322,0.9583333333333334,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.041666666666666664,0.9565217391304348,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,0.9565217391304348,0
1,0.04,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.1724137931034483,1,0
1,0,1,0
1,0.04,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0.04,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.9583333333333334,0.08,0.9583333333333334,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.29411764705882354,0.9583333333333334,0
1,0.04,1,0
1,0.1724137931034483,1,0
1,0.1111111111111111,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.9583333333333334,0.08,0.9583333333333334,0
1,0,1,0
1,0.07692307692307693,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.1724137931034483,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0,1,0
1,0.04,1,0
1,0,1,0
1,0.04,1,0
1,0.02,0.9795918367346939,0
1,0,0.9387755102040817,0
1,0,0.9591836734693877,0
1,0,0.9387755102040817,0
1,0,1,0
1,0.02,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0.02040816326530612,0.9375,0
1,0.057692307692307696,0.9795918367346939,0
1,0,1,0
1,0,1,0
1,0.02,0.8571428571428571,0.023255813953488372
1,0,1,0
1,0.02,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9387755102040817,0
1,0.0392156862745098,0.9795918367346939,0
1,0.057692307692307696,0.9795918367346939,0
1,0,0.9183673469387755,0
1,0.02,0.9795918367346939,0
1,0.0392156862745098,1,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,1,0
1,0.02,1,0
1,0.058823529411764705,0.9375,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0.058823529411764705,0.9166666666666666,0
1,0,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,1,0
1,0,0.9387755102040817,0
1,0.02,1,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0.058823529411764705,0.9791666666666666,0
1,0,0.9795918367346939,0
1,0.02040816326530612,0.9583333333333334,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,1,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,1,0
1,0.0392156862745098,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0.0392156862745098,0.9795918367346939,0
1,0.10909090909090909,1,0
1,0,0.9795918367346939,0
1,0,0.9387755102040817,0
1,0,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.0392156862745098,1,0
1,0.02,0.9795918367346939,0
1,0,0.9183673469387755,0
1,0,1,0
1,0.02,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9591836734693877,0
1,0,1,0
1,0,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0.02,0.9795918367346939,0
1,0,1,0
1,0.0392156862745098,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,1,0
1,0,0.9791666666666666,0
1,0,1,0
1,0,1,0
1,0.02,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0,1,0
1,0,0.9591836734693877,0
1,0.3,0.9795918367346939,0.30434782608695654
1,0,1,0
1,0,1,0
1,0.02,0.8979591836734694,0.022222222222222223
1,0,1,0
1,0,0.9591836734693877,0
1,0.30985915492957744,0.9183673469387755,0.08163265306122448
1,0,1,0
1,0.02040816326530612,0.9791666666666666,0
1,0,0.9759036144578314,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9523809523809523,0
1,0,0.9880952380952381,0
0.9880952380952381,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0.011764705882352941,0.9880952380952381,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
0.9880952380952381,0,0.9523809523809523,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0.034482758620689655,0.9761904761904762,0.03529411764705882
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9642857142857143,0
1,0,0.9404761904761905,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,1,0
1,0,0.9761904761904762,0
0.9880952380952381,0,0.9761904761904762,0
1,0,0.9880952380952381,0
0.9880952380952381,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,1,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0,0.9523809523809523,0
1,0.011764705882352941,0.9642857142857143,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0,1,0
1,0,0.9761904761904762,0
0.9880952380952381,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9880952380952381,0
1,0.034482758620689655,0.9761904761904762,0.03529411764705882
1,0,0.9761904761904762,0
1,0.023255813953488372,0.9880952380952381,0.023529411764705882
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9759036144578314,0
1,0,0.9880952380952381,0
1,0,0.9880952380952381,0
1,0,1,0
0.9880952380952381,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0.011764705882352941,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0.011764705882352941,0.9761904761904762,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,1,0
1,0,0.9761904761904762,0
1,0,0.9879518072289156,0
1,0.011764705882352941,0.9880952380952381,0
1,0,0.9642857142857143,0
1,0.06666666666666667,0.9761904761904762,0.06818181818181818
1,0,0.9761904761904762,0
1,0.06666666666666667,0.9761904761904762,0.06818181818181818
1,0,0.9880952380952381,0
1,0.034482758620689655,0.9761904761904762,0.03529411764705882
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9761904761904762,0
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0.034482758620689655,0.9761904761904762,0.03529411764705882
1,0,0.9759036144578314,0
1,0,0.9761904761904762,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9642857142857143,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9523809523809523,0
1,0.034482758620689655,0.9880952380952381,0.03488372093023256
1,0,0.9761904761904762,0
0.9880952380952381,0,0.9523809523809523,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0,0.9761904761904762,0
1,0,0.9166666666666666,0
1,0,0.9761904761904762,0
1,0,0.9880952380952381,0
1,0.14285714285714285,0.9166666666666666,0
1,0,1,0
1,0.25,1,0
1,0.29411764705882354,1,0
1,0,1,0
1,0.3333333333333333,1,0
1,0.14285714285714285,1,0
1,0.25,1,0
1,0.42857142857142855,1,0
1,0.2,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.2,1,0
1,0.42857142857142855,0.9166666666666666,0
1,0.25,1,0
1,0.07692307692307693,1,0
1,0.25,1,0
1,0.3333333333333333,1,0
1,0,1,0
1,0.3333333333333333,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0.4782608695652174,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0.5714285714285714,1,0
1,0.07692307692307693,1,0
1,0.2,1,0
1,0.52,1,0
1,0.25,1,0
1,0.14285714285714285,1,0
1,0,0.9166666666666666,0
1,0.14285714285714285,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0.25,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0.3684210526315789,1,0
1,0.4,1,0
1,0.4,1,0
1,0,1,0
1,0.3333333333333333,1,0
1,0.25,1,0
1,0,1,0
1,0.25,1,0.07692307692307693
1,0.14285714285714285,1,0
1,0.14285714285714285,1,0
1,0.29411764705882354,1,0
1,0.2,1,0
1,0,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.3333333333333333,1,0
1,0.25,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.2,1,0
1,0.2,1,0
1,0.07692307692307693,1,0
1,0.07692307692307693,1,0
1,0.2,1,0
1,0.2,1,0
1,0,1,0
1,0.45454545454545453,1,0
1,0,1,0
1,0,0.9166666666666666,0
1,0.2,0.9166666666666666,0
1,0.29411764705882354,0.9166666666666666,0
1,0,1,0
1,0,1,0
1,0.14285714285714285,1,0
1,0.2,1,0
1,0.14285714285714285,1,0.07692307692307693
1,0.14285714285714285,1,0
1,0,1,0
1,0.4,1,0
1,0.14285714285714285,1,0
1,0.25,1,0
1,0,1,0
1,0.25,1,0
1,0.07692307692307693,1,0
1,0,0.9166666666666666,0
1,0.2,1,0
1,0.14285714285714285,0.9166666666666666,0
1,0.08,1,0
1,0.04,1,0
1,0.1111111111111111,1,0
1,0.17857142857142858,1,0
1,0,1,0
1,0.2727272727272727,1,0
1,0.14814814814814814,1,0
1,0.14285714285714285,1,0
1,0.22580645161290322,1,0
1,0.08,1,0
1,0,1,0
1,0.04,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0.08,0.9565217391304348,0
1,0.07692307692307693,1,0
1,0.3684210526315789,0.9583333333333334,0
1,0.1111111111111111,1,0
1,0.04,1,0
1,0.14285714285714285,1,0
1,0.1724137931034483,1,0
1,0,1,0
1,0.28125,1,0
1,0.04,1,0
1,0.04,0.9583333333333334,0
1,0,1,0
1,0.35135135135135137,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0.041666666666666664,1,0
1,0.17857142857142858,0.9565217391304348,0
1,0.041666666666666664,0.9565217391304348,0
1,0.14814814814814814,1,0
1,0.38461538461538464,1,0
1,0.2,0.9583333333333334,0
1,0.04,1,0
1,0,0.9583333333333334,0
1,0.1724137931034483,0.9583333333333334,0
1,0,0.9583333333333334,0
1,0,1,0
1,0,0.9583333333333334,0
1,0.041666666666666664,1,0
1,0.04,1,0
1,0.07692307692307693,1,0
1,0.04,1,0
1,0.07692307692307693,1,0
1,0.2,0.9583333333333334,0
1,0.04,1,0
1,0,1,0
1,0.2,1,0
1,0.4146341463414634,1,0.3142857142857143
1,0.25,1,0
1,0,1,0
1,0.22580645161290322,0.9583333333333334,0
1,0.1111111111111111,1,0
1,0,0.9583333333333334,0
1,0.14285714285714285,0.9583333333333334,0.041666666666666664
1,0.1111111111111111,1,0
1,0.07692307692307693,1,0
1,0.14285714285714285,1,0
1,0.07692307692307693,1,0
1,0,1,0
1,0.041666666666666664,1,0
1,0,1,0
1,0.1724137931034483,0.9583333333333334,0
1,0.1724137931034483,1,0
1,0,0.9583333333333334,0
1,0.1111111111111111,1,0
1,0.1111111111111111,1,0
1,0.07692307692307693,1,0
1,0.04,1,0
1,0,0.9583333333333334,0
1,0.1111111111111111,0.9583333333333334,0
1,0.14285714285714285,0.9583333333333334,0
1,0,1,0
1,0.3142857142857143,1,0.04
1,0,1,0
1,0,1,0
1,0.08,1,0
1,0.1724137931034483,1,0
1,0,0.9583333333333334,0
1,0,1,0
1,0.1111111111111111,1,0
1,0.1111111111111111,1,0
1,0.14285714285714285,1,0.04
1,0.04,1,0
1,0,1,0
1,0.30303030303030304,0.9565217391304348,0
1,0.04,1,0
1,0.1111111111111111,1,0
1,0,1,0
1,0.1724137931034483,1,0
1,0,1,0
1,0,1,0
1,0.04,0.9583333333333334,0
1,0.08,1,0
1,0.0392156862745098,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0.04,0.9791666666666666,0
1,0.04,1,0
1,0,0.9148936170212766,0
1,0.0784313725490196,0.9574468085106383,0
1,0.02040816326530612,0.9583333333333334,0
1,0.0392156862745098,0.9795918367346939,0
1,0.07692307692307693,0.9791666666666666,0
1,0.04,0.9583333333333334,0.02127659574468085
1,0,1,0
1,0.02040816326530612,0.9791666666666666,0
1,0.02,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9795918367346939,0
1,0.04,0.9375,0
1,0.07547169811320754,0.9387755102040817,0
1,0.0392156862745098,0.9795918367346939,0
1,0,1,0
1,0.0392156862745098,0.9795918367346939,0
1,0.07692307692307693,0.9583333333333334,0
1,0,0.9795918367346939,0
1,0.09615384615384616,0.9787234042553191,0
1,0.020833333333333332,0.9574468085106383,0.021739130434782608
1,0.02,0.9795918367346939,0
1,0,0.9791666666666666,0
1,0.14285714285714285,0.9583333333333334,0
1,0,1,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9791666666666666,0
1,0.234375,0.9795918367346939,0.21311475409836064
1,0.0392156862745098,0.9795918367346939,0
1,0.02,1,0
1,0.14035087719298245,1,0
1,0.0392156862745098,0.9795918367346939,0
1,0.0392156862745098,1,0
1,0,0.9387755102040817,0
1,0.06,0.9787234042553191,0
1,0,1,0
1,0,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0.02,0.9387755102040817,0
1,0,0.9591836734693877,0
1,0.058823529411764705,0.9166666666666666,0
1,0.02,1,0
1,0.02,0.9795918367346939,0
1,0.057692307692307696,0.9795918367346939,0
1,0.02040816326530612,0.9791666666666666,0
1,0.02040816326530612,0.9583333333333334,0
1,0.07547169811320754,0.9795918367346939,0
1,0.09615384615384616,1,0.0784313725490196
1,0.0392156862745098,0.9795918367346939,0.02040816326530612
1,0.0392156862745098,1,0
1,0.02,0.9591836734693877,0
1,0.02040816326530612,0.9791666666666666,0
1,0,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0.02,1,0
1,0.10909090909090909,0.9183673469387755,0
1,0.04,1,0
1,0.02,1,0
1,0,0.9791666666666666,0
1,0,0.9375,0
1,0.057692307692307696,0.9795918367346939,0
1,0.02,0.9795918367346939,0
1,0,0.9791666666666666,0
1,0,0.9591836734693877,0
1,0,0.9791666666666666,0
1,0.04,0.9583333333333334,0.02127659574468085
1,0,0.9795918367346939,0
1,0.02040816326530612,0.9583333333333334,0
1,0.0392156862745098,1,0
1,0.0392156862745098,0.9795918367346939,0
1,0,0.9795918367346939,0
1,0.14035087719298245,0.9591836734693877,0
1,0,0.9795918367346939,0
1,0,1,0
1,0,0.9591836734693877,0
1,0.07692307692307693,0.9791666666666666,0
1,0,0.9387755102040817,0
1,0,0.9591836734693877,0
1,0.057692307692307696,0.9591836734693877,0.020833333333333332
1,0.057692307692307696,0.9387755102040817,0
1,0.020833333333333332,0.9361702127659575,0
1,0.02040816326530612,1,0
1,0,0.9591836734693877,0
1,0.09259259259259259,0.9591836734693877,0
1,0,0.9591836734693877,0
1,0.02,0.9387755102040817,0
1,0,0.9791666666666666,0
1,0.0392156862745098,1,0
1,0,0.9791666666666666,0
1,0.02040816326530612,0.9375,0
1,0.02,0.9387755102040817,0.02127659574468085
