X1,X2,X3,X4
0.9767441860465116,0.08695652173913043,0.6046511627906976,0
1,0.7361963190184049,0.6744186046511628,0.6627906976744186
1,0,0.7441860465116279,0
1,0,0.7906976744186046,0
1,0,0.7906976744186046,0
1,0,0.7674418604651163,0
1,0.10416666666666667,0.813953488372093,0
1,0.06521739130434782,0.813953488372093,0
1,0.022727272727272728,0.813953488372093,0
1,0.06521739130434782,0.7674418604651163,0
1,0,0.9302325581395349,0
1,0.2,0.84375,0
1,0.030303030303030304,0.90625,0
1,0.5555555555555556,0.75,0.26153846153846155
1,0.030303030303030304,1,0
1,0,0.90625,0
1,0.04477611940298507,0.9375,0
1,0,0.921875,0
1,0,0.796875,0
1,0.36,0.84375,0
1,0.6097560975609756,0.765625,0
1,0.08571428571428572,0.90625,0
1,0.1111111111111111,0.8125,0
1,0.015384615384615385,0.90625,0
1,0.08571428571428572,0.875,0
1,0.015384615384615385,0.796875,0
1,0.04477611940298507,0.90625,0
1,0.030303030303030304,0.921875,0
1,0.5328467153284672,0.875,0
1,0.09859154929577464,0.8125,0
1,0,0.875,0
1,0,0.890625,0
0.984375,0.6227544910179641,0.703125,0.5588235294117647
1,0.07246376811594203,0.8125,0
1,0,0.953125,0
1,0.015384615384615385,0.953125,0
1,0.4576271186440678,0.96875,0.03125
1,0.058823529411764705,0.953125,0
1,0.14666666666666667,0.9375,0
0.9365079365079365,0.21333333333333335,0.671875,0
1,0,0.84375,0
1,0,0.96875,0
1,0.015384615384615385,0.859375,0
1,0,0.921875,0
1,0.2808988764044944,0.890625,0
1,0.2,1,0
1,0.2558139534883721,0.828125,0
1,0,0.9375,0
1,0.030303030303030304,0.875,0
1,0.058823529411764705,0.859375,0.03508771929824561
1,0.09859154929577464,0.9375,0
1,0,0.90625,0
1,0.2558139534883721,0.921875,0
1,0,0.875,0
1,0,0.921875,0
1,0.28888888888888886,0.875,0
1,0,0.890625,0
1,0.15789473684210525,0.90625,0
1,0,0.921875,0
1,0,0.796875,0
1,0,0.96875,0
1,0,0.8125,0
1,0.04477611940298507,0.953125,0
1,0.030303030303030304,0.828125,0
0.9841269841269841,0.32608695652173914,0.828125,0
1,0.015384615384615385,0.828125,0
1,0.058823529411764705,0.859375,0
1,0.015384615384615385,0.890625,0
0.984375,0.48360655737704916,0.890625,0
1,0.04477611940298507,0.953125,0
1,0.1232876712328767,0.875,0
1,0.49606299212598426,0.875,0
1,0.2808988764044944,0.9375,0
1,0,0.78125,0
1,0.15789473684210525,0.828125,0
1,0.2808988764044944,0.9375,0
1,0.015384615384615385,0.84375,0
1,0,0.90625,0
1,0.2727272727272727,0.859375,0
1,0.3118279569892473,0.953125,0
0.984375,0.03076923076923077,0.859375,0
1,0.015384615384615385,0.84375,0
1,0.015384615384615385,0.890625,0
1,0.058823529411764705,0.859375,0
1,0.2,0.859375,0
1,0.030303030303030304,0.796875,0
1,0.3118279569892473,0.859375,0
1,0.2808988764044944,0.765625,0
1,0.6613756613756614,1,0.6235294117647059
1,0.1111111111111111,0.75,0
1,0.4576271186440678,0.859375,0
1,0.015384615384615385,0.9375,0
1,0.16883116883116883,0.90625,0
1,0.030303030303030304,0.90625,0
1,0.15789473684210525,0.796875,0.08928571428571429
1,0.04477611940298507,0.8125,0
1,0.030303030303030304,0.6875,0
1,0,0.953125,0
1,0.058823529411764705,0.84375,0
1,0.07246376811594203,0.84375,0
1,0.07246376811594203,0.734375,0
1,0.7023255813953488,0.71875,0.632
1,0.030303030303030304,0.875,0
1,0,0.859375,0
1,0,0.8125,0
1,0.015384615384615385,0.875,0
1,0.09859154929577464,0.828125,0
1,0.058823529411764705,0.828125,0
1,0,0.90625,0
1,0.058823529411764705,0.90625,0
1,0.015384615384615385,0.96875,0
1,0.11515151515151516,0.8287671232876712,0
1,0.0457516339869281,0.8835616438356164,0
0.9931506849315068,0.5411392405063291,0.7671232876712328,0.45365853658536587
1,0.013513513513513514,0.9383561643835616,0
1,0,0.910958904109589,0
1,0.0457516339869281,0.910958904109589,0
1,0.039473684210526314,0.9246575342465754,0
1,0.006802721088435374,0.8287671232876712,0
0.9863013698630136,0.2871287128712871,0.8767123287671232,0
1,0.3568281938325991,0.773972602739726,0
1,0.0759493670886076,0.8972602739726028,0
1,0.09316770186335403,0.815068493150685,0
1,0.020134228187919462,0.8561643835616438,0.007936507936507936
1,0.07006369426751592,0.8904109589041096,0
1,0.02666666666666667,0.7602739726027398,0
1,0.07006369426751592,0.8561643835616438,0
1,0.09316770186335403,0.910958904109589,0
1,0.3177570093457944,0.8698630136986302,0
1,0.0759493670886076,0.7945205479452054,0
1,0,0.863013698630137,0
0.9931506849315068,0.00684931506849315,0.8424657534246576,0
0.9383561643835616,0.3964757709251101,0.684931506849315,0.3055555555555556
1,0.0875,0.8561643835616438,0
1,0,0.910958904109589,0
1,0.020134228187919462,0.9657534246575342,0
1,0.3333333333333333,0.9178082191780822,0.12987012987012986
1,0.09316770186335403,0.958904109589041,0
1,0.11515151515151516,0.8972602739726028,0
0.9178082191780822,0.13548387096774195,0.7465753424657534,0
1,0,0.8424657534246576,0
1,0,0.9657534246575342,0
1,0.05194805194805195,0.8424657534246576,0
1,0.020134228187919462,0.8767123287671232,0
1,0.15606936416184972,0.863013698630137,0.007874015748031496
1,0.10429447852760736,0.9726027397260274,0
0.9863013698630136,0.13253012048192772,0.815068493150685,0
1,0,0.9246575342465754,0
1,0.05194805194805195,0.8561643835616438,0
1,0.14619883040935672,0.8835616438356164,0.12837837837837837
1,0.09876543209876543,0.8972602739726028,0.007575757575757576
1,0,0.9315068493150684,0
1,0.1657142857142857,0.9452054794520548,0
1,0.013513513513513514,0.8835616438356164,0
1,0.006802721088435374,0.8835616438356164,0
1,0.1797752808988764,0.8561643835616438,0
1,0.006802721088435374,0.9178082191780822,0
1,0.09876543209876543,0.9246575342465754,0
1,0,0.910958904109589,0
1,0.02666666666666667,0.8835616438356164,0
1,0.013513513513513514,0.9863013698630136,0
1,0.020134228187919462,0.8424657534246576,0
1,0.02666666666666667,0.8972602739726028,0
0.9863013698630136,0.04,0.773972602739726,0
0.9863013698630136,0.19553072625698323,0.8082191780821918,0
0.9931506849315068,0.07051282051282051,0.7671232876712328,0
1,0.033112582781456956,0.9041095890410958,0
1,0.020134228187919462,0.8356164383561644,0
1,0.19337016574585636,0.952054794520548,0
1,0.0457516339869281,0.9315068493150684,0
1,0.0875,0.821917808219178,0
0.9931506849315068,0.2995169082125604,0.8835616438356164,0
1,0.22340425531914893,0.9041095890410958,0
1,0.013513513513513514,0.7534246575342466,0
1,0.09876543209876543,0.7945205479452054,0.008547008547008548
1,0.09876543209876543,0.8972602739726028,0
1,0.02666666666666667,0.8561643835616438,0
1,0.013513513513513514,0.9452054794520548,0
1,0.1657142857142857,0.8493150684931506,0
1,0.17045454545454544,0.8972602739726028,0
1,0.02666666666666667,0.8424657534246576,0
1,0,0.863013698630137,0
1,0.006802721088435374,0.8767123287671232,0
1,0.05806451612903226,0.8493150684931506,0
1,0.10975609756097561,0.9178082191780822,0
1,0.07006369426751592,0.7876712328767124,0
0.9931506849315068,0.15204678362573099,0.8287671232876712,0
1,0.18435754189944134,0.821917808219178,0
1,0.45318352059925093,1,0.3891213389121339
1,0.12048192771084337,0.7808219178082192,0.008695652173913044
1,0.27,0.8356164383561644,0
1,0.02666666666666667,0.9178082191780822,0
1,0.09316770186335403,0.8904109589041096,0
1,0.013513513513513514,0.863013698630137,0
1,0.08176100628930817,0.7328767123287672,0.036036036036036036
1,0.033112582781456956,0.8082191780821918,0
1,0.013513513513513514,0.7876712328767124,0
1,0,0.9383561643835616,0
0.9863013698630136,0.058823529411764705,0.8013698630136986,0
1,0.0457516339869281,0.8082191780821918,0
1,0.0759493670886076,0.7465753424657534,0
1,0.521311475409836,0.7328767123287672,0.4595959595959596
1,0.02666666666666667,0.8424657534246576,0
1,0.006802721088435374,0.8835616438356164,0
1,0.013513513513513514,0.821917808219178,0
1,0.013513513513513514,0.8835616438356164,0
1,0.0759493670886076,0.8013698630136986,0
1,0.05806451612903226,0.8356164383561644,0
1,0.020134228187919462,0.8767123287671232,0
1,0.05194805194805195,0.8698630136986302,0
1,0.013513513513513514,0.952054794520548,0
1,0.04292929292929293,0.8496042216358839,0
1,0.023195876288659795,0.841688654353562,0
0.9894459102902374,0.267578125,0.7783641160949868,0.15229885057471265
1,0.002631578947368421,0.9313984168865436,0
1,0.005249343832020997,0.8891820580474934,0
1,0.02570694087403599,0.8812664907651715,0
1,0.028205128205128206,0.9102902374670184,0.002890173410404624
1,0.002631578947368421,0.8311345646437994,0
0.9973614775725593,0.12903225806451613,0.8865435356200527,0.005917159763313609
1,0.16519823788546256,0.7335092348284961,0
1,0.04050632911392405,0.862796833773087,0.003048780487804878
1,0.07107843137254902,0.862796833773087,0
1,0.007853403141361256,0.862796833773087,0
0.9973614775725593,0.03816793893129771,0.8601583113456465,0
1,0.013020833333333334,0.7493403693931399,0
1,0.03807106598984772,0.8733509234828496,0
1,0.05486284289276808,0.862796833773087,0
1,0.09330143540669857,0.8179419525065963,0.003215434083601286
1,0.028205128205128206,0.8100263852242744,0
1,0.002631578947368421,0.8469656992084432,0
1,0.07334963325183375,0.8522427440633246,0.08498583569405099
0.9787798408488063,0.14780600461893764,0.7203166226912929,0.07457627118644068
1,0.028205128205128206,0.8707124010554089,0
0.9973614775725593,0.013054830287206266,0.9129287598944591,0
1,0.013020833333333334,0.9472295514511874,0
1,0.18142548596112312,0.9393139841688655,0.09414758269720101
1,0.04534005037783375,0.9313984168865436,0
1,0.05012531328320802,0.8918205804749341,0
0.9496021220159151,0.06527415143603134,0.7150395778364116,0
1,0.007853403141361256,0.8496042216358839,0
1,0,0.9630606860158312,0
1,0.013020833333333334,0.8284960422163589,0
1,0.035623409669211195,0.8522427440633246,0
1,0.08009708737864078,0.8812664907651715,0
1,0.07107843137254902,0.9577836411609498,0
0.9973614775725593,0.10849056603773585,0.8284960422163589,0.0031746031746031746
1,0.018134715025906734,0.941952506596306,0
1,0.018134715025906734,0.8364116094986808,0
1,0.10823529411764705,0.9155672823218998,0.11025641025641025
1,0.0954653937947494,0.899736147757256,0
1,0.007853403141361256,0.9023746701846965,0
1,0.0687960687960688,0.9525065963060686,0
1,0.005249343832020997,0.8839050131926122,0
1,0.007853403141361256,0.8812664907651715,0
1,0.05955334987593052,0.9076517150395779,0
1,0.007853403141361256,0.8970976253298153,0
1,0.03807106598984772,0.8970976253298153,0
1,0.005249343832020997,0.9102902374670184,0
1,0.020671834625323,0.8601583113456465,0
1,0.007853403141361256,0.9498680738786279,0
1,0.007853403141361256,0.8284960422163589,0
1,0.020671834625323,0.8786279683377308,0
0.9973614775725593,0.03076923076923077,0.7519788918205804,0
0.9920844327176781,0.06467661691542288,0.820580474934037,0
0.9947229551451188,0.04071246819338423,0.7757255936675461,0.003389830508474576
1,0.02570694087403599,0.8707124010554089,0
1,0.013020833333333334,0.8575197889182058,0
0.9973614775725593,0.08029197080291971,0.9445910290237467,0
1,0.015584415584415584,0.8707124010554089,0
1,0.02570694087403599,0.8021108179419525,0.003278688524590164
0.9947229551451188,0.117096018735363,0.8680738786279684,0
1,0.08454106280193237,0.9076517150395779,0
1,0.018134715025906734,0.7730870712401056,0.006779661016949152
1,0.05721393034825871,0.8047493403693932,0
1,0.0665024630541872,0.9076517150395779,0
1,0.04773869346733668,0.8364116094986808,0
1,0.007853403141361256,0.8970976253298153,0
1,0.05721393034825871,0.8522427440633246,0
1,0.06188118811881188,0.8944591029023746,0
0.9947229551451188,0.030848329048843187,0.7678100263852242,0
1,0.002631578947368421,0.8812664907651715,0
1,0.005249343832020997,0.8707124010554089,0
1,0.05012531328320802,0.8364116094986808,0
1,0.04773869346733668,0.920844327176781,0
1,0.04292929292929293,0.7598944591029023,0
1,0.0665024630541872,0.8311345646437994,0
1,0.08454106280193237,0.8073878627968337,0
0.9973614775725593,0.19915254237288135,0.9551451187335093,0.16397228637413394
1,0.04534005037783375,0.8047493403693932,0
1,0.06188118811881188,0.7968337730870713,0
1,0.013020833333333334,0.9076517150395779,0
1,0.05012531328320802,0.8733509234828496,0
1,0.005249343832020997,0.8548812664907651,0
0.9920844327176781,0.06699751861042183,0.7678100263852242,0.003424657534246575
1,0.005249343832020997,0.7730870712401056,0
1,0.010443864229765013,0.8021108179419525,0
1,0,0.9630606860158312,0
0.9894179894179894,0.031088082901554404,0.8047493403693932,0
1,0.023195876288659795,0.8100263852242744,0
1,0.023195876288659795,0.7361477572559367,0
1,0.15401785714285715,0.7361477572559367,0.06375838926174497
1,0.028205128205128206,0.8496042216358839,0
1,0.007853403141361256,0.841688654353562,0
1,0.007853403141361256,0.8443271767810027,0
1,0.002631578947368421,0.8390501319261213,0
0.9973614775725593,0.06896551724137931,0.7994722955145118,0.04716981132075472
1,0.013020833333333334,0.8073878627968337,0
1,0.030690537084398978,0.8839050131926122,0
1,0.028205128205128206,0.8601583113456465,0
1,0.02570694087403599,0.9551451187335093,0.0027548209366391185
0.8942857142857142,0.09143686502177069,0.7442857142857143,0.07130124777183601
1,0.023709902370990237,0.8057142857142857,0.010526315789473684
0.9228571428571428,0.069164265129683,0.7085714285714285,0.05162523900573614
1,0,0.9571428571428572,0
1,0,0.87,0
0.8885714285714286,0.050381679389312976,0.7514285714285714,0.04189435336976321
1,0.03581267217630854,0.9042857142857142,0.014018691588785047
1,0.004267425320056899,0.8871428571428571,0.0032102728731942215
0.8971428571428571,0.07100591715976332,0.7885714285714286,0.05802047781569966
0.92,0.06531204644412192,0.7085714285714285,0.05343511450381679
0.8957142857142857,0.05572289156626506,0.8,0.05405405405405406
1,0.023709902370990237,0.8871428571428571,0.011146496815286623
0.9985714285714286,0.04246575342465753,0.88,0.01910828025477707
0.9899713467048711,0.034916201117318434,0.8914285714285715,0.006369426751592357
0.894134477825465,0.05303030303030303,0.7010014306151645,0.05222437137330754
1,0.011299435028248588,0.8914285714285715,0
1,0.0410958904109589,0.9085714285714286,0.02304147465437788
0.8885714285714286,0.06746626686656672,0.7971428571428572,0.06060606060606061
1,0.034482758620689655,0.8628571428571429,0.009836065573770493
1,0.0014265335235378032,0.8571428571428571,0
0.9985714285714286,0.04246575342465753,0.8942857142857142,0.02034428794992175
0.9670958512160229,0.01601164483260553,0.7485714285714286,0.0038022813688212928
1,0.05277401894451962,0.8857142857142857,0.011164274322169059
1,0.0014265335235378032,0.9042857142857142,0
1,0,0.9657142857142857,0
0.9985714285714286,0.04246575342465753,0.9128571428571428,0.019938650306748466
1,0.0014265335235378032,0.9314285714285714,0
0.8857142857142857,0.05053598774885146,0.7757142857142857,0.05400696864111498
0.9467625899280575,0.019374068554396422,0.7157142857142857,0.00199203187250996
1,0.0014265335235378032,0.8828571428571429,0
1,0.04240766073871409,0.9742857142857143,0.014450867052023121
0.8857142857142857,0.05198776758409786,0.8657142857142858,0.04866562009419152
1,0,0.8785714285714286,0
1,0.009900990099009901,0.8785714285714286,0
1,0.012693935119887164,0.9571428571428572,0.0014903129657228018
0.8995695839311334,0.06973293768545995,0.74,0.04954128440366973
1,0.0014265335235378032,0.9657142857142857,0
1,0.030470914127423823,0.9085714285714286,0.01088646967340591
1,0.05277401894451962,0.9214285714285714,0.0344311377245509
1,0.0070921985815602835,0.9085714285714286,0
1,0.0014265335235378032,0.9071428571428571,0
1,0.0014265335235378032,0.96,0
1,0.025069637883008356,0.9,0.007874015748031496
1,0.0014265335235378032,0.8728571428571429,0
1,0.0014265335235378032,0.9057142857142857,0
1,0,0.9042857142857142,0
0.8857142857142857,0.05053598774885146,0.7985714285714286,0.05414551607445008
1,0,0.8885714285714286,0
1,0.002849002849002849,0.9285714285714286,0
1,0.03314917127071823,0.9557142857142857,0.010355029585798817
1,0.014084507042253521,0.8657142857142858,0.008183306055646482
1,0,0.8714285714285714,0
0.8871428571428571,0.08944281524926687,0.6828571428571428,0.04970178926441352
0.9027181688125894,0.08683068017366136,0.7385714285714285,0.04963235294117647
0.882183908045977,0.09171597633136094,0.7128571428571429,0.06902985074626866
1,0.03314917127071823,0.8914285714285715,0.014218009478672985
1,0.02912621359223301,0.87,0.001639344262295082
0.9057142857142857,0.08908045977011494,0.8142857142857143,0.07317073170731707
0.8942857142857142,0.05007587253414264,0.78,0.050434782608695654
1,0.016853932584269662,0.8714285714285714,0.00974025974025974
0.8942857142857142,0.0529500756429652,0.7771428571428571,0.047285464098073555
0.8914285714285715,0.05597579425113464,0.8085714285714286,0.05351170568561873
1,0.0014265335235378032,0.7728571428571429,0
1,0,0.8271428571428572,0
1,0.02097902097902098,0.8842857142857142,0.012759170653907496
0.9042857142857142,0.08526011560693642,0.7742857142857142,0.06712564543889846
1,0,0.9014285714285715,0
0.8942857142857142,0.05007587253414264,0.7385714285714285,0.05137614678899083
0.8942857142857142,0.06427503736920777,0.8085714285714286,0.051926298157453935
0.8814285714285715,0.05368098159509203,0.7328571428571429,0.04823747680890538
1,0.03314917127071823,0.8528571428571429,0.0066555740432612314
1,0.002849002849002849,0.9,0
0.9085714285714286,0.08092485549132948,0.7585714285714286,0.06678383128295255
0.89,0.0891812865497076,0.8071428571428572,0.059900166389351084
0.9198855507868383,0.061313868613138686,0.6842857142857143,0.043912175648702596
1,0.0196078431372549,0.8371428571428572,0.003401360544217687
0.9971387696709585,0.012747875354107648,0.8357142857142857,0.013490725126475547
0.9685714285714285,0.058333333333333334,0.8885714285714286,0.05757575757575758
1,0.03581267217630854,0.7685714285714286,0.011029411764705883
1,0,0.7642857142857142,0
1,0.039780521262002745,0.9285714285714286,0.013657056145675266
1,0.009900990099009901,0.9,0.006309148264984227
1,0.030470914127423823,0.8642857142857143,0.00819672131147541
0.9012875536480687,0.05405405405405406,0.6885714285714286,0.04930966469428008
1,0.02642559109874826,0.7814285714285715,0.0036429872495446266
1,0,0.8385714285714285,0
0.9985714285714286,0.0411522633744856,0.9714285714285714,0.02158273381294964
0.9842632331902719,0.06267029972752043,0.8,0.02608695652173913
0.8842857142857142,0.08702064896755163,0.72,0.054409005628517824
0.8957142857142857,0.07929515418502203,0.6714285714285714,0.05811623246492986
0.8884120171673819,0.07174887892376682,0.6938483547925608,0.061895551257253385
1,0.0014265335235378032,0.8814285714285715,0
1,0.0410958904109589,0.8685714285714285,0.011382113821138212
1,0.002849002849002849,0.8242857142857143,0.0017301038062283738
0.8828571428571429,0.05069124423963134,0.76,0.05169340463458111
0.9128571428571428,0.056129985228951254,0.7128571428571429,0.051330798479087454
1,0.0223463687150838,0.8314285714285714,0.016891891891891893
0.8985714285714286,0.04984894259818731,0.7885714285714286,0.05317324185248713
1,0.0084985835694051,0.8842857142857142,0
0.9985714285714286,0.03851444291609354,0.9257142857142857,0.019667170953101363
1,0.25862068965517243,0.7906976744186046,0
1,0.1568627450980392,0.8604651162790697,0
1,0.7393939393939394,0.813953488372093,0.7482014388489209
1,0.044444444444444446,0.7674418604651163,0
1,0,0.7906976744186046,0
1,0.5943396226415094,0.8372093023255814,0
1,0.7892156862745098,0.7209302325581395,0.6352941176470588
1,0,0.7674418604651163,0
1,0.1568627450980392,0.7209302325581395,0
1,0.47560975609756095,0.8372093023255814,0
1,0,0.8837209302325582,0
1,0.17307692307692307,0.813953488372093,0
1,0.12244897959183673,0.7906976744186046,0
1,0.25862068965517243,0.9534883720930233,0
1,0.12244897959183673,0.813953488372093,0
1,0.044444444444444446,0.8837209302325582,0
0.9534883720930233,0.5638297872340425,0.8372093023255814,0
1,0.14,0.7209302325581395,0
1,0.7189542483660131,0.8604651162790697,0.05128205128205128
1,0.0851063829787234,0.813953488372093,0
1,0.7133333333333334,0.8837209302325582,0.7361111111111112
1,0,0.813953488372093,0
1,0.1568627450980392,0.7906976744186046,0
1,0.12244897959183673,0.9069767441860465,0
1,0.14,0.9069767441860465,0
1,0.022727272727272728,0.8604651162790697,0
1,0.21818181818181817,0.7906976744186046,0
1,0.7514450867052023,0.8604651162790697,0
0.9767441860465116,0.3333333333333333,0.8604651162790697,0
1,0.75,0.813953488372093,0
1,0.022727272727272728,0.8372093023255814,0
1,0.14,0.8372093023255814,0
1,0.24561403508771928,0.9069767441860465,0
1,0.14,0.8372093023255814,0
1,0.044444444444444446,0.9069767441860465,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0.8185654008438819,0.7906976744186046,0
1,0.21818181818181817,0.8604651162790697,0
1,0.5612244897959183,0.813953488372093,0
1,0.0851063829787234,0.8372093023255814,0
1,0.5612244897959183,0.7674418604651163,0
1,0.18867924528301888,0.813953488372093,0
1,0.29508196721311475,0.8604651162790697,0
1,0.18867924528301888,0.7906976744186046,0
1,0.7542857142857143,0.9069767441860465,0.7022900763358778
1,0.06521739130434782,0.8372093023255814,0
1,0.044444444444444446,0.813953488372093,0
1,0.18867924528301888,0.8604651162790697,0
1,0.10416666666666667,0.9069767441860465,0
1,0.10416666666666667,0.9534883720930233,0
1,0,0.7906976744186046,0
1,0.21818181818181817,0.8372093023255814,0
1,0.3064516129032258,0.813953488372093,0
1,0,0.7906976744186046,0
1,0.6766917293233082,0.813953488372093,0
1,0.44871794871794873,0.7441860465116279,0.4666666666666667
1,0.022727272727272728,0.813953488372093,0
1,0,0.9069767441860465,0
1,0.10416666666666667,0.7674418604651163,0
1,0.328125,0.8837209302325582,0
1,0.2711864406779661,0.7674418604651163,0
1,0.37681159420289856,0.7906976744186046,0
1,0.410958904109589,0.9302325581395349,0
1,0,0.8372093023255814,0
1,0.7225806451612903,0.813953488372093,0
1,0,0.8837209302325582,0
1,0.23214285714285715,0.8372093023255814,0
1,0.044444444444444446,0.8372093023255814,0
1,0.0851063829787234,0.8372093023255814,0
1,0.0851063829787234,0.813953488372093,0
1,0.044444444444444446,0.8604651162790697,0
1,0.47560975609756095,0.7906976744186046,0
1,0.06521739130434782,0.9069767441860465,0
1,0,0.8604651162790697,0
1,0.5473684210526316,0.8604651162790697,0
1,0,0.8372093023255814,0
1,0.7295597484276729,0.9534883720930233,0.6238532110091743
1,0.1568627450980392,0.7674418604651163,0
1,0.1568627450980392,0.8372093023255814,0.07692307692307693
1,0.12244897959183673,0.813953488372093,0
1,0.656,0.813953488372093,0
1,0.7542857142857143,0.8837209302325582,0
1,0.06521739130434782,0.813953488372093,0
1,0.10416666666666667,0.7906976744186046,0
1,0.5274725274725275,0.7906976744186046,0
1,0,0.8837209302325582,0
1,0.14,0.8837209302325582,0
1,0.8237704918032787,0.7441860465116279,0
1,0.6090909090909091,0.6976744186046512,0.09090909090909091
1,0,0.9302325581395349,0
1,0,0.9767441860465116,0
1,0,0.8372093023255814,0
1,0.25862068965517243,0.6976744186046512,0
1,0.4189189189189189,0.8372093023255814,0
1,0.7455621301775148,0.813953488372093,0
1,0.17307692307692307,0.7906976744186046,0
1,0.24561403508771928,0.7441860465116279,0
1,0.06521739130434782,0.8372093023255814,0
1,0.022727272727272728,0.9069767441860465,0
1,0.2727272727272727,0.90625,0
1,0.189873417721519,0.953125,0
1,0.6483516483516484,0.859375,0.6474358974358975
1,0.04477611940298507,0.875,0
1,0,0.921875,0
1,0.5555555555555556,0.90625,0
1,0.7023255813953488,0.828125,0.49038461538461536
1,0.015384615384615385,0.90625,0
1,0.13513513513513514,0.796875,0
1,0.42342342342342343,0.859375,0
1,0,0.921875,0
1,0.20987654320987653,0.859375,0
1,0.07246376811594203,0.796875,0
1,0.13513513513513514,0.96875,0
1,0.09859154929577464,0.84375,0
1,0,0.953125,0
1,0.47107438016528924,0.921875,0
1,0.1111111111111111,0.796875,0
1,0.5897435897435898,0.90625,0.01694915254237288
1,0.07246376811594203,0.875,0
1,0.6235294117647059,0.9375,0.6363636363636364
1,0,0.953125,0
1,0.09859154929577464,0.90625,0
1,0.08571428571428572,0.96875,0
1,0.08571428571428572,0.96875,0
1,0.030303030303030304,0.921875,0
1,0.2289156626506024,0.875,0
1,0.6384180790960452,0.921875,0
1,0.28888888888888886,0.890625,0
1,0.6595744680851063,0.9375,0
1,0.015384615384615385,0.9375,0
1,0.1232876712328767,0.890625,0
1,0.13513513513513514,0.890625,0
1,0.1111111111111111,0.90625,0
1,0.058823529411764705,0.984375,0
1,0,0.953125,0
1,0,0.921875,0
1,0.7593984962406015,0.90625,0
1,0.1794871794871795,0.9375,0
1,0.4576271186440678,0.8125,0
1,0.1232876712328767,0.953125,0
1,0.39622641509433965,0.90625,0
1,0.13513513513513514,0.890625,0
1,0.3118279569892473,0.953125,0
1,0.3904761904761905,0.828125,0.08620689655172414
1,0.3786407766990291,0.984375,0.11267605633802817
1,0.07246376811594203,0.921875,0
1,0.058823529411764705,0.875,0
1,0.189873417721519,0.984375,0
1,0.08571428571428572,0.953125,0
1,0.04477611940298507,0.96875,0
1,0,0.890625,0
1,0.13513513513513514,0.875,0
1,0.2289156626506024,0.890625,0
1,0.04477611940298507,0.90625,0
1,0.5761589403973509,0.828125,0
1,0.3118279569892473,0.84375,0.2987012987012987
1,0.030303030303030304,0.890625,0
1,0,0.984375,0
1,0.1111111111111111,0.921875,0
1,0.26436781609195403,0.9375,0
1,0.2,0.890625,0
1,0.36633663366336633,0.921875,0
1,0.30434782608695654,0.890625,0
1,0,0.90625,0
1,0.6577540106951871,0.859375,0
1,0,0.96875,0
1,0.09859154929577464,0.921875,0
1,0.030303030303030304,0.921875,0
1,0.058823529411764705,0.890625,0
1,0.058823529411764705,0.859375,0
1,0.030303030303030304,0.9375,0
1,0.41284403669724773,0.921875,0
1,0.07246376811594203,0.9375,0
1,0,0.96875,0
1,0.4074074074074074,0.921875,0
1,0.030303030303030304,0.890625,0
1,0.6444444444444445,0.9375,0.5714285714285714
1,0.1232876712328767,0.78125,0
1,0.13513513513513514,0.9375,0.0625
1,0.07246376811594203,0.9375,0
1,0.488,0.859375,0
1,0.6444444444444445,0.875,0
1,0.058823529411764705,0.90625,0
1,0.08571428571428572,0.90625,0
1,0.4434782608695652,0.84375,0
1,0.015384615384615385,0.96875,0
1,0.08571428571428572,0.921875,0
1,0.7509727626459144,0.828125,0
1,0.4796747967479675,0.828125,0.07017543859649122
1,0,0.96875,0
1,0,0.984375,0
1,0.015384615384615385,0.953125,0
0.984375,0.29213483146067415,0.78125,0.0196078431372549
1,0.3263157894736842,0.90625,0
1,0.6923076923076923,0.828125,0
1,0.14666666666666667,0.890625,0
1,0.20987654320987653,0.8125,0
1,0.030303030303030304,0.9375,0
1,0.015384615384615385,0.96875,0
1,0.14619883040935672,0.8767123287671232,0
1,0.0875,0.9246575342465754,0
1,0.4251968503937008,0.8698630136986302,0.4009433962264151
1,0.0641025641025641,0.863013698630137,0
1,0,0.9041095890410958,0
1,0.3113207547169811,0.8698630136986302,0
1,0.5451713395638629,0.8082191780821918,0.45622119815668205
1,0.006802721088435374,0.9041095890410958,0
1,0.0875,0.7945205479452054,0
0.9931506849315068,0.2676767676767677,0.8424657534246576,0
1,0.013513513513513514,0.9246575342465754,0
1,0.12048192771084337,0.815068493150685,0
1,0.09876543209876543,0.8287671232876712,0.032
1,0.12574850299401197,0.952054794520548,0
1,0.10975609756097561,0.8835616438356164,0
1,0.033112582781456956,0.952054794520548,0
1,0.2912621359223301,0.9041095890410958,0
1,0.0457516339869281,0.821917808219178,0
1,0.416,0.9315068493150684,0.014492753623188406
1,0.11515151515151516,0.8561643835616438,0
1,0.37339055793991416,0.958904109589041,0.3721973094170404
1,0.006802721088435374,0.9178082191780822,0
1,0.08176100628930817,0.821917808219178,0
1,0.10975609756097561,0.958904109589041,0
1,0.09876543209876543,0.952054794520548,0
1,0.020134228187919462,0.9178082191780822,0
1,0.17045454545454544,0.8424657534246576,0
1,0.42745098039215684,0.8698630136986302,0
1,0.12574850299401197,0.8767123287671232,0
1,0.45318352059925093,0.8972602739726028,0
1,0.013513513513513514,0.8972602739726028,0
