X1,X2,X3,X4
1,0.030303030303030304,0.953125,0
1,0,0.84375,0
1,0.058823529411764705,0.859375,0
1,0,0.875,0
1,0.3191489361702128,0.953125,0
1,0.3904761904761905,0.796875,0
1,0,0.9375,0
1,0.058823529411764705,0.84375,0
1,0,0.859375,0
0.984375,0.36363636363636365,0.78125,0
1,0,0.796875,0
1,0.15789473684210525,0.875,0
1,0.4482758620689655,0.8125,0
1,0.07246376811594203,0.890625,0
0.984375,0.25882352941176473,0.8125,0
1,0.058823529411764705,0.84375,0
1,0,0.90625,0
1,0.7142857142857143,0.6875,0.6333333333333333
1,0.4074074074074074,0.8125,0
1,0.04477611940298507,0.9375,0
1,0,0.96875,0
1,0.7575757575757576,0.84375,0.7786885245901639
1,0,0.875,0
1,0,0.953125,0
1,0.3263157894736842,0.71875,0
1,0,0.84375,0
1,0,0.953125,0
1,0,0.859375,0
1,0,0.921875,0
1,0.40186915887850466,0.796875,0
1,0.1111111111111111,0.90625,0
1,0.42857142857142855,0.8125,0
1,0.030303030303030304,0.953125,0
1,0.1232876712328767,0.875,0
1,0,0.828125,0
1,0.14666666666666667,0.890625,0
1,0,0.921875,0
1,0.07246376811594203,0.984375,0
1,0.030303030303030304,0.921875,0
1,0.08571428571428572,0.796875,0
1,0.3333333333333333,0.9375,0
1,0,0.890625,0
1,0,0.890625,0
1,0,0.96875,0
1,0,0.9375,0
1,0.030303030303030304,0.90625,0
1,0,0.921875,0
1,0.08571428571428572,0.875,0
1,0,0.859375,0
1,0.3118279569892473,0.828125,0
0.9682539682539683,0.24691358024691357,0.734375,0
1,0.030303030303030304,0.96875,0
1,0.04477611940298507,0.859375,0
1,0.5114503816793893,0.96875,0.515625
1,0.16883116883116883,0.921875,0
1,0.2808988764044944,0.890625,0
1,0.5492957746478874,0.828125,0
1,0,0.828125,0
1,0,0.796875,0
1,0,0.78125,0
1,0.015384615384615385,0.9375,0
1,0,0.984375,0
1,0,0.9375,0
1,0.38461538461538464,0.859375,0
1,0.23809523809523808,0.765625,0
0.984375,0,0.8125,0
1,0,0.828125,0
1,0.08571428571428572,0.890625,0
1,0,0.84375,0
0.96875,0.5230769230769231,0.8125,0
1,0,0.8125,0
1,0,0.953125,0
1,0.015384615384615385,0.75,0
1,0.6097560975609756,1,0.5949367088607594
1,0.030303030303030304,0.84375,0
1,0.15789473684210525,0.890625,0
1,0,0.953125,0
1,0.14666666666666667,0.953125,0
1,0,0.890625,0
1,0.015384615384615385,0.796875,0
1,0,0.859375,0
1,0,0.6875,0
1,0,0.953125,0
1,0.030303030303030304,0.859375,0
1,0,0.890625,0
1,0.6577540106951871,0.796875,0.019230769230769232
0.984375,0.7260869565217392,0.703125,0.6762589928057554
1,0.030303030303030304,0.859375,0
1,0.46218487394957986,0.828125,0
1,0,0.828125,0
1,0,0.84375,0
1,0.08571428571428572,0.796875,0
1,0.2967032967032967,0.828125,0.018518518518518517
1,0,0.78125,0
1,0,0.90625,0
1,0,0.921875,0
1,0,0.9178082191780822,0
1,0.16091954022988506,0.8698630136986302,0
1,0.3941908713692946,0.7671232876712328,0
1,0.039473684210526314,0.9315068493150684,0
1,0.006802721088435374,0.910958904109589,0
1,0,0.8561643835616438,0
1,0.039473684210526314,0.863013698630137,0
1,0,0.8493150684931506,0
1,0.24352331606217617,0.9246575342465754,0
1,0.2736318407960199,0.773972602739726,0
1,0.006802721088435374,0.9041095890410958,0
1,0.039473684210526314,0.815068493150685,0
1,0,0.8287671232876712,0
1,0.16091954022988506,0.8013698630136986,0
1,0.020134228187919462,0.773972602739726,0
1,0.09876543209876543,0.8013698630136986,0
1,0.28431372549019607,0.8493150684931506,0
1,0.05194805194805195,0.9041095890410958,0
1,0.17045454545454544,0.7945205479452054,0
1,0.08176100628930817,0.8698630136986302,0
1,0.006802721088435374,0.8904109589041096,0.007633587786259542
0.9931506849315068,0.5425867507886435,0.6917808219178082,0.47668393782383417
1,0.23157894736842105,0.8698630136986302,0
1,0.033112582781456956,0.9178082191780822,0
1,0.006802721088435374,0.952054794520548,0
1,0.546583850931677,0.9315068493150684,0.5358361774744027
1,0.013513513513513514,0.9041095890410958,0
1,0,0.8904109589041096,0
1,0.2663316582914573,0.7876712328767124,0
1,0,0.8424657534246576,0
1,0,0.910958904109589,0
1,0,0.8835616438356164,0
1,0,0.910958904109589,0
1,0.26262626262626265,0.7945205479452054,0
1,0.17045454545454544,0.863013698630137,0
0.9931506849315068,0.2602040816326531,0.7945205479452054,0
1,0.020134228187919462,0.9794520547945206,0
1,0.09316770186335403,0.8424657534246576,0
1,0.013513513513513514,0.8356164383561644,0.008130081300813009
1,0.0875,0.8424657534246576,0
1,0,0.9178082191780822,0
1,0.05194805194805195,0.9726027397260274,0
1,0.033112582781456956,0.8835616438356164,0
1,0.08176100628930817,0.7945205479452054,0
1,0.1657142857142857,0.910958904109589,0
1,0.006802721088435374,0.9178082191780822,0
1,0,0.8835616438356164,0
1,0,0.952054794520548,0
1,0.013513513513513514,0.8972602739726028,0
1,0.05194805194805195,0.9383561643835616,0
1,0.006802721088435374,0.8904109589041096,0
1,0.039473684210526314,0.821917808219178,0
1,0,0.8493150684931506,0
1,0.21081081081081082,0.8493150684931506,0
0.958904109589041,0.18128654970760233,0.7123287671232876,0
1,0.033112582781456956,0.9178082191780822,0
1,0.039473684210526314,0.8287671232876712,0
1,0.34234234234234234,0.9383561643835616,0.35071090047393366
1,0.0875,0.8972602739726028,0
1,0.18888888888888888,0.8835616438356164,0
0.9931506849315068,0.4057377049180328,0.8082191780821918,0.008403361344537815
1,0,0.7945205479452054,0
1,0,0.8013698630136986,0
1,0.02666666666666667,0.7945205479452054,0.008547008547008548
1,0.020134228187919462,0.8904109589041096,0
1,0,0.9657534246575342,0
1,0.013513513513513514,0.910958904109589,0
1,0.22340425531914893,0.863013698630137,0
1,0.13609467455621302,0.7671232876712328,0
1,0.02666666666666667,0.863013698630137,0
1,0,0.8698630136986302,0
1,0.033112582781456956,0.8493150684931506,0
1,0.013513513513513514,0.8013698630136986,0
0.9726027397260274,0.3364485981308411,0.7465753424657534,0
1,0.006802721088435374,0.7808219178082192,0
1,0,0.958904109589041,0
1,0.039473684210526314,0.821917808219178,0
1,0.3145539906103286,0.9931506849315068,0.2328042328042328
1,0.05194805194805195,0.8082191780821918,0
1,0.09876543209876543,0.8835616438356164,0
1,0.006802721088435374,0.958904109589041,0
1,0.0875,0.9041095890410958,0
1,0,0.8561643835616438,0
1,0,0.815068493150685,0
1,0.033112582781456956,0.863013698630137,0
1,0.02666666666666667,0.7465753424657534,0
1,0,0.9452054794520548,0
1,0.039473684210526314,0.863013698630137,0
1,0,0.8356164383561644,0
1,0.46715328467153283,0.8082191780821918,0.008403361344537815
1,0.5275080906148867,0.7191780821917808,0.46153846153846156
1,0.013513513513513514,0.8013698630136986,0
1,0.2356020942408377,0.8013698630136986,0
1,0,0.8287671232876712,0
1,0,0.8972602739726028,0
0.9863013698630136,0.058823529411764705,0.7945205479452054,0
1,0.20652173913043478,0.815068493150685,0
0.9931506849315068,0,0.773972602739726,0
1,0.006802721088435374,0.863013698630137,0
1,0.006802721088435374,0.910958904109589,0
1,0.015584415584415584,0.9182058047493403,0
0.9973614775725593,0.05263157894736842,0.8759894459102903,0
1,0.13272311212814644,0.8337730870712401,0.01557632398753894
1,0.010443864229765013,0.9366754617414248,0
1,0.002631578947368421,0.9076517150395779,0
1,0.002631578947368421,0.8654353562005277,0
1,0.028205128205128206,0.8390501319261213,0
1,0,0.8100263852242744,0
1,0.1018957345971564,0.9445910290237467,0
1,0.11655011655011654,0.7176781002638523,0
1,0.023195876288659795,0.8522427440633246,0
1,0.030690537084398978,0.783641160949868,0
1,0,0.8021108179419525,0
0.9920844327176781,0.11320754716981132,0.8258575197889182,0
1,0.020671834625323,0.7810026385224275,0.003367003367003367
1,0.04050632911392405,0.8047493403693932,0
0.9947229551451188,0.07371007371007371,0.783641160949868,0
1,0.030690537084398978,0.8707124010554089,0
0.9973614775725593,0.03571428571428571,0.8100263852242744,0
1,0.028205128205128206,0.8311345646437994,0
1,0.11448598130841121,0.8865435356200527,0.11811023622047244
0.9894459102902374,0.21711899791231734,0.7255936675461742,0.13793103448275862
1,0.0954653937947494,0.862796833773087,0
0.9973614775725593,0.02072538860103627,0.9155672823218998,0
1,0.005249343832020997,0.9683377308707124,0
1,0.2153209109730849,0.8707124010554089,0.2028985507246377
1,0.005249343832020997,0.8707124010554089,0.0030211480362537764
1,0.005249343832020997,0.9129287598944591,0
0.9973614775725593,0.125,0.7255936675461742,0
1,0.002631578947368421,0.8680738786279684,0
1,0.002631578947368421,0.9050131926121372,0
1,0.002631578947368421,0.8759894459102903,0
1,0.002631578947368421,0.8918205804749341,0.0029498525073746312
1,0.11655011655011654,0.7651715039577837,0
1,0.08674698795180723,0.8654353562005277,0.006060606060606061
1,0.0665024630541872,0.7889182058047494,0
1,0.015584415584415584,0.9762532981530343,0
1,0.03807106598984772,0.8469656992084432,0
1,0.04534005037783375,0.8548812664907651,0.029940119760479042
1,0.07785888077858881,0.8284960422163589,0
1,0.005249343832020997,0.8944591029023746,0
1,0.020671834625323,0.9736147757255936,0
1,0.005249343832020997,0.9076517150395779,0
1,0.04292929292929293,0.7915567282321899,0
1,0.06419753086419754,0.8786279683377308,0
1,0.015584415584415584,0.8944591029023746,0.005865102639296188
1,0.013020833333333334,0.8839050131926122,0
1,0.005249343832020997,0.9366754617414248,0
1,0,0.9023746701846965,0
1,0.015584415584415584,0.9102902374670184,0
1,0.020671834625323,0.8311345646437994,0.0031645569620253164
1,0.11241217798594848,0.8100263852242744,0.11781609195402298
1,0,0.7889182058047494,0
1,0.08009708737864078,0.9023746701846965,0
0.9814814814814815,0.09732360097323602,0.7255936675461742,0
1,0.018134715025906734,0.8812664907651715,0
1,0.013020833333333334,0.8364116094986808,0
1,0.12873563218390804,0.9261213720316622,0.12030075187969924
1,0.020671834625323,0.8812664907651715,0
1,0.07107843137254902,0.8496042216358839,0
0.9947229551451188,0.1786492374727669,0.7994722955145118,0
1,0.005249343832020997,0.7889182058047494,0
0.9973614775725593,0,0.7915567282321899,0
1,0.028205128205128206,0.7783641160949868,0
1,0.010443864229765013,0.9050131926121372,0
1,0,0.9102902374670184,0
1,0.005249343832020997,0.9023746701846965,0
1,0.08009708737864078,0.8126649076517151,0
1,0.04773869346733668,0.7546174142480211,0
1,0.02570694087403599,0.7598944591029023,0.0034602076124567475
1,0.002631578947368421,0.8496042216358839,0
1,0.020671834625323,0.8680738786279684,0
1,0.013020833333333334,0.8311345646437994,0
0.9868073878627969,0.20930232558139536,0.8021108179419525,0
1,0.007853403141361256,0.712401055408971,0
1,0.002631578947368421,0.9155672823218998,0
1,0.04534005037783375,0.8126649076517151,0
0.9973614775725593,0.15812917594654788,0.9577836411609498,0.11463414634146342
1,0.035623409669211195,0.8232189973614775,0
1,0.06419753086419754,0.8970976253298153,0
1,0.010443864229765013,0.9261213720316622,0
1,0.035623409669211195,0.8469656992084432,0
1,0,0.8839050131926122,0
1,0.02570694087403599,0.8073878627968337,0
1,0.02570694087403599,0.8258575197889182,0
1,0.002631578947368421,0.6939313984168866,0
1,0,0.9234828496042217,0
0.9920634920634921,0.038461538461538464,0.8232189973614775,0
1,0.007853403141361256,0.8284960422163589,0
1,0.15401785714285715,0.7757255936675461,0
0.9947229551451188,0.20464135021097046,0.7678100263852242,0.14912280701754385
1,0.030690537084398978,0.841688654353562,0
1,0.08232445520581114,0.8047493403693932,0
1,0.02570694087403599,0.8522427440633246,0.0030864197530864196
1,0.002631578947368421,0.8522427440633246,0
0.9894179894179894,0.06733167082294264,0.7572559366754618,0.006920415224913495
1,0.1018957345971564,0.8021108179419525,0.003278688524590164
0.9920844327176781,0.010526315789473684,0.7519788918205804,0
1,0.030690537084398978,0.8733509234828496,0
1,0,0.862796833773087,0
0.8885714285714286,0.050381679389312976,0.8142857142857143,0.05472636815920398
0.9971428571428571,0.005698005698005698,0.8671428571428571,0.001644736842105263
0.91,0.057692307692307696,0.7742857142857142,0.05574912891986063
1,0,0.9514285714285714,0
1,0.002849002849002849,0.8828571428571429,0
1,0.03581267217630854,0.8714285714285714,0.012944983818770227
0.8871428571428571,0.05045871559633028,0.8028571428571428,0.049069373942470386
1,0.02097902097902098,0.8357142857142857,0.00510204081632653
0.8985714285714286,0.058383233532934134,0.82,0.054365733113673806
0.8957142857142857,0.05855855855855856,0.6614285714285715,0.04536082474226804
0.8942857142857142,0.054380664652567974,0.8185714285714286,0.05289256198347107
1,0.0318118948824343,0.7871428571428571,0.0018115942028985507
1,0,0.8071428571428572,0
0.9928571428571429,0.037396121883656507,0.8571428571428571,0.009900990099009901
0.8948126801152738,0.084070796460177,0.7103746397694525,0.06095238095238095
0.89,0.05606060606060606,0.7557142857142857,0.04684684684684685
0.9,0.08563134978229318,0.7528571428571429,0.05892857142857143
0.8885714285714286,0.08931185944363104,0.8071428571428572,0.07377049180327869
0.8842857142857142,0.08431952662721894,0.74,0.05301645338208409
0.8914285714285715,0.05167173252279635,0.7242857142857143,0.03795066413662239
0.9985714285714286,0.047683923705722074,0.9157142857142857,0.027314112291350532
1,0.02097902097902098,0.7428571428571429,0.02071563088512241
0.9071428571428571,0.09025787965616046,0.7557142857142857,0.05871886120996441
1,0.0014265335235378032,0.9142857142857143,0
1,0,0.9485714285714286,0
0.9885714285714285,0.05593451568894952,0.8557142857142858,0.021241830065359478
1,0,0.8928571428571429,0
1,0,0.9242857142857143,0
0.9027181688125894,0.05112781954887218,0.6785714285714286,0.04233870967741935
1,0.002849002849002849,0.8614285714285714,0.003305785123966942
1,0,0.8985714285714286,0
1,0.0014265335235378032,0.9285714285714286,0.0015360983102918587
1,0,0.8857142857142857,0
1,0.014084507042253521,0.7514285714285714,0
1,0.037138927097661624,0.8685714285714285,0.03645007923930269
0.9014285714285715,0.04969879518072289,0.7085714285714285,0.05162523900573614
1,0.038461538461538464,0.9928571428571429,0.015580736543909348
1,0.023709902370990237,0.8914285714285715,0.004784688995215311
0.8928571428571429,0.05015197568389058,0.7528571428571429,0.05045045045045045
0.8885714285714286,0.05614567526555387,0.7671428571428571,0.05457746478873239
1,0,0.9114285714285715,0
1,0.0014265335235378032,0.9742857142857143,0
1,0.038461538461538464,0.8985714285714286,0.004746835443037975
0.894134477825465,0.09156976744186046,0.7414285714285714,0.06148282097649186
1,0.0014265335235378032,0.9,0
1,0.012693935119887164,0.8828571428571429,0.006430868167202572
0.8914285714285715,0.0502283105022831,0.7842857142857143,0.05344827586206897
1,0,0.9457142857142857,0
1,0.038461538461538464,0.9042857142857142,0.014018691588785047
1,0.04371584699453552,0.9214285714285714,0.0182648401826484
1,0.02912621359223301,0.8685714285714285,0.014586709886547812
1,0.015471167369901548,0.78,0.01444043321299639
0.8927038626609443,0.05311077389984825,0.7414285714285714,0.056363636363636366
1,0.011299435028248588,0.8971428571428571,0.007898894154818325
0.9613180515759312,0.026124818577648767,0.7071428571428572,0.01
0.8857142857142857,0.08957415565345081,0.7785714285714286,0.07312925170068027
1,0,0.8557142857142858,0
1,0,0.9242857142857143,0
0.9,0.049773755656108594,0.7785714285714286,0.0472027972027972
1,0.039780521262002745,0.8871428571428571,0.018957345971563982
0.9114285714285715,0.07536231884057971,0.7557142857142857,0.0433996383363472
0.8885714285714286,0.08259587020648967,0.7471428571428571,0.054249547920433995
1,0.0014265335235378032,0.8014285714285714,0
1,0,0.7957142857142857,0
1,0.009900990099009901,0.9157142857142857,0.00927357032457496
1,0,0.94,0
1,0,0.9085714285714286,0
0.8942857142857142,0.05007587253414264,0.7385714285714285,0.04788213627992634
0.8942857142857142,0.07396449704142012,0.69,0.04356435643564356
1,0.011299435028248588,0.7914285714285715,0.007168458781362007
1,0.051490514905149054,0.8914285714285715,0.012658227848101266
1,0,0.8428571428571429,0
0.8828571428571429,0.08579881656804733,0.7314285714285714,0.08243727598566308
0.994277539341917,0.04532967032967033,0.7742857142857142,0.007326007326007326
0.8857142857142857,0.07324364723467862,0.6728571428571428,0.052313883299798795
1,0.037138927097661624,0.9328571428571428,0.010606060606060607
1,0.0223463687150838,0.8342857142857143,0.013513513513513514
0.9814285714285714,0.04979253112033195,0.8628571428571429,0.048818897637795275
0.8914285714285715,0.07142857142857142,0.7128571428571429,0.05313092979127135
1,0.0014265335235378032,0.87,0
1,0.04240766073871409,0.9528571428571428,0.011851851851851851
1,0.0014265335235378032,0.8885714285714286,0
1,0,0.9142857142857143,0
0.89,0.05030487804878049,0.7257142857142858,0.054003724394785846
0.8914285714285715,0.05454545454545454,0.7614285714285715,0.049910873440285206
0.8842857142857142,0.05206738131699847,0.6457142857142857,0.040339702760084924
1,0,0.9142857142857143,0
0.9828326180257511,0.06147540983606557,0.8357142857142857,0.018456375838926176
1,0.04240766073871409,0.8142857142857143,0.015544041450777202
0.9157142857142857,0.06149341142020498,0.71,0.0497131931166348
0.9857142857142858,0.03496503496503497,0.6771428571428572,0.018633540372670808
1,0.002849002849002849,0.9042857142857142,0.0015772870662460567
1,0.009900990099009901,0.8442857142857143,0.008389261744966443
1,0.0014265335235378032,0.8357142857142857,0
1,0,0.8957142857142857,0
0.9813486370157819,0.04201680672268908,0.8157142857142857,0.012110726643598616
1,0.0318118948824343,0.82,0.010344827586206896
0.8857142857142857,0.05198776758409786,0.6971428571428572,0.046875
1,0.005681818181818182,0.8642857142857143,0
1,0,0.8542857142857143,0
1,0.4819277108433735,0.813953488372093,0
0.9767441860465116,0.14285714285714285,0.8372093023255814,0
1,0.7828282828282829,0.7906976744186046,0.746268656716418
1,0,0.813953488372093,0
1,0,0.9302325581395349,0
1,0.24561403508771928,0.8372093023255814,0
1,0.8571428571428571,0.7906976744186046,0
1,0,0.813953488372093,0
1,0.2833333333333333,0.7441860465116279,0
1,0.14,0.7441860465116279,0
1,0.022727272727272728,0.9069767441860465,0
1,0.1568627450980392,0.7906976744186046,0
1,0.044444444444444446,0.8372093023255814,0
1,0.2037037037037037,0.7906976744186046,0
1,0.18867924528301888,0.813953488372093,0
1,0,0.8604651162790697,0
1,0.328125,0.7906976744186046,0
1,0.10416666666666667,0.7674418604651163,0
1,0.7892156862745098,0.813953488372093,0.027777777777777776
1,0.7152317880794702,0.7209302325581395,0.7703703703703704
1,0.7034482758620689,0.8837209302325582,0.7285714285714285
1,0,0.8837209302325582,0
1,0,0.7906976744186046,0
1,0.6386554621848739,0.8604651162790697,0
1,0.6717557251908397,0.8604651162790697,0
1,0.10416666666666667,0.7906976744186046,0
1,0.12244897959183673,0.813953488372093,0
1,0.7700534759358288,0.8372093023255814,0.1
1,0.044444444444444446,0.9069767441860465,0
1,0.6906474820143885,0.7674418604651163,0
1,0.06521739130434782,0.9069767441860465,0
1,0.12244897959183673,0.7906976744186046,0
1,0.022727272727272728,0.9767441860465116,0
1,0,0.8837209302325582,0
1,0.39436619718309857,0.8372093023255814,0
1,0.25862068965517243,0.7906976744186046,0
1,0,0.9069767441860465,0
1,0.6386554621848739,0.813953488372093,0
1,0.24561403508771928,0.813953488372093,0
1,0.2711864406779661,0.8372093023255814,0
1,0.47560975609756095,0.7674418604651163,0.5352112676056338
1,0.18867924528301888,0.7209302325581395,0
1,0.022727272727272728,0.8604651162790697,0
1,0.45569620253164556,0.8604651162790697,0
1,0.022727272727272728,0.7441860465116279,0
1,0.7597765363128491,0.9069767441860465,0.6422018348623854
1,0.3064516129032258,0.7906976744186046,0
1,0.12244897959183673,0.7906976744186046,0
1,0.532608695652174,0.8604651162790697,0
1,0.4625,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0,0.7906976744186046,0
1,0,0.8372093023255814,0
1,0.0851063829787234,0.8372093023255814,0
1,0,0.9534883720930233,0
1,0.5520833333333334,0.813953488372093,0
1,0.06521739130434782,0.7441860465116279,0.058823529411764705
1,0,0.7906976744186046,0
1,0,0.8837209302325582,0
1,0,0.813953488372093,0
1,0.3064516129032258,0.7906976744186046,0
1,0.3064516129032258,0.8372093023255814,0
1,0.4819277108433735,0.8604651162790697,0
1,0.18867924528301888,0.8604651162790697,0.1590909090909091
1,0,0.8604651162790697,0
1,0,0.813953488372093,0
1,0,0.8604651162790697,0
1,0.022727272727272728,0.8604651162790697,0
1,0.12244897959183673,0.8372093023255814,0
1,0,0.7674418604651163,0
1,0.5825242718446602,0.8372093023255814,0
1,0.022727272727272728,0.7906976744186046,0.02857142857142857
1,0.38571428571428573,0.8604651162790697,0
1,0,0.8604651162790697,0
1,0.17307692307692307,0.813953488372093,0
1,0.7514450867052023,0.813953488372093,0
1,0.022727272727272728,0.8372093023255814,0
1,0.6971830985915493,0.8837209302325582,0.6576576576576577
1,0.25862068965517243,0.813953488372093,0
1,0.17307692307692307,0.7674418604651163,0
1,0,0.813953488372093,0
1,0.6055045871559633,0.8372093023255814,0
1,0,0.8604651162790697,0
1,0.044444444444444446,0.8837209302325582,0
1,0.06521739130434782,0.7906976744186046,0
1,0.10416666666666667,0.7209302325581395,0
1,0.022727272727272728,0.8837209302325582,0
1,0.37681159420289856,0.7674418604651163,0
1,0.4342105263157895,0.813953488372093,0
1,0.044444444444444446,0.7209302325581395,0
1,0.044444444444444446,0.8372093023255814,0
1,0,0.8372093023255814,0
1,0,0.813953488372093,0
1,0.1568627450980392,0.7906976744186046,0
1,0.39436619718309857,0.8372093023255814,0
1,0.18867924528301888,0.813953488372093,0
1,0.14,0.813953488372093,0
1,0.47560975609756095,0.7209302325581395,0
1,0.06521739130434782,0.813953488372093,0
1,0.044444444444444446,0.9069767441860465,0
1,0.36,0.9375,0
1,0.058823529411764705,0.90625,0
1,0.7090909090909091,0.890625,0.632258064516129
1,0,0.890625,0
1,0,0.984375,0
1,0.2808988764044944,0.90625,0
1,0.8006230529595015,0.859375,0
1,0,0.9375,0
1,0.23809523809523808,0.828125,0
1,0.1232876712328767,0.84375,0
1,0.015384615384615385,0.921875,0
1,0.15789473684210525,0.84375,0.05263157894736842
1,0.030303030303030304,0.90625,0
1,0.2,0.9375,0
1,0.2289156626506024,0.859375,0
1,0,0.921875,0
1,0.3118279569892473,0.875,0
1,0.07246376811594203,0.890625,0
1,0.7366255144032922,0.90625,0.01694915254237288
1,0.6049382716049383,0.78125,0.6575342465753424
1,0.6121212121212121,0.921875,0.63125
1,0,0.96875,0
1,0,0.90625,0
1,0.5294117647058824,0.84375,0
1,0.5223880597014925,0.921875,0
1,0.058823529411764705,0.796875,0
1,0.1111111111111111,0.84375,0
1,0.6751269035532995,0.890625,0.06557377049180328
1,0.07246376811594203,0.9375,0
1,0.5949367088607594,0.921875,0
1,0.04477611940298507,0.953125,0
1,0.1111111111111111,0.859375,0
1,0.04477611940298507,0.90625,0
1,0,0.953125,0
1,0.26436781609195403,0.90625,0
1,0.20987654320987653,0.9375,0
1,0,0.953125,0
1,0.7253218884120172,0.921875,0.016666666666666666
1,0.28888888888888886,0.84375,0
1,0.2289156626506024,0.90625,0
1,0.41818181818181815,0.875,0.42857142857142855
1,0.20987654320987653,0.890625,0
1,0.015384615384615385,0.9375,0.01639344262295082
1,0.3402061855670103,0.953125,0
1,0.058823529411764705,0.765625,0
1,0.6666666666666666,0.921875,0.5461538461538461
0.984375,0.23170731707317074,0.8125,0
1,0.16883116883116883,0.84375,0
1,0.36633663366336633,0.953125,0
1,0.37254901960784315,0.953125,0
1,0.015384615384615385,0.890625,0
1,0,0.890625,0
1,0,0.890625,0
1,0.08571428571428572,0.890625,0
1,0,0.96875,0
1,0.41818181818181815,0.875,0
1,0.2289156626506024,0.84375,0.1
1,0,0.875,0
1,0,0.9375,0
1,0,0.90625,0
1,0.2558139534883721,0.859375,0
1,0.2967032967032967,0.921875,0
1,0.42857142857142855,0.96875,0
1,0.2289156626506024,0.90625,0.19444444444444445
1,0,0.921875,0
1,0,0.84375,0
1,0,0.9375,0
1,0.030303030303030304,0.875,0
1,0.07246376811594203,0.9375,0
1,0,0.84375,0
1,0.4838709677419355,0.921875,0
1,0.030303030303030304,0.90625,0.03333333333333333
1,0.35353535353535354,0.953125,0
1,0,0.9375,0
1,0.1232876712328767,0.90625,0
1,0.6444444444444445,0.828125,0
1,0.015384615384615385,0.921875,0
1,0.6190476190476191,0.90625,0.5766423357664233
1,0.26436781609195403,0.84375,0.01818181818181818
1,0.23809523809523808,0.90625,0
1,0,0.890625,0
1,0.5259259259259259,0.859375,0
1,0,0.90625,0
1,0.07246376811594203,0.9375,0
1,0.04477611940298507,0.875,0
1,0.189873417721519,0.8125,0
1,0.015384615384615385,0.953125,0
1,0.4074074074074074,0.78125,0
1,0.3191489361702128,0.90625,0
1,0.030303030303030304,0.828125,0
1,0.030303030303030304,0.9375,0
1,0,0.9375,0
1,0,0.96875,0
1,0.1111111111111111,0.828125,0
1,0.36633663366336633,0.921875,0
1,0.14666666666666667,0.8125,0
1,0.08571428571428572,0.890625,0
1,0.3786407766990291,0.796875,0
1,0.015384615384615385,0.921875,0
1,0.030303030303030304,0.984375,0
1,0.26262626262626265,0.9178082191780822,0.007407407407407408
1,0.0759493670886076,0.8561643835616438,0
1,0.5034013605442177,0.8424657534246576,0.40865384615384615
1,0,0.9178082191780822,0
1,0,0.958904109589041,0
1,0.12574850299401197,0.8767123287671232,0
1,0.6265984654731458,0.8356164383561644,0
1,0,0.9383561643835616,0
1,0.1411764705882353,0.7945205479452054,0
0.9931506849315068,0.10493827160493827,0.815068493150685,0
1,0.039473684210526314,0.9452054794520548,0
1,0.13095238095238096,0.773972602739726,0.03418803418803419
1,0.02666666666666667,0.8767123287671232,0
1,0.14619883040935672,0.8561643835616438,0
1,0.12048192771084337,0.8767123287671232,0
1,0.02666666666666667,0.9315068493150684,0
1,0.22340425531914893,0.8904109589041096,0
1,0.07006369426751592,0.8767123287671232,0
1,0.48226950354609927,0.8698630136986302,0.0078125
1,0.5290322580645161,0.7945205479452054,0.575091575091575
1,0.3624454148471616,0.9383561643835616,0.3744292237442922
1,0,0.9657534246575342,0
1,0.013513513513513514,0.863013698630137,0
1,0.35398230088495575,0.9041095890410958,0
1,0.38396624472573837,0.9315068493150684,0
1,0.0641025641025641,0.8493150684931506,0
1,0.08176100628930817,0.9178082191780822,0
1,0.43190661478599224,0.8424657534246576,0
1,0.05806451612903226,0.9452054794520548,0
1,0.37872340425531914,0.8904109589041096,0
1,0.020134228187919462,0.952054794520548,0
1,0.039473684210526314,0.8287671232876712,0
1,0.0641025641025641,0.9452054794520548,0
1,0.006802721088435374,0.9383561643835616,0
1,0.2192513368983957,0.8972602739726028,0
1,0.10429447852760736,0.9315068493150684,0
1,0,0.958904109589041,0
1,0.546583850931677,0.8904109589041096,0.4090909090909091
1,0.2356020942408377,0.8767123287671232,0
1,0.19337016574585636,0.9041095890410958,0
1,0.07006369426751592,0.821917808219178,0.05511811023622047
1,0.1511627906976744,0.8356164383561644,0
1,0.09316770186335403,0.952054794520548,0.08552631578947369
1,0.2512820512820513,0.9041095890410958,0
1,0.0641025641025641,0.7876712328767124,0
1,0.5034013605442177,0.9315068493150684,0.40611353711790393
0.9794520547945206,0.15384615384615385,0.8013698630136986,0
1,0.09876543209876543,0.8287671232876712,0
1,0.2980769230769231,0.9383561643835616,0
1,0.2275132275132275,0.952054794520548,0.007142857142857143
1,0.020134228187919462,0.9178082191780822,0
1,0,0.910958904109589,0
1,0,0.9246575342465754,0
1,0.0641025641025641,0.8972602739726028,0
1,0.006802721088435374,0.9657534246575342,0
1,0.26262626262626265,0.8904109589041096,0
1,0.4016393442622951,0.8013698630136986,0.35
1,0.006802721088435374,0.8493150684931506,0
1,0,0.9383561643835616,0
1,0.039473684210526314,0.863013698630137,0
1,0.14619883040935672,0.821917808219178,0
1,0.1797752808988764,0.8698630136986302,0
1,0.2980769230769231,0.910958904109589,0
